city,investment,building,handover_date,flat,area_m2,rooms,floor,logy,price_new_zlm2,price_old_zlm2,promo,link,img,date_scraped,total_price_zl,key
warszawa,MOKOTÓW SPORTOWY,E,,E 6,78.112,4 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_1b_e_mk_6,/getmedia/e72ee7d8-5529-433e-be6c-3f599fa6d060/MOKOT%c3%93W%20SPORTOWY_1_1b_E_MK_6_Rzut%203D_1.jpg?width=276,2025-10-20,,warszawa|MOKOTÓW SPORTOWY|E|E 6
warszawa,MOKOTÓW SPORTOWY,E,,E 20,40.132,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_1b_e_mk_20,/getmedia/ff01366d-1c9c-4cb2-bdb0-c23a61a1906c/MOKOT%c3%93W%20SPORTOWY_1_1b_E_MK_20_Rzut%203D_1.jpg?width=276,2025-10-20,,warszawa|MOKOTÓW SPORTOWY|E|E 20
warszawa,MOKOTÓW SPORTOWY,E,,E 26,43.772,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_1b_e_mk_26,/getmedia/9710c56e-79dd-4e36-8e16-3e70d8b31896/MOKOT%c3%93W%20SPORTOWY_1_1b_E_MK_26_Rzut%203D_1.jpg?width=276,2025-10-20,,warszawa|MOKOTÓW SPORTOWY|E|E 26
warszawa,OSIEDLE BOKSERSKA 71,A,,A 13,86.662,4 pokoje z aneksem,3 piętro,BALKON,137502.0,149502.0,True,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_1_a_mk_13,/getmedia/07fbf9d1-e54d-4999-9be0-213c68506b22/BOKSERSKA%2071_2_1_A_MK_13_Rzut%203D_1.jpg?width=276,2025-10-20,11916198.324,warszawa|OSIEDLE BOKSERSKA 71|A|A 13
warszawa,OSIEDLE BOKSERSKA 71,A,,A 61,38.342,2 pokoje z aneksem,4 piętro,BALKON,166502.0,181002.0,True,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_1_a_mk_61,/getmedia/8729fc70-75ff-4ab9-ba30-d8a63a455616/BOKSERSKA%2071_2_1_A_MK_61_Rzut%203D_1.jpg?width=276,2025-10-20,6384019.683999999,warszawa|OSIEDLE BOKSERSKA 71|A|A 61
warszawa,OSIEDLE BOKSERSKA 71,B,,B 10,25.382,1 pokój z aneksem,2 piętro,BALKON,186502.0,202502.0,True,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_2_b_mk_10,/getmedia/79f37a85-3abe-4db3-9c1a-04621007d528/[BOKSERSKA%2071_2_2_B_2_10][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-10-20,4733793.764,warszawa|OSIEDLE BOKSERSKA 71|B|B 10
warszawa,OSIEDLE BOKSERSKA 71,B,,B 78,45.392,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_2_b_mk_78,/getmedia/c7c6b8ba-c24f-48ac-b650-edc71795d4cd/[BOKSERSKA%2071_2_2_B_3_78][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-10-20,,warszawa|OSIEDLE BOKSERSKA 71|B|B 78
warszawa,OSIEDLE BOKSERSKA 71,C,,C 2,25.322,1 pokój z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_2_c_mk_2,/getmedia/43635fa9-3684-4e71-b372-02db62ca25f8/[BOKSERSKA%2071_2_2_C_0_2][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-10-20,,warszawa|OSIEDLE BOKSERSKA 71|C|C 2
warszawa,OSIEDLE BOKSERSKA 71,C,,C 3,25.432,1 pokój z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_2_c_mk_3,/getmedia/1d75bf22-cf2f-479b-801a-1c7a6113099b/[BOKSERSKA%2071_2_2_C_0_3][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-10-20,,warszawa|OSIEDLE BOKSERSKA 71|C|C 3
warszawa,OSIEDLE HARMONIA MOKOTÓW,A,,A 15,64.682,3 pokoje z aneksem,2 piętro,BALKON,149502.0,159002.0,True,/pl-pl/warszawa/mieszkanie?id=harmonia mokotow_1_1_a_mk_15,/getmedia/d1c771ac-52e2-43c2-b3a0-5f4c999a888b/HARMONIA%20MOKOT%c3%93W_1_1_A_MK_15_Rzut%203D_1.jpg?width=276,2025-10-20,9670088.364,warszawa|OSIEDLE HARMONIA MOKOTÓW|A|A 15
warszawa,OSIEDLE HARMONIA MOKOTÓW,E,,E 59,61.372,3 pokoje z aneksem,3 piętro,BALKON,159002.0,169002.0,True,/pl-pl/warszawa/mieszkanie?id=harmonia mokotow_2_1_e_mk_59,/getmedia/7a404cc3-828a-4e72-a2b3-4579bbe7c3a1/HARMONIA%20MOKOT%c3%93W_2_1_E_MK_59_Rzut%203D_1.jpg?width=276,2025-10-20,9758270.744,warszawa|OSIEDLE HARMONIA MOKOTÓW|E|E 59
warszawa,OSIEDLE HARMONIA MOKOTÓW,I,,I 5,66.932,4 pokoje z aneksem,1 piętro,BALKON,153502.0,163002.0,True,/pl-pl/warszawa/mieszkanie?id=harmonia mokotow_3_1_i_mk_5,/getmedia/1a6d6ca2-7c99-4f08-9be9-54ba89052d4a/HARMONIA%20MOKOT%c3%93W_3_1_I_MK_5_Rzut%203D_1.jpg?width=276,2025-10-20,10274195.864,warszawa|OSIEDLE HARMONIA MOKOTÓW|I|I 5
warszawa,OSIEDLE HARMONIA MOKOTÓW,E,,E 56,61.372,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=harmonia mokotow_2_1_e_mk_56,/getmedia/5b16cf67-1997-4026-b77f-b660d9702e8b/HARMONIA%20MOKOT%c3%93W_2_1_E_MK_56_Rzut%203D_1.jpg?width=276,2025-10-20,,warszawa|OSIEDLE HARMONIA MOKOTÓW|E|E 56
warszawa,OSIEDLE HARMONIA MOKOTÓW,E,,E 65,61.372,3 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=harmonia mokotow_2_1_e_mk_65,/getmedia/2ea38580-c375-4489-b039-804a5f84cf33/HARMONIA%20MOKOT%c3%93W_2_1_E_MK_65_Rzut%203D_1.jpg?width=276,2025-10-20,,warszawa|OSIEDLE HARMONIA MOKOTÓW|E|E 65
warszawa,OSIEDLE HARMONIA MOKOTÓW,E,,E 81,61.332,3 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=harmonia mokotow_2_1_e_mk_81,/getmedia/2a8f3788-e087-4608-8427-526c228f4f99/HARMONIA%20MOKOT%c3%93W_2_1_E_MK_81_Rzut%203D_1.jpg?width=276,2025-10-20,,warszawa|OSIEDLE HARMONIA MOKOTÓW|E|E 81
warszawa,OSIEDLE HARMONIA MOKOTÓW,G,,G 6,61.322,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=harmonia mokotow_2_1_g_mk_6,/getmedia/64944bec-8a2f-427e-932d-894438b44cfe/HARMONIA%20MOKOT%c3%93W_2_1_G_MK_6_Rzut%203D_1.jpg?width=276,2025-10-20,,warszawa|OSIEDLE HARMONIA MOKOTÓW|G|G 6
warszawa,OSIEDLE HARMONIA MOKOTÓW,H,,H 4,66.192,4 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=harmonia mokotow_3_1_h_mk_4,/getmedia/698fa3a8-4c26-4266-90c1-491015919240/HARMONIA%20MOKOT%c3%93W_3_1_H_MK_4_Rzut%203D_1.jpg?width=276,2025-10-20,,warszawa|OSIEDLE HARMONIA MOKOTÓW|H|H 4
warszawa,OSIEDLE MYŚLIBORSKA,B,,B 88,51.722,3 pokoje z aneksem,2 piętro,BALKON,136002.0,145502.0,True,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_b_mk_88,/getmedia/00dae9bc-4323-4969-bccb-e36a9c90f941/[MY%c5%9aLIBORSKA%2027_1_1_B_2_88][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-10-20,7034295.444,warszawa|OSIEDLE MYŚLIBORSKA|B|B 88
warszawa,OSIEDLE MYŚLIBORSKA,A,,A 77,36.462,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_a_mk_77,/getmedia/4ac3ac70-787b-4974-8022-5166ff304004/[MY%c5%9aLIBORSKA%2027_1_1_A_2_77][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-10-20,,warszawa|OSIEDLE MYŚLIBORSKA|A|A 77
warszawa,OSIEDLE MYŚLIBORSKA,A,,A 88,35.532,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_a_mk_88,/getmedia/268f6f3d-3f50-48da-a058-4587c7b1dbd7/[MY%c5%9aLIBORSKA%2027_1_1_A_0_88][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-10-20,,warszawa|OSIEDLE MYŚLIBORSKA|A|A 88
warszawa,OSIEDLE MYŚLIBORSKA,B,,B 2,35.072,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_b_mk_2,/getmedia/9c7b8183-b69f-4d61-a819-f2b33177736e/[MY%c5%9aLIBORSKA%2027_1_1_B_0_2][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-10-20,,warszawa|OSIEDLE MYŚLIBORSKA|B|B 2
warszawa,OSIEDLE MYŚLIBORSKA,B,,B 32,37.932,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_b_mk_32,/getmedia/745b146b-6bb4-4c87-96f4-b1f91b734a3b/[MY%c5%9aLIBORSKA%2027_1_1_B_0_32][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-10-20,,warszawa|OSIEDLE MYŚLIBORSKA|B|B 32
warszawa,OSIEDLE PRZY ALEJACH,B,,B 12,60.632,3 pokoje z aneksem,1 piętro,BALKON,140002.0,148502.0,True,/pl-pl/warszawa/mieszkanie?id=przy alejach_2_1_b_mk_12,/getmedia/d5c6c9a7-79a0-4bd8-8d10-5119bc02da0a/PRZY%20ALEJACH_2_1_B_MK_12_Rzut%203D_1.jpg?width=276,2025-10-20,8488601.264,warszawa|OSIEDLE PRZY ALEJACH|B|B 12
warszawa,OSIEDLE PRZY ALEJACH,B,,B 76,62.432,3 pokoje z aneksem,2 piętro,BALKON,140002.0,149002.0,True,/pl-pl/warszawa/mieszkanie?id=przy alejach_2_1_b_mk_76,/getmedia/ace2575b-ae5e-4e2a-b063-56bd79454945/PRZY%20ALEJACH_2_1_B_MK_76_Rzut%203D_1.jpg?width=276,2025-10-20,8740604.864,warszawa|OSIEDLE PRZY ALEJACH|B|B 76
warszawa,OSIEDLE PRZY ALEJACH,F,,F 4,48.722,2 pokoje z aneksem,Parter,OGRÓDEK,151502.0,161002.0,True,/pl-pl/warszawa/mieszkanie?id=przy alejach_4_1_f_mk_4,/getmedia/f30e1f60-d37d-477c-bc06-d160a506476e/PRZY%20ALEJACH_4_1_F_MK_4_Rzut%203D_1.jpg?width=276,2025-10-20,7381480.444,warszawa|OSIEDLE PRZY ALEJACH|F|F 4
warszawa,OSIEDLE PRZY ALEJACH,B,,B 39,60.642,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=przy alejach_2_1_b_mk_39,/getmedia/bb3bddf8-7a44-48a4-ba17-bf71e1cf1b3a/PRZY%20ALEJACH_2_1_B_MK_39_Rzut%203D_1.jpg?width=276,2025-10-20,,warszawa|OSIEDLE PRZY ALEJACH|B|B 39
warszawa,OSIEDLE PRZY ALEJACH,B,,B 83,60.312,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=przy alejach_2_1_b_mk_83,/getmedia/2983dd96-13c9-40ba-a44b-6062e5aa311d/PRZY%20ALEJACH_2_1_B_MK_83_Rzut%203D_1.jpg?width=276,2025-10-20,,warszawa|OSIEDLE PRZY ALEJACH|B|B 83
warszawa,OSIEDLE PRZY ALEJACH,C,,C 34,50.932,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=przy alejach_2_1_c_mk_34,/getmedia/f228fc73-ae45-4c04-b76e-83fdde655ea7/PRZY%20ALEJACH_2_1_C_MK_34_Rzut%203D_1.jpg?width=276,2025-10-20,,warszawa|OSIEDLE PRZY ALEJACH|C|C 34
warszawa,OSIEDLE PRZY ALEJACH,D,,D 24,61.852,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=przy alejach_3_1_d_mk_24,/getmedia/908a0acb-1c97-4315-bd8b-95f7377e2739/PRZY%20ALEJACH_3_1_D_MK_24_Rzut%203D_1.jpg?width=276,2025-10-20,,warszawa|OSIEDLE PRZY ALEJACH|D|D 24
warszawa,OSIEDLE PRZY ALEJACH,D,,D 26,68.662,4 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=przy alejach_3_1_d_mk_26,/getmedia/5e19c303-3a46-4ca4-9111-0fd826675cbe/PRZY%20ALEJACH_3_1_D_MK_26_Rzut%203D_1.jpg?width=276,2025-10-20,,warszawa|OSIEDLE PRZY ALEJACH|D|D 26
warszawa,OSIEDLE PRZY RYŻOWEJ,B,,B 74,50.202,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=przy ryzowej_1_2_b_mk_74,/getmedia/1e0fe7a2-edc8-44c0-b143-f85b50c0424c/PRZY%20RY%c5%bbOWEJ_1_2_B_MK_74_Rzut%203D_1.jpg?width=276,2025-10-20,,warszawa|OSIEDLE PRZY RYŻOWEJ|B|B 74
warszawa,OSIEDLE URBINO,A,,A 3,71.922,4 pokoje z aneksem,1 piętro,BALKON,126002.0,134002.0,True,/pl-pl/warszawa/mieszkanie?id=urbino_5_1_a_mk_3,/getmedia/758aca94-0147-424f-9c3f-e9eb3d43d156/URBINO_5_1_A_MK_3_Rzut%203D_1.jpg?width=276,2025-10-20,9062315.844,warszawa|OSIEDLE URBINO|A|A 3
warszawa,OSIEDLE URBINO,A,,A 56,36.642,2 pokoje z aneksem,3 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_5_1_a_mk_56,/getmedia/636f1047-0fa6-4f2b-bebb-905e7fd76d41/URBINO_5_1_A_MK_56_Rzut%203D_1.jpg?width=276,2025-10-20,,warszawa|OSIEDLE URBINO|A|A 56
warszawa,OSIEDLE URBINO,A,,A 60,36.932,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_5_1_a_mk_60,/getmedia/cbf88fac-cf39-4d87-ae19-ba02c37af12e/URBINO_5_1_A_MK_60_Rzut%203D_1.jpg?width=276,2025-10-20,,warszawa|OSIEDLE URBINO|A|A 60
warszawa,OSIEDLE URBINO,A,,A 66,36.642,2 pokoje z aneksem,4 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_5_1_a_mk_66,/getmedia/f3791cf8-9e4a-4dc4-baf4-4e6dbdb6954a/URBINO_5_1_A_MK_66_Rzut%203D_1.jpg?width=276,2025-10-20,,warszawa|OSIEDLE URBINO|A|A 66
warszawa,OSIEDLE URBINO,A,,A 73,47.892,3 pokoje z aneksem,4 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_5_1_a_mk_73,/getmedia/03c74b1b-77cb-47ab-a7bb-0cb7ba9565da/URBINO_5_1_A_MK_73_Rzut%203D_1.jpg?width=276,2025-10-20,,warszawa|OSIEDLE URBINO|A|A 73
warszawa,OSIEDLE URBINO,A,,A 84,56.142,3 pokoje,5 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_5_1_a_mk_84,/getmedia/82db1d32-dec4-467b-8f87-f04ae15e1ad0/URBINO_5_1_A_MK_84_Rzut%203D_1.jpg?width=276,2025-10-20,,warszawa|OSIEDLE URBINO|A|A 84
warszawa,OSIEDLE URBINO,A,,A 86,76.322,4 pokoje z aneksem,6 piętro,TARAS,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_5_1_a_mk_86,/getmedia/4fe0854e-813b-4ffb-8094-f531ac4108c2/URBINO_5_1_A_MK_86_Rzut%203D_1.jpg?width=276,2025-10-20,,warszawa|OSIEDLE URBINO|A|A 86
warszawa,OSIEDLE URBINO,D,,D 27,37.222,2 pokoje z aneksem,3 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_1_4_d_mk_27,/getmedia/2e927d7b-caaf-472c-953e-e069bc322e5e/URBINO_1_4_D_MK_27_Rzut%203D_1.jpg?width=276,2025-10-20,,warszawa|OSIEDLE URBINO|D|D 27
warszawa,OSIEDLE URBINO,D,,D 131,54.612,3 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_1_4_d_mk_131,/getmedia/c034a287-52e4-40c5-bb65-124abfa71242/URBINO_1_4_D_MK_131_Rzut%203D_1.jpg?width=276,2025-10-20,,warszawa|OSIEDLE URBINO|D|D 131
warszawa,OSIEDLE WILNO,C,,C 152,52.022,2 pokoje z aneksem,Parter,OGRÓDEK,132002.0,139002.0,True,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_1_c_mk_152,/getmedia/c848fb17-f705-4422-a06f-17bc1d793ab9/WILNO%207_3_1_C_MK_152_Rzut%203D_1.jpg?width=276,2025-10-20,6867008.044,warszawa|OSIEDLE WILNO|C|C 152
warszawa,OSIEDLE WILNO,A,,A 78,37.992,2 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_2_a_mk_78,/getmedia/cf8089d2-794e-47cb-8b0b-dcabed072c42/WILNO%207_3_2_A_MK_78_Rzut%203D_1.jpg?width=276,2025-10-20,,warszawa|OSIEDLE WILNO|A|A 78
warszawa,OSIEDLE WILNO,A,,A 118,36.462,2 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_2_a_mk_118,/getmedia/ba6021a8-4794-4c2f-aa2c-1b9aa079dcd5/WILNO%207_3_2_A_MK_118_Rzut%203D_1.jpg?width=276,2025-10-20,,warszawa|OSIEDLE WILNO|A|A 118
warszawa,OSIEDLE WILNO,A,,A 120,35.862,2 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_2_a_mk_120,/getmedia/0c6db1e8-a162-4b52-8f5a-f308915b3ef3/WILNO%207_3_2_A_MK_120_Rzut%203D_1.jpg?width=276,2025-10-20,,warszawa|OSIEDLE WILNO|A|A 120
warszawa,OSIEDLE WILNO,A,,A 163,57.502,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_2_a_mk_163,/getmedia/65fc7d97-afe1-4c9b-b20a-99db69834cfd/WILNO%207_3_2_A_MK_163_Rzut%203D_1.jpg?width=276,2025-10-20,,warszawa|OSIEDLE WILNO|A|A 163
warszawa,OSIEDLE WILNO,C,,C 33,32.522,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_1_c_mk_33,/getmedia/f5c1af73-ced3-46b1-95fa-5939cddbb406/WILNO%207_3_1_C_MK_33_Rzut%203D_1.jpg?width=276,2025-10-20,,warszawa|OSIEDLE WILNO|C|C 33
warszawa,OSIEDLE WILNO,C,,C 184,36.172,2 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_1_c_mk_184,/getmedia/d360d32b-b876-483b-9e1b-914adada8a5d/WILNO%207_3_1_C_MK_184_Rzut%203D_1.jpg?width=276,2025-10-20,,warszawa|OSIEDLE WILNO|C|C 184
trojmiasto,DOKI,G,,G 158,43.802,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=doki_2_1_g_mk_158,/getmedia/37d9959a-6cc9-4703-bd16-0cd0f552248b/DOKI_2_1_G_MK_158_Rzut%203D_1.png?width=276,2025-10-20,,trojmiasto|DOKI|G|G 158
trojmiasto,DOKI,G,,G 170,43.802,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=doki_2_1_g_mk_170,/getmedia/f3ffd97d-c2b8-4105-b060-a1338c4666e2/DOKI_2_1_G_MK_170_Rzut%203D_1.png?width=276,2025-10-20,,trojmiasto|DOKI|G|G 170
trojmiasto,DOKI,G,,G 185,53.212,3 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=doki_2_1_g_mk_185,/getmedia/6e865afc-c424-48be-a957-c70067df85fe/DOKI_2_1_G_MK_185_Rzut%203D_1.png?width=276,2025-10-20,,trojmiasto|DOKI|G|G 185
trojmiasto,JASKÓŁCZA,A,,A 32,51.792,3 pokoje z aneksem,1 piętro,,,,False,/pl-pl/trojmiasto/mieszkanie?id=jaskolcza_1_1_a_mk_32,/getmedia/d8b9f832-8813-49c9-af82-ab8af9222d54/JASK%c3%93%c5%81CZA_1_1_A_MK_32_Rzut%203D_1.png?width=276,2025-10-20,,trojmiasto|JASKÓŁCZA|A|A 32
trojmiasto,KONSTELACJA,C8,,C8 7,57.732,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_6_c8_mk_7,/getmedia/d161af7a-e719-4932-9826-e12f7c7cae81/KONSTELACJA_1_6_C8_MK_7_Rzut%203D_1.png?width=276,2025-10-20,,trojmiasto|KONSTELACJA|C8|C8 7
trojmiasto,KONSTELACJA,C9,,C9 15,54.642,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_7_c9_mk_15,/getmedia/2a0b3766-cb35-4025-bf7a-48c5c368c9b8/KONSTELACJA_1_7_C9_MK_15_Rzut%203D_1.png?width=276,2025-10-20,,trojmiasto|KONSTELACJA|C9|C9 15
trojmiasto,LOCUS 2,B1,,B1 27,33.662,1 pokój z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=locus 2_1_1_b1_mk_27,/getmedia/b2c8a6e1-83ee-45fc-87f2-dc14059b0bd5/LOCUS%202_1_1_B1_MK_27_Rzut%203D_1.png?width=276,2025-10-20,,trojmiasto|LOCUS 2|B1|B1 27
trojmiasto,LOCUS 2,B2,,B2 25,31.832,1 pokój z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=locus 2_1_2_b2_mk_25,/getmedia/a624fdb9-80c9-4d57-9e30-0e8493c70979/[LOCUS%202_1_2_B2_3_25][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-10-20,,trojmiasto|LOCUS 2|B2|B2 25
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B6,,B6 9,37.782,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_4_b6_mk_9,/getmedia/5f6d99f6-e70d-491c-b4a1-fc0d3e108e17/[PRZY%20B%c5%81ONIACH%203_1_4_B6_0_9][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-10-20,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B6|B6 9
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B6,,B6 43,53.422,3 pokoje z aneksem,3 piętro,TARAS,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_4_b6_mk_43,/getmedia/58059a2d-bfd3-45ae-bd5b-520bc328a9a8/[PRZY%20B%c5%81ONIACH%203_1_4_B6_3_43][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-10-20,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B6|B6 43
trojmiasto,PRZYSTAŃ BRZEŹNO,A,,A 3,38.772,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_1_a_mk_3,/getmedia/b951801e-ec7f-4712-8a8d-61b36be435cf/[PRZYSTA%c5%83%20BRZE%c5%b9NO_1_1_A_0_3][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-10-20,,trojmiasto|PRZYSTAŃ BRZEŹNO|A|A 3
trojmiasto,PRZYSTAŃ BRZEŹNO,A,,A 8,38.772,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_1_a_mk_8,/getmedia/c9a7d5c4-4062-4f11-892c-c9103b22c1c1/[PRZYSTA%c5%83%20BRZE%c5%b9NO_1_1_A_1_8][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-10-20,,trojmiasto|PRZYSTAŃ BRZEŹNO|A|A 8
trojmiasto,PRZYSTAŃ BRZEŹNO,A,,A 25,43.102,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_1_a_mk_25,/getmedia/77b20353-f40f-4acb-9c60-ce1395ae08a1/[PRZYSTA%c5%83%20BRZE%c5%b9NO_1_1_A_4_25][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-10-20,,trojmiasto|PRZYSTAŃ BRZEŹNO|A|A 25
trojmiasto,PRZYSTAŃ BRZEŹNO,A,,A 29,42.852,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_1_a_mk_29,/getmedia/70b5b75c-db0f-4d67-98b6-d83ef35ba1a6/[PRZYSTA%c5%83%20BRZE%c5%b9NO_1_1_A_5_29][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-10-20,,trojmiasto|PRZYSTAŃ BRZEŹNO|A|A 29
trojmiasto,PRZYSTAŃ BRZEŹNO,A,,A 40,39.242,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_1_a_mk_40,/getmedia/a56b141d-33b3-427b-a7fd-d607227defbd/[PRZYSTA%c5%83%20BRZE%c5%b9NO_1_1_A_2_40][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-10-20,,trojmiasto|PRZYSTAŃ BRZEŹNO|A|A 40
trojmiasto,PRZYSTAŃ BRZEŹNO,A,,A 41,38.642,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_1_a_mk_41,/getmedia/20e772db-75eb-419d-8c09-fbc09244c866/[PRZYSTA%c5%83%20BRZE%c5%b9NO_1_1_A_2_41][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-10-20,,trojmiasto|PRZYSTAŃ BRZEŹNO|A|A 41
trojmiasto,PRZYSTAŃ BRZEŹNO,A,,A 45,38.642,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_1_a_mk_45,/getmedia/d4406d80-2b13-4df0-8149-23b6ef6db4f5/[PRZYSTA%c5%83%20BRZE%c5%b9NO_1_1_A_3_45][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-10-20,,trojmiasto|PRZYSTAŃ BRZEŹNO|A|A 45
