city,investment,building,handover_date,flat,area_m2,rooms,floor,logy,price_new_zlm2,price_old_zlm2,promo,link,img,date_scraped,total_price_zl,key
warszawa,APARTAMENTY MYŚLIBORSKA PARK,G,,G 1,59.652,3 pokoje z aneksem,Parter,,,,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 11_1_1_g_mk_1,/getmedia/3c383ead-ceca-4324-bfef-8bb7f729c637/[MY%c5%9aLIBORSKA%2011_1_1_G_0_1][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-08-24,,warszawa|APARTAMENTY MYŚLIBORSKA PARK|G|G 1
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,A,,A 49,27.132,1 pokój z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_1_a_mk_49,/getmedia/56327226-8778-4669-b365-37da7d284daf/METRO%20ZACH%c3%93D_8_1_A_MK_49_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|A|A 49
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,A,,A 94,27.292,1 pokój z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_1_a_mk_94,/getmedia/348b1d0c-e06e-4945-8f05-b5dc106f32f4/METRO%20ZACH%c3%93D_8_1_A_MK_94_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|A|A 94
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,B,,B 42,35.892,2 pokoje z aneksem,Parter,,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_b_mk_42,/getmedia/842bea9e-08c1-4711-b4b0-b0f67f51368a/METRO%20ZACH%c3%93D_8_2_B_MK_42_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|B|B 42
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,C,,C 57,33.442,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_1_c_mk_57,/getmedia/d364e020-9f7a-4af4-a845-2c4cb1e8a70e/METRO%20ZACH%c3%93D_8_1_C_MK_57_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|C|C 57
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 67,34.452,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_67,/getmedia/2aff2754-a7a2-456c-82bb-74b2b2b0ab58/METRO%20ZACH%c3%93D_8_2_D_MK_67_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 67
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 97,26.482,1 pokój z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_97,/getmedia/535d6b78-5657-468c-bf97-5d7a866c63ae/METRO%20ZACH%c3%93D_8_2_D_MK_97_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 97
warszawa,MOKOTÓW SPORTOWY,C,,C 62,69.762,4 pokoje z aneksem,3 piętro,BALKON,145002.0,152502.0,True,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_3_c_mk_62,/getmedia/5d7b7b61-d8fb-4859-b266-3329362d18c3/[MOKOT%c3%93W%20SPORTOWY_1_3_C_3_62][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-08-24,10115629.524,warszawa|MOKOTÓW SPORTOWY|C|C 62
warszawa,MOKOTÓW SPORTOWY,A,,A 17,42.982,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_3_a_mk_17,/getmedia/f5576724-6bcb-41e0-842c-1f239f53d1a1/[MOKOT%c3%93W%20SPORTOWY_1_3_A_3_17][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-08-24,,warszawa|MOKOTÓW SPORTOWY|A|A 17
warszawa,MOKOTÓW SPORTOWY,A,,A 23,83.302,5 pokoi z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_3_a_mk_23,/getmedia/56b0bce7-b279-4c47-8b5a-eff15e21b9b8/[MOKOT%c3%93W%20SPORTOWY_1_3_A_3_23][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-08-24,,warszawa|MOKOTÓW SPORTOWY|A|A 23
warszawa,MOKOTÓW SPORTOWY,A,,A 46,67.862,3 pokoje,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_3_a_mk_46,/getmedia/524ad348-48fd-46c7-a9f1-fbb58a6f10a0/[MOKOT%c3%93W%20SPORTOWY_1_3_A_4_46][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-08-24,,warszawa|MOKOTÓW SPORTOWY|A|A 46
warszawa,MOKOTÓW SPORTOWY,B,,B 26,35.282,2 pokoje z aneksem,Parter,,,,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_3_b_mk_26,/getmedia/253c88b5-94af-4df4-b7e0-9b28439456bf/[MOKOT%c3%93W%20SPORTOWY_1_3_B_0_26][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-08-24,,warszawa|MOKOTÓW SPORTOWY|B|B 26
warszawa,MOKOTÓW SPORTOWY,C,,C 3,53.082,3 pokoje z aneksem,Parter,,,,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_3_c_mk_3,/getmedia/a45bc824-6e16-427b-9852-9c4068bd3abf/[MOKOT%c3%93W%20SPORTOWY_1_3_C_0_3][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-08-24,,warszawa|MOKOTÓW SPORTOWY|C|C 3
warszawa,MOKOTÓW SPORTOWY,C,,C 4,83.862,5 pokoi z aneksem,Parter,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_3_c_mk_4,/getmedia/361acc23-aac0-473f-a267-2179abb6eda4/[MOKOT%c3%93W%20SPORTOWY_1_3_C_0_4][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-08-24,,warszawa|MOKOTÓW SPORTOWY|C|C 4
warszawa,MOKOTÓW SPORTOWY,C,,C 44,69.162,4 pokoje z aneksem,Parter,,,,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_3_c_mk_44,/getmedia/cdf9ae80-a5d8-4f2a-aac8-00b04e2601bb/[MOKOT%c3%93W%20SPORTOWY_1_3_C_0_44][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-08-24,,warszawa|MOKOTÓW SPORTOWY|C|C 44
warszawa,MOKOTÓW SPORTOWY,C,,C 107,66.212,4 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_3_c_mk_107,/getmedia/6362e62f-fd87-4cbb-aee1-1919847853e9/[MOKOT%c3%93W%20SPORTOWY_1_3_C_4_107][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-08-24,,warszawa|MOKOTÓW SPORTOWY|C|C 107
warszawa,MOKOTÓW SPORTOWY,D,,D 43,35.532,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_3_d_mk_43,/getmedia/fda8e4e8-5d2b-4afa-9eff-a29a281f3c26/MOKOT%c3%93W%20SPORTOWY_1_3_D_MK_43_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|MOKOTÓW SPORTOWY|D|D 43
warszawa,MOKOTÓW SPORTOWY,D,,D 47,52.012,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_3_d_mk_47,/getmedia/0fe19c2c-1426-4b7a-868e-4cb55a256669/MOKOT%c3%93W%20SPORTOWY_1_3_D_MK_47_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|MOKOTÓW SPORTOWY|D|D 47
warszawa,MOKOTÓW SPORTOWY,D,,D 53,52.012,3 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_3_d_mk_53,/getmedia/bbd9246a-5702-401d-b206-c430e9120e46/MOKOT%c3%93W%20SPORTOWY_1_3_D_MK_53_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|MOKOTÓW SPORTOWY|D|D 53
warszawa,MOKOTÓW SPORTOWY,E,,E 7,35.582,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_3_e_mk_7,/getmedia/1670e2b6-4ad5-425b-a2fd-79c04ba5fbc8/MOKOT%c3%93W%20SPORTOWY_1_3_E_MK_7_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|MOKOTÓW SPORTOWY|E|E 7
warszawa,MOKOTÓW SPORTOWY,E,,E 12,35.582,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_3_e_mk_12,/getmedia/591d586c-ac6a-4148-b31a-c4fec2405d04/MOKOT%c3%93W%20SPORTOWY_1_3_E_MK_12_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|MOKOTÓW SPORTOWY|E|E 12
warszawa,OSIEDLE BOKSERSKA 71,A,,A 75,38.322,2 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_1_a_mk_75,/getmedia/7e67471f-bd6f-414d-a732-1630dee7ceae/BOKSERSKA%2071_2_1_A_MK_75_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|OSIEDLE BOKSERSKA 71|A|A 75
warszawa,OSIEDLE BOKSERSKA 71,B,,B 21,58.032,3 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_2_b_mk_21,/getmedia/0f2e6098-1d30-4d64-88dc-1a129bdcdd65/BOKSERSKA%2071_2_2_B_MK_21_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|OSIEDLE BOKSERSKA 71|B|B 21
warszawa,OSIEDLE BOKSERSKA 71,B,,B 66,45.752,2 pokoje z aneksem,Parter,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_2_b_mk_66,/getmedia/1ec18fcf-441c-4c2a-a9f1-3f4da0fad02f/BOKSERSKA%2071_2_2_B_MK_66_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|OSIEDLE BOKSERSKA 71|B|B 66
warszawa,OSIEDLE BOKSERSKA 71,C,,C 41,41.042,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_2_c_mk_41,/getmedia/a00c9212-c4f8-4d6f-a46b-89ad05071418/BOKSERSKA%2071_2_2_C_MK_41_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|OSIEDLE BOKSERSKA 71|C|C 41
warszawa,OSIEDLE BOKSERSKA 71,C,,C 60,58.662,3 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_2_c_mk_60,/getmedia/75efac42-4931-4c92-89ba-e4d671308193/BOKSERSKA%2071_2_2_C_MK_60_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|OSIEDLE BOKSERSKA 71|C|C 60
warszawa,OSIEDLE BOKSERSKA 71,C,,C 67,47.972,2 pokoje z aneksem,Parter,,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_2_c_mk_67,/getmedia/f5ee46b1-ff68-4e29-a639-93b2ddf0d0bb/BOKSERSKA%2071_2_2_C_MK_67_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|OSIEDLE BOKSERSKA 71|C|C 67
warszawa,OSIEDLE MYŚLIBORSKA,A,,A 44,35.842,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_a_mk_44,/getmedia/40d3891e-ce47-478a-8353-95be40ea32d0/MY%c5%9aLIBORSKA%2027_1_1_A_MK_44_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|OSIEDLE MYŚLIBORSKA|A|A 44
warszawa,OSIEDLE MYŚLIBORSKA,A,,A 54,53.792,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_a_mk_54,/getmedia/10bd16fb-96c7-44df-91ea-f7e1c74cdbc0/MY%c5%9aLIBORSKA%2027_1_1_A_MK_54_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|OSIEDLE MYŚLIBORSKA|A|A 54
warszawa,OSIEDLE MYŚLIBORSKA,A,,A 108,61.382,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_a_mk_108,/getmedia/39869e61-830f-4289-835d-d8737a67ad60/MY%c5%9aLIBORSKA%2027_1_1_A_MK_108_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|OSIEDLE MYŚLIBORSKA|A|A 108
warszawa,OSIEDLE MYŚLIBORSKA,B,,B 61,37.532,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_b_mk_61,/getmedia/b7d05a44-cbd1-4995-bd41-90c99bf05ec1/MY%c5%9aLIBORSKA%2027_1_1_B_MK_61_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|OSIEDLE MYŚLIBORSKA|B|B 61
warszawa,OSIEDLE URBINO,A,,A 9,37.552,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_1_a_mk_9,/getmedia/63edeb9e-a59b-4f17-978e-b19fe92e641d/URBINO_4_1_A_MK_9_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|OSIEDLE URBINO|A|A 9
warszawa,OSIEDLE URBINO,A,,A 28,37.582,2 pokoje z aneksem,Parter,,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_5_1_a_mk_28,/getmedia/7804c4ef-7704-4c5e-81d1-338e528c13b7/URBINO_5_1_A_MK_28_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|OSIEDLE URBINO|A|A 28
warszawa,OSIEDLE URBINO,A,,A 30,39.062,2 pokoje z aneksem,Parter,,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_5_1_a_mk_30,/getmedia/35bab5a2-7edf-4752-bc47-64299b1b8ee4/URBINO_5_1_A_MK_30_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|OSIEDLE URBINO|A|A 30
warszawa,OSIEDLE URBINO,A,,A 31,36.522,2 pokoje z aneksem,Parter,,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_5_1_a_mk_31,/getmedia/73d826f7-7efb-4108-a135-d3feb22c2bf6/URBINO_5_1_A_MK_31_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|OSIEDLE URBINO|A|A 31
warszawa,OSIEDLE URBINO,A,,A 33,37.552,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_1_a_mk_33,/getmedia/1cdf085b-98fc-41f9-9b11-f180ed413268/URBINO_4_1_A_MK_33_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|OSIEDLE URBINO|A|A 33
warszawa,OSIEDLE URBINO,A,,A 54,76.492,4 pokoje z aneksem,3 piętro,"BALKON, LOGGIA",,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_1_a_mk_54,/getmedia/2478787e-8c78-44b0-9dfb-8cf16e1c9e39/URBINO_4_1_A_MK_54_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|OSIEDLE URBINO|A|A 54
warszawa,OSIEDLE URBINO,B,,B 4,36.362,2 pokoje z aneksem,Parter,,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_1_b_mk_4,/getmedia/096d13ac-d7a7-4234-8ab8-87aeecf557d1/URBINO_4_1_B_MK_4_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|OSIEDLE URBINO|B|B 4
warszawa,OSIEDLE URBINO,B,,B 7,74.312,4 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_1_b_mk_7,/getmedia/88e8acca-b999-414f-b999-ff0e485ec385/URBINO_4_1_B_MK_7_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|OSIEDLE URBINO|B|B 7
warszawa,OSIEDLE URBINO,B,,B 8,40.412,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_1_b_mk_8,/getmedia/35cdab82-23e5-4b14-b87a-ef5d8bcb4ce5/URBINO_4_1_B_MK_8_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|OSIEDLE URBINO|B|B 8
warszawa,OSIEDLE URBINO,B,,B 9,55.462,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_1_b_mk_9,/getmedia/0d2869ff-42b1-4282-b23d-b03d7fc47643/URBINO_4_1_B_MK_9_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|OSIEDLE URBINO|B|B 9
warszawa,OSIEDLE URBINO,B,,B 19,74.312,4 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_1_b_mk_19,/getmedia/4c8b82c7-9c11-4919-866b-a2632f2929c5/URBINO_4_1_B_MK_19_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|OSIEDLE URBINO|B|B 19
warszawa,OSIEDLE URBINO,B,,B 32,40.412,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_1_b_mk_32,/getmedia/d6b9a227-4d43-4ddf-acd1-19306e297e68/URBINO_4_1_B_MK_32_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|OSIEDLE URBINO|B|B 32
warszawa,OSIEDLE URBINO,B,,B 39,57.082,3 pokoje z aneksem,Parter,,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_1_b_mk_39,/getmedia/f43a467a-e3d5-4c85-a641-d80dfc181715/URBINO_4_1_B_MK_39_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|OSIEDLE URBINO|B|B 39
warszawa,OSIEDLE URBINO,B,,B 41,69.722,4 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_1_b_mk_41,/getmedia/fa327bb8-7e69-4e31-a86d-ee27fbf9075d/URBINO_4_1_B_MK_41_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|OSIEDLE URBINO|B|B 41
warszawa,OSIEDLE URBINO,B,,B 42,37.372,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_1_b_mk_42,/getmedia/915b7e1c-80c2-4e0e-996e-aa2b409f3e07/URBINO_4_1_B_MK_42_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|OSIEDLE URBINO|B|B 42
warszawa,OSIEDLE URBINO,B,,B 47,57.202,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_1_b_mk_47,/getmedia/9c3e701b-d990-42cd-b403-511efd4bcead/URBINO_4_1_B_MK_47_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|OSIEDLE URBINO|B|B 47
warszawa,OSIEDLE URBINO,C,,C 47,38.682,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_47,/getmedia/dc7d3477-cc07-4b62-9065-a71485caac45/URBINO_4_2_C_MK_47_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|OSIEDLE URBINO|C|C 47
warszawa,OSIEDLE URBINO,D,,D 25,58.992,4 pokoje z aneksem,Parter,,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_25,/getmedia/9bdbf234-d133-4c1b-9d56-ed2ec8ff6cbc/URBINO_4_2_D_MK_25_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|OSIEDLE URBINO|D|D 25
warszawa,OSIEDLE URBINO,D,,D 54,55.032,3 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_54,/getmedia/f315702f-ee2f-45b4-a6a2-246ac0b64e33/URBINO_4_2_D_MK_54_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|OSIEDLE URBINO|D|D 54
warszawa,OSIEDLE WILNO,B,,B 11,58.642,3 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 9_2_1_b_mk_11,/getmedia/d0880d27-3f6c-461f-8e62-0327a905ac15/[WILNO%209_2_1_B_2_11][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-08-24,,warszawa|OSIEDLE WILNO|B|B 11
warszawa,OSIEDLE WILNO,B,,B 92,39.612,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 9_2_1_b_mk_92,/getmedia/32d2c45f-6390-436a-a7c0-16f9ec9843af/[WILNO%209_2_1_B_3_92][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-08-24,,warszawa|OSIEDLE WILNO|B|B 92
warszawa,OSIEDLE WILNO,D,,D 15,35.592,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_15,/getmedia/475461b2-5ba0-40a2-ba99-01e42fc3bc0a/WILNO%208_1_2_D_MK_15_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|OSIEDLE WILNO|D|D 15
warszawa,OSIEDLE WILNO,D,,D 20,34.402,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_20,/getmedia/279597a2-0cda-4330-901d-c51e3740c437/WILNO%208_1_2_D_MK_20_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|OSIEDLE WILNO|D|D 20
warszawa,OSIEDLE WILNO,D,,D 33,35.592,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_33,/getmedia/7359488e-40d3-4d75-9366-bee8f52e03a4/WILNO%208_1_2_D_MK_33_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|OSIEDLE WILNO|D|D 33
warszawa,OSIEDLE WILNO,D,,D 73,52.712,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_73,/getmedia/0ac64002-4110-48a3-b790-48cbeeebd7b6/WILNO%208_1_2_D_MK_73_Rzut%203D_1.jpg?width=276,2026-08-24,,warszawa|OSIEDLE WILNO|D|D 73
trojmiasto,DOKI,G,,G 80,39.012,1 pokój z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=doki_2_1_g_mk_80,/getmedia/69de0a20-f5b8-411d-b42e-aa1cd59ad884/DOKI_2_1_G_MK_80_Rzut%203D_1.png?width=276,2026-08-24,,trojmiasto|DOKI|G|G 80
trojmiasto,DOKI,G,,G 96,42.122,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=doki_2_1_g_mk_96,/getmedia/f1438db9-84bf-4897-b5d0-dc1c395ff0bb/DOKI_2_1_G_MK_96_Rzut%203D_1.png?width=276,2026-08-24,,trojmiasto|DOKI|G|G 96
trojmiasto,DOKI,G,,G 187,39.142,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=doki_2_1_g_mk_187,/getmedia/9f3d24dc-86b8-4714-876c-8c4b579862f7/DOKI_2_1_G_MK_187_Rzut%203D_1.png?width=276,2026-08-24,,trojmiasto|DOKI|G|G 187
trojmiasto,DOKI,G,,G 210,39.142,2 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=doki_2_1_g_mk_210,/getmedia/922ec9a7-702e-4ad3-8c0f-9534a3cc0c79/DOKI_2_1_G_MK_210_Rzut%203D_1.png?width=276,2026-08-24,,trojmiasto|DOKI|G|G 210
trojmiasto,KONSTELACJA,C15,,C15 9,37.382,2 pokoje z aneksem,Parter,,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_11_c15_mk_9,/getmedia/0818921f-108b-4cd0-b72a-23e074a607b4/KONSTELACJA_1_11_C15_MK_9_Rzut%203D_1.png?width=276,2026-08-24,,trojmiasto|KONSTELACJA|C15|C15 9
trojmiasto,KONSTELACJA,C15,,C15 26,55.332,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_11_c15_mk_26,/getmedia/0fc66567-6dbc-4893-bdbe-a56e41267a97/KONSTELACJA_1_11_C15_MK_26_Rzut%203D_1.png?width=276,2026-08-24,,trojmiasto|KONSTELACJA|C15|C15 26
trojmiasto,KONSTELACJA,C16,,C16 41,39.962,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_11_c16_mk_41,/getmedia/bfa26818-7990-4458-9d5d-621e23c62388/KONSTELACJA_1_11_C16_MK_41_Rzut%203D_1.png?width=276,2026-08-24,,trojmiasto|KONSTELACJA|C16|C16 41
trojmiasto,LEŚNA GÓRA,B1,,B1 27,56.522,3 pokoje z aneksem,2 piętro,BALKON,140002.0,150502.0,True,/pl-pl/trojmiasto/mieszkanie?id=lesna gora_1_1_b1_mk_27,/getmedia/4a15e5ad-e072-455f-a8f5-fed3339d03b9/LE%c5%9aNA%20G%c3%93RA_1_1_B1_MK_27_Rzut%203D_1.png?width=276,2026-08-24,7913193.044,trojmiasto|LEŚNA GÓRA|B1|B1 27
trojmiasto,LEŚNA GÓRA,B1,,B1 38,41.422,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=lesna gora_1_1_b1_mk_38,/getmedia/5135c31f-072a-4935-a2e7-b37e4fa852a4/LE%c5%9aNA%20G%c3%93RA_1_1_B1_MK_38_Rzut%203D_1.png?width=276,2026-08-24,,trojmiasto|LEŚNA GÓRA|B1|B1 38
trojmiasto,LOCUS 2,B1,,B1 2,42.102,2 pokoje z aneksem,Parter,,104142.0,113202.0,True,/pl-pl/trojmiasto/mieszkanie?id=locus 2_1_1_b1_mk_2,/getmedia/bb9d4ff8-ebbd-471f-a49d-e11f3f3f93f3/LOCUS%202_1_1_B1_MK_2_Rzut%203D_1.png?width=276,2026-08-24,4384586.483999999,trojmiasto|LOCUS 2|B1|B1 2
trojmiasto,LOCUS 2,B2,,B2 61,72.072,4 pokoje z aneksem,6 piętro,,,,False,/pl-pl/trojmiasto/mieszkanie?id=locus 2_1_2_b2_mk_61,/getmedia/75c288fb-0927-429b-ac40-0e7560ad4f61/LOCUS%202_1_2_B2_MK_61_Rzut%203D_1.png?width=276,2026-08-24,,trojmiasto|LOCUS 2|B2|B2 61
