city,investment,building,handover_date,flat,area_m2,rooms,floor,logy,price_new_zlm2,price_old_zlm2,promo,link,img,date_scraped,total_price_zl,key
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 41,75.222,4 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_41,/getmedia/5a831281-4e90-4708-9495-2448701585f6/METRO%20ZACH%c3%93D_8_2_D_MK_41_Rzut%203D_1.jpg?width=276,2025-12-09,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 41
warszawa,OSIEDLE WILNO,A,,A 165,56.432,3 pokoje z aneksem,1 piętro,BALKON,132002.0,139002.0,True,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_2_a_mk_165,/getmedia/dc9b7e46-1a0a-4dce-a371-8c737507ce1c/WILNO%207_3_2_A_MK_165_Rzut%203D_1.jpg?width=276,2025-12-09,7449136.864,warszawa|OSIEDLE WILNO|A|A 165
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B4,,B4 27,37.262,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_3_b4_mk_27,/getmedia/08f26e3f-35f9-41ec-9fa1-8f1fce50ca2f/PRZY%20B%c5%81ONIACH%203_1_3_B4_MK_27_Rzut%203D_1.png?width=276,2025-12-09,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B4|B4 27
trojmiasto,ZAJEZDNIA MOTŁAWA,B1,,B1 55,26.272,1 pokój z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=zajezdnia motlawa_1_1_b1_mk_55,/getmedia/d828ca72-2001-4bc7-b4e7-43738b61dad4/[ZAJEZDNIA%20MOT%c5%81AWA_1_1_B1_1_55][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-12-09,,trojmiasto|ZAJEZDNIA MOTŁAWA|B1|B1 55
warszawa,OSIEDLE URBINO,D,,D 82,47.652,2 pokoje,5 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_1_4_d_mk_82,/getmedia/f9457a1d-68da-45f5-8aad-00e5358107ab/URBINO_1_4_D_MK_82_Rzut%203D_1.jpg?width=276,2025-12-10,,warszawa|OSIEDLE URBINO|D|D 82
warszawa,OSIEDLE URBINO,D,,D 87,47.662,2 pokoje,6 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_1_4_d_mk_87,/getmedia/1187164e-23b0-4f6f-bede-f45bf028dd9e/URBINO_1_4_D_MK_87_Rzut%203D_1.jpg?width=276,2025-12-10,,warszawa|OSIEDLE URBINO|D|D 87
trojmiasto,KONSTELACJA,C15,,C15 3,60.242,3 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_11_c15_mk_3,/getmedia/ad180092-64af-41d6-bfae-220eabaf9c05/[KONSTELACJA_1_11_C15_0_3][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-12-10,,trojmiasto|KONSTELACJA|C15|C15 3
trojmiasto,KONSTELACJA,C15,,C15 4,38.092,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_11_c15_mk_4,/getmedia/0a5ab474-eb50-4784-bfe2-47d165615e46/[KONSTELACJA_1_11_C15_0_4][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-12-10,,trojmiasto|KONSTELACJA|C15|C15 4
trojmiasto,KONSTELACJA,C15,,C15 6,33.762,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_11_c15_mk_6,/getmedia/5ff835a5-abe4-4f8f-aee4-6e9ea6cc0199/[KONSTELACJA_1_11_C15_0_6][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-12-10,,trojmiasto|KONSTELACJA|C15|C15 6
trojmiasto,KONSTELACJA,C15,,C15 24,33.922,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_11_c15_mk_24,/getmedia/98c367b3-8714-4ff9-8f1b-f6c82827462d/[KONSTELACJA_1_11_C15_2_24][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-12-10,,trojmiasto|KONSTELACJA|C15|C15 24
trojmiasto,KONSTELACJA,C15,,C15 33,33.882,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_11_c15_mk_33,/getmedia/0d024e4f-3189-4b37-a436-5571d165caa5/[KONSTELACJA_1_11_C15_3_33][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-12-10,,trojmiasto|KONSTELACJA|C15|C15 33
trojmiasto,KONSTELACJA,C17,,C17 7,60.352,3 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_11_c17_mk_7,/getmedia/dab06aaa-86c6-453d-b6ea-7d40d2bbfe8d/[KONSTELACJA_1_11_C17_0_7][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-12-10,,trojmiasto|KONSTELACJA|C17|C17 7
trojmiasto,KONSTELACJA,C17,,C17 20,51.402,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_11_c17_mk_20,/getmedia/8f0e1b20-fc77-4b89-951f-2eef9eac4839/[KONSTELACJA_1_11_C17_2_20][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-12-10,,trojmiasto|KONSTELACJA|C17|C17 20
trojmiasto,KONSTELACJA,C17,,C17 23,60.502,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_11_c17_mk_23,/getmedia/a4e21476-7d7d-4279-8efc-cf534727740d/[KONSTELACJA_1_11_C17_3_23][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-12-10,,trojmiasto|KONSTELACJA|C17|C17 23
trojmiasto,KONSTELACJA,C17,,C17 28,36.832,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_11_c17_mk_28,/getmedia/746b8db0-a85b-4de3-b77b-17191d1a8089/[KONSTELACJA_1_11_C17_3_28][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-12-10,,trojmiasto|KONSTELACJA|C17|C17 28
warszawa,OSIEDLE PRZY ALEJACH,B,,B 1,71.942,4 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=przy alejach_2_1_b_mk_1,/getmedia/2d308fbe-3568-4759-b0ad-74950bcf0f15/PRZY%20ALEJACH_2_1_B_MK_1_Rzut%203D_1.jpg?width=276,2025-12-11,,warszawa|OSIEDLE PRZY ALEJACH|B|B 1
