city,investment,building,handover_date,flat,area_m2,rooms,floor,logy,price_new_zlm2,price_old_zlm2,promo,link,img,date_scraped,total_price_zl,key
trojmiasto,ZAJEZDNIA MOTŁAWA,C1,,C1 122,53.232,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=zajezdnia motlawa_1_2_c1_mk_122,/getmedia/ae10460c-80de-4a79-b6dd-0372b290e3cb/[ZAJEZDNIA%20MOT%c5%81AWA_1_2_C1_2_122][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-09-03,,trojmiasto|ZAJEZDNIA MOTŁAWA|C1|C1 122
trojmiasto,ZAJEZDNIA MOTŁAWA,C1,,C1 123,35.822,2 pokoje z aneksem,2 piętro,,,,False,/pl-pl/trojmiasto/mieszkanie?id=zajezdnia motlawa_1_2_c1_mk_123,/getmedia/9a32ada6-8d94-48d2-884e-8e11a76e240a/[ZAJEZDNIA%20MOT%c5%81AWA_1_2_C1_2_123][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-09-03,,trojmiasto|ZAJEZDNIA MOTŁAWA|C1|C1 123
trojmiasto,ZAJEZDNIA MOTŁAWA,C1,,C1 124,82.802,4 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=zajezdnia motlawa_1_2_c1_mk_124,/getmedia/e31c5f96-1f69-4420-a128-122938f1d2c8/[ZAJEZDNIA%20MOT%c5%81AWA_1_2_C1_2_124][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-09-03,,trojmiasto|ZAJEZDNIA MOTŁAWA|C1|C1 124
trojmiasto,ZAJEZDNIA MOTŁAWA,C1,,C1 125,68.102,4 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=zajezdnia motlawa_1_2_c1_mk_125,/getmedia/b34be0fe-7c6e-4ae4-82da-405bd4b904a7/[ZAJEZDNIA%20MOT%c5%81AWA_1_2_C1_2_125][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-09-03,,trojmiasto|ZAJEZDNIA MOTŁAWA|C1|C1 125
trojmiasto,ZAJEZDNIA MOTŁAWA,C1,,C1 126,57.852,3 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/trojmiasto/mieszkanie?id=zajezdnia motlawa_1_2_c1_mk_126,/getmedia/b3f6807a-333e-4bae-a2ae-71105dab0b41/[ZAJEZDNIA%20MOT%c5%81AWA_1_2_C1_2_126][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-09-03,,trojmiasto|ZAJEZDNIA MOTŁAWA|C1|C1 126
trojmiasto,ZAJEZDNIA MOTŁAWA,C1,,C1 127,53.232,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=zajezdnia motlawa_1_2_c1_mk_127,/getmedia/c9a42c1a-08f2-4844-b4a8-1de0a14d3c3f/[ZAJEZDNIA%20MOT%c5%81AWA_1_2_C1_3_127][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-09-03,,trojmiasto|ZAJEZDNIA MOTŁAWA|C1|C1 127
trojmiasto,ZAJEZDNIA MOTŁAWA,C1,,C1 128,35.822,2 pokoje z aneksem,3 piętro,,,,False,/pl-pl/trojmiasto/mieszkanie?id=zajezdnia motlawa_1_2_c1_mk_128,/getmedia/3433f17c-c0f7-4d23-8535-b386a6e3f08b/[ZAJEZDNIA%20MOT%c5%81AWA_1_2_C1_3_128][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-09-03,,trojmiasto|ZAJEZDNIA MOTŁAWA|C1|C1 128
trojmiasto,ZAJEZDNIA MOTŁAWA,C1,,C1 130,68.102,4 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=zajezdnia motlawa_1_2_c1_mk_130,/getmedia/24fe8c59-87f8-4b18-87af-f002db339d58/[ZAJEZDNIA%20MOT%c5%81AWA_1_2_C1_3_130][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-09-03,,trojmiasto|ZAJEZDNIA MOTŁAWA|C1|C1 130
trojmiasto,ZAJEZDNIA MOTŁAWA,C1,,C1 131,57.852,3 pokoje z aneksem,3 piętro,LOGGIA,,,False,/pl-pl/trojmiasto/mieszkanie?id=zajezdnia motlawa_1_2_c1_mk_131,/getmedia/49bc717b-5a5d-43e2-93e4-1071dcf20c9d/[ZAJEZDNIA%20MOT%c5%81AWA_1_2_C1_3_131][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-09-03,,trojmiasto|ZAJEZDNIA MOTŁAWA|C1|C1 131
trojmiasto,ZAJEZDNIA MOTŁAWA,C1,,C1 132,53.222,3 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=zajezdnia motlawa_1_2_c1_mk_132,/getmedia/050218aa-282c-46fa-b014-5ccac537aa90/[ZAJEZDNIA%20MOT%c5%81AWA_1_2_C1_4_132][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-09-03,,trojmiasto|ZAJEZDNIA MOTŁAWA|C1|C1 132
trojmiasto,ZAJEZDNIA MOTŁAWA,C1,,C1 133,35.822,2 pokoje z aneksem,4 piętro,,,,False,/pl-pl/trojmiasto/mieszkanie?id=zajezdnia motlawa_1_2_c1_mk_133,/getmedia/597ca5e7-1eb3-454d-9f84-e7274c37c15d/[ZAJEZDNIA%20MOT%c5%81AWA_1_2_C1_4_133][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-09-03,,trojmiasto|ZAJEZDNIA MOTŁAWA|C1|C1 133
trojmiasto,ZAJEZDNIA MOTŁAWA,C1,,C1 135,126.582,5 pokoi z aneksem,4 piętro,"BALKON, LOGGIA",,,False,/pl-pl/trojmiasto/mieszkanie?id=zajezdnia motlawa_1_2_c1_mk_135,/getmedia/9e100af0-3293-45a6-8083-4f5f55e7d864/[ZAJEZDNIA%20MOT%c5%81AWA_1_2_C1_4_135][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-09-03,,trojmiasto|ZAJEZDNIA MOTŁAWA|C1|C1 135
warszawa,APARTAMENTY BEETHOVENA,A,,A 44,63.262,3 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty beethovena_1_1_a_mk_44,/getmedia/7de05ae2-340f-44d3-af8f-1d657681c5a0/APARTAMENTY%20BEETHOVENA_1_1_A_MK_44_Rzut%203D_1.jpg?width=276,2026-09-04,,warszawa|APARTAMENTY BEETHOVENA|A|A 44
warszawa,APARTAMENTY METRO WILANOWSKA,A,,A 6,37.852,2 pokoje z aneksem,1 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty metro wilanowska_1_1_a_mk_6,/getmedia/4be83a01-2ae9-456d-831a-105de37a39fc/APARTAMENTY%20METRO%20WILANOWSKA_1_1_A_MK_6_Rzut%203D_1.jpg?width=276,2026-09-04,,warszawa|APARTAMENTY METRO WILANOWSKA|A|A 6
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,B,,B 18,37.352,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_b_mk_18,/getmedia/7ddb0d84-ff01-4267-b7ff-55f9cc63cd67/METRO%20ZACH%c3%93D_8_2_B_MK_18_Rzut%203D_1.jpg?width=276,2026-09-04,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|B|B 18
warszawa,OSIEDLE BOKSERSKA 71,A,,A 77,38.162,2 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_1_a_mk_77,/getmedia/462ec3db-6f73-4652-86ea-cc9754ad7d16/BOKSERSKA%2071_2_1_A_MK_77_Rzut%203D_1.jpg?width=276,2026-09-04,,warszawa|OSIEDLE BOKSERSKA 71|A|A 77
warszawa,OSIEDLE BOKSERSKA 71,B,,B 66,45.752,2 pokoje z aneksem,Parter,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_2_b_mk_66,/getmedia/1ec18fcf-441c-4c2a-a9f1-3f4da0fad02f/BOKSERSKA%2071_2_2_B_MK_66_Rzut%203D_1.jpg?width=276,2026-09-04,,warszawa|OSIEDLE BOKSERSKA 71|B|B 66
warszawa,OSIEDLE WILNO,A,,A 128,35.402,2 pokoje z aneksem,3 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_2_a_mk_128,/getmedia/57cbeeac-5f8d-4dfe-8624-e98371e75c1e/WILNO%207_3_2_A_MK_128_Rzut%203D_1.jpg?width=276,2026-09-04,,warszawa|OSIEDLE WILNO|A|A 128
krakow,29. ALEJA,C,,C-30,48.082,2 pokoje z aneksem,4 piętro,LOGGIA,,,False,/pl-pl/krakow/mieszkanie?id=29. aleja_2_2_c_mk_30,/getmedia/e6a1f4fe-a551-44e0-a1a3-ea7cf27e4160/29.%20ALEJA_2_2_C_MK_30_Rzut%203D_1.jpg?width=276,2026-09-05,,krakow|29. ALEJA|C|C-30
warszawa,MOKOTÓW SPORTOWY,E,,E 8,35.272,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_3_e_mk_8,/getmedia/0f4d9f42-fcda-4350-9dbc-977fe1599071/MOKOT%c3%93W%20SPORTOWY_1_3_E_MK_8_Rzut%203D_1.jpg?width=276,2026-09-05,,warszawa|MOKOTÓW SPORTOWY|E|E 8
warszawa,OSIEDLE WILNO,A,,A 37,77.102,4 pokoje z aneksem,3 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 9_2_1_a_mk_37,/getmedia/6d6baeac-85d0-40b1-a8e5-aa3f7b02edbe/[WILNO%209_2_1_A_3_37][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-05,,warszawa|OSIEDLE WILNO|A|A 37
trojmiasto,ZAJEZDNIA MOTŁAWA,C1,,C1 102,53.732,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=zajezdnia motlawa_1_2_c1_mk_102,/getmedia/adc34405-75bd-406d-825e-c81686a3f263/[ZAJEZDNIA%20MOT%c5%81AWA_1_2_C1_3_102][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-09-05,,trojmiasto|ZAJEZDNIA MOTŁAWA|C1|C1 102
