city,investment,building,handover_date,flat,area_m2,rooms,floor,logy,price_new_zlm2,price_old_zlm2,promo,link,img,date_scraped,total_price_zl,key
warszawa,OSIEDLE WILNO,B,,B 86,39.612,2 pokoje z aneksem,2 piętro,BALKON,,159502.0,False,/pl-pl/warszawa/mieszkanie?id=wilno 9_2_1_b_mk_86,/getmedia/5c14b9c9-52b7-4083-a49a-a640184f6e2e/[WILNO%209_2_1_B_2_86][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-07-20,,warszawa|OSIEDLE WILNO|B|B 86
warszawa,OSIEDLE WILNO,D,,D 55,32.242,1 pokój z aneksem,Parter,,,162002.0,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_55,/getmedia/e0877aff-2517-4637-9fef-14f569c57a3c/WILNO%208_1_2_D_MK_55_Rzut%203D_1.jpg?width=276,2026-07-20,,warszawa|OSIEDLE WILNO|D|D 55
trojmiasto,DOKI,CD,,CD 89,67.402,3 pokoje z aneksem,1 piętro,,,203742.0,False,/pl-pl/trojmiasto/mieszkanie?id=doki_1_4_cd_mk_89,/getmedia/8b63a0f0-fa3b-406a-b0fd-d7c7a01d14f9/DOKI_1_4_CD_MK_89_Rzut%203D_1.png?width=276,2026-07-20,,trojmiasto|DOKI|CD|CD 89
trojmiasto,DOKI,G,,G 23,44.902,2 pokoje z aneksem,2 piętro,BALKON,,198302.0,False,/pl-pl/trojmiasto/mieszkanie?id=doki_2_1_g_mk_23,/getmedia/1e774006-37e9-42de-8846-afbb97914e07/DOKI_2_1_G_MK_23_Rzut%203D_1.png?width=276,2026-07-20,,trojmiasto|DOKI|G|G 23
trojmiasto,DOKI,G,,G 98,33.792,1 pokój z aneksem,3 piętro,BALKON,,213502.0,False,/pl-pl/trojmiasto/mieszkanie?id=doki_2_1_g_mk_98,/getmedia/2017513a-60f0-4652-836c-d38feb429e3c/DOKI_2_1_G_MK_98_Rzut%203D_1.png?width=276,2026-07-20,,trojmiasto|DOKI|G|G 98
trojmiasto,DOKI,G,,G 172,38.482,2 pokoje z aneksem,3 piętro,BALKON,,207802.0,False,/pl-pl/trojmiasto/mieszkanie?id=doki_2_1_g_mk_172,/getmedia/6df2f89e-59b2-444d-8f3e-32b7cd52e65f/DOKI_2_1_G_MK_172_Rzut%203D_1.png?width=276,2026-07-20,,trojmiasto|DOKI|G|G 172
trojmiasto,KONSTELACJA,C15,,C15 8,55.592,3 pokoje z aneksem,Parter,,,114002.0,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_11_c15_mk_8,/getmedia/f20fd964-fb0f-464b-b8a6-169274e9b0b7/KONSTELACJA_1_11_C15_MK_8_Rzut%203D_1.png?width=276,2026-07-20,,trojmiasto|KONSTELACJA|C15|C15 8
trojmiasto,KONSTELACJA,C15,,C15 18,37.412,2 pokoje z aneksem,1 piętro,BALKON,,129502.0,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_11_c15_mk_18,/getmedia/4682b476-0124-47ed-b21a-f5d5f02365fe/KONSTELACJA_1_11_C15_MK_18_Rzut%203D_1.png?width=276,2026-07-20,,trojmiasto|KONSTELACJA|C15|C15 18
trojmiasto,LOCUS 2,B1,,B1 56,38.052,2 pokoje z aneksem,1 piętro,BALKON,,119502.0,False,/pl-pl/trojmiasto/mieszkanie?id=locus 2_1_1_b1_mk_56,/getmedia/d2a674d6-3fdd-44b1-b382-8b1cbb7b5c87/LOCUS%202_1_1_B1_MK_56_Rzut%203D_1.png?width=276,2026-07-20,,trojmiasto|LOCUS 2|B1|B1 56
trojmiasto,LOCUS 2,B2,,B2 55,31.562,1 pokój z aneksem,6 piętro,BALKON,,123002.0,False,/pl-pl/trojmiasto/mieszkanie?id=locus 2_1_2_b2_mk_55,/getmedia/801f9b2f-dc79-47ac-b0d1-7fddecf6393d/[LOCUS%202_1_2_B2_6_55][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-07-20,,trojmiasto|LOCUS 2|B2|B2 55
trojmiasto,LOCUS 2,B2,,B2 94,38.882,2 pokoje z aneksem,5 piętro,BALKON,,121002.0,False,/pl-pl/trojmiasto/mieszkanie?id=locus 2_1_2_b2_mk_94,/getmedia/627859f0-7d6c-4220-ab64-31fd88159714/[LOCUS%202_1_2_B2_5_94][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-07-20,,trojmiasto|LOCUS 2|B2|B2 94
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B2,,B2 28,55.062,3 pokoje z aneksem,2 piętro,BALKON,,104502.0,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_3_b2_mk_28,/getmedia/2422dc72-9f70-44dc-963c-c0d29e639648/PRZY%20B%c5%81ONIACH%203_1_3_B2_MK_28_Rzut%203D_1.png?width=276,2026-07-20,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B2|B2 28
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B2,,B2 51,54.252,3 pokoje z aneksem,4 piętro,BALKON,,104502.0,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_3_b2_mk_51,/getmedia/1709517d-b7b4-4a3a-a091-2b62e52d8fa1/PRZY%20B%c5%81ONIACH%203_1_3_B2_MK_51_Rzut%203D_1.png?width=276,2026-07-20,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B2|B2 51
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B3,,B3 15,49.102,3 pokoje z aneksem,2 piętro,BALKON,,105002.0,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_3_b3_mk_15,/getmedia/f1333d69-3281-4303-8eac-903ebd102c19/PRZY%20B%c5%81ONIACH%203_1_3_B3_MK_15_Rzut%203D_1.png?width=276,2026-07-20,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B3|B3 15
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B3,,B3 16,52.752,3 pokoje z aneksem,2 piętro,BALKON,,103802.0,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_3_b3_mk_16,/getmedia/8e1e2d35-5da4-47ae-b4dd-708dd8649bc2/PRZY%20B%c5%81ONIACH%203_1_3_B3_MK_16_Rzut%203D_1.png?width=276,2026-07-20,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B3|B3 16
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B5,,B5 12,34.872,2 pokoje z aneksem,1 piętro,BALKON,,113002.0,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_4_b5_mk_12,/getmedia/eb1f78eb-3119-4c37-86d3-21866a391c90/PRZY%20B%c5%81ONIACH%203_1_4_B5_MK_12_Rzut%203D_1.png?width=276,2026-07-20,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B5|B5 12
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B5,,B5 32,55.542,3 pokoje z aneksem,2 piętro,BALKON,,103252.0,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_4_b5_mk_32,/getmedia/149b955f-6c9a-4210-b2a9-9315ff17626b/PRZY%20B%c5%81ONIACH%203_1_4_B5_MK_32_Rzut%203D_1.png?width=276,2026-07-20,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B5|B5 32
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B6,,B6 28,39.542,2 pokoje z aneksem,2 piętro,BALKON,,109652.0,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_4_b6_mk_28,/getmedia/024d5b04-3e4f-49b3-ae12-83705e28bd82/PRZY%20B%c5%81ONIACH%203_1_4_B6_MK_28_Rzut%203D_1.png?width=276,2026-07-20,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B6|B6 28
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B6,,B6 48,50.192,3 pokoje z aneksem,4 piętro,BALKON,,105202.0,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_4_b6_mk_48,/getmedia/bf5c5b99-d0c0-4700-8e73-9fff8d17340f/PRZY%20B%c5%81ONIACH%203_1_4_B6_MK_48_Rzut%203D_1.png?width=276,2026-07-20,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B6|B6 48
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B6,,B6 49,39.432,2 pokoje z aneksem,4 piętro,BALKON,,111002.0,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_4_b6_mk_49,/getmedia/627c648c-1955-4d35-9650-b2e3b46bcf26/PRZY%20B%c5%81ONIACH%203_1_4_B6_MK_49_Rzut%203D_1.png?width=276,2026-07-20,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B6|B6 49
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B9,,B9 15,51.182,3 pokoje z aneksem,2 piętro,BALKON,,108602.0,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_5_b9_mk_15,/getmedia/03175d8c-207c-4d34-b3a4-81fce9de16af/[PRZY%20B%c5%81ONIACH%203_1_5_B9_2_15][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-07-20,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B9|B9 15
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B9,,B9 29,56.322,3 pokoje z aneksem,4 piętro,BALKON,,109912.0,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_5_b9_mk_29,/getmedia/c565d3fb-917e-450a-b819-472be3476830/[PRZY%20B%c5%81ONIACH%203_1_5_B9_4_29][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-07-20,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B9|B9 29
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B10,,B10 2,38.162,2 pokoje z aneksem,Parter,,,116502.0,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_5_b10_mk_2,/getmedia/c1b1a501-8351-4b93-b9ae-f634deaafb47/[PRZY%20B%c5%81ONIACH%203_1_5_B10_0_2][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-07-20,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B10|B10 2
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B10,,B10 12,50.582,3 pokoje z aneksem,1 piętro,BALKON,,109252.0,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_5_b10_mk_12,/getmedia/a356a611-121c-41a0-bda9-f3b9bc1808f1/[PRZY%20B%c5%81ONIACH%203_1_5_B10_1_12][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-07-20,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B10|B10 12
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B10,,B10 16,38.372,2 pokoje z aneksem,2 piętro,BALKON,,117002.0,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_5_b10_mk_16,/getmedia/46127e7c-5a7c-424e-b024-8b588dcb0cb4/[PRZY%20B%c5%81ONIACH%203_1_5_B10_2_16][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-07-20,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B10|B10 16
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B10,,B10 19,50.482,3 pokoje z aneksem,2 piętro,BALKON,,109582.0,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_5_b10_mk_19,/getmedia/6f9558a0-53b5-4000-ad0d-d9e55676d95b/[PRZY%20B%c5%81ONIACH%203_1_5_B10_2_19][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-07-20,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B10|B10 19
trojmiasto,PRZYSTAŃ BRZEŹNO,C,,C 40,39.202,2 pokoje z aneksem,3 piętro,BALKON,,183002.0,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_2_c_mk_40,/getmedia/3987b273-af4b-4c3a-ba2b-270f4e070fa2/[PRZYSTA%c5%83%20BRZE%c5%b9NO_1_2_C_3_40][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-07-20,,trojmiasto|PRZYSTAŃ BRZEŹNO|C|C 40
trojmiasto,PRZYSTAŃ BRZEŹNO,D,,D 8,40.392,2 pokoje z aneksem,1 piętro,BALKON,,182402.0,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_2_d_mk_8,/getmedia/c8d16104-c60b-4a40-926b-35a0800a8b41/[PRZYSTA%c5%83%20BRZE%c5%b9NO_1_2_D_1_8][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-07-20,,trojmiasto|PRZYSTAŃ BRZEŹNO|D|D 8
trojmiasto,SYNTEZA,E,,E 3,48.262,3 pokoje z aneksem,Parter,,,165002.0,False,/pl-pl/trojmiasto/mieszkanie?id=synteza_1_4_e_mk_3,/getmedia/69d59f7a-5add-4050-9fc4-b1e4ac63e085/SYNTEZA_1_4_E_MK_3_Rzut%203D_1.png?width=276,2026-07-20,,trojmiasto|SYNTEZA|E|E 3
trojmiasto,WARSZAWSKA,B,,B 36,52.212,3 pokoje z aneksem,2 piętro,LOGGIA,,136702.0,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_3_b_mk_36,/getmedia/34a25ffb-8c23-446a-a1e5-b4aa74940abc/WARSZAWSKA_1_3_B_MK_36_Rzut%203D_1.png?width=276,2026-07-20,,trojmiasto|WARSZAWSKA|B|B 36
trojmiasto,WARSZAWSKA,C,,C 3,61.482,3 pokoje z aneksem,Parter,,,132602.0,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_2_c_mk_3,/getmedia/2dfba1c5-de48-40ad-a3ac-2cf274b70fc9/WARSZAWSKA_1_2_C_MK_3_Rzut%203D_1.png?width=276,2026-07-20,,trojmiasto|WARSZAWSKA|C|C 3
trojmiasto,WZGÓRZE MARKOWCA,B4,,B4 9,48.282,3 pokoje z aneksem,2 piętro,BALKON,,127502.0,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b4_mk_9,/getmedia/0caaf3f1-ce53-4015-8e13-5fc859488e2c/[WZG%c3%93RZE%20MARKOWCA_1_1_B4_2_9][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-07-20,,trojmiasto|WZGÓRZE MARKOWCA|B4|B4 9
trojmiasto,WZGÓRZE MARKOWCA,B6,,B6 7,63.652,3 pokoje z aneksem,2 piętro,,,127002.0,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b6_mk_7,/getmedia/e0a2e47c-2ce9-4c7e-873c-e7e8a683b57c/[WZG%c3%93RZE%20MARKOWCA_1_1_B6_2_7][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-07-20,,trojmiasto|WZGÓRZE MARKOWCA|B6|B6 7
trojmiasto,WZGÓRZE MARKOWCA,B7,,B7 8,36.862,2 pokoje z aneksem,2 piętro,,,138002.0,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b7_mk_8,/getmedia/1ace28be-e605-48f3-8bf7-697b4d18e5e0/[WZG%c3%93RZE%20MARKOWCA_1_1_B7_2_8][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-07-20,,trojmiasto|WZGÓRZE MARKOWCA|B7|B7 8
trojmiasto,ZAJEZDNIA MOTŁAWA,B2,,B2 8,68.782,3 pokoje z aneksem,1 piętro,BALKON,,192002.0,False,/pl-pl/trojmiasto/mieszkanie?id=zajezdnia motlawa_1_1_b2_mk_8,/getmedia/deae09ef-1837-4f56-b013-28b0a9716e07/ZAJEZDNIA%20MOT%c5%81AWA_1_1_B2_MK_8_Rzut%203D_1.png?width=276,2026-07-20,,trojmiasto|ZAJEZDNIA MOTŁAWA|B2|B2 8
trojmiasto,SYNTEZA,F,,F 69,35.042,2 pokoje z aneksem,6 piętro,BALKON,,175002.0,False,/pl-pl/trojmiasto/mieszkanie?id=synteza_1_4_f_mk_69,/getmedia/9c9b2673-52c4-4af1-add5-1c438f3f5e2f/SYNTEZA_1_4_F_MK_69_Rzut%203D_1.png?width=276,2026-07-22,,trojmiasto|SYNTEZA|F|F 69
