city,investment,building,handover_date,flat,area_m2,rooms,floor,logy,price_new_zlm2,price_old_zlm2,promo,link,img,date_scraped,total_price_zl,key
warszawa,OSIEDLE BOKSERSKA 71,A,,A 16,84.242,5 pokoi z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_1_a_mk_16,/getmedia/5e7d01fb-ab4e-4d2e-b962-202765ea7fde/BOKSERSKA%2071_2_1_A_MK_16_Rzut%203D_1.jpg?width=276,2025-11-24,,warszawa|OSIEDLE BOKSERSKA 71|A|A 16
warszawa,OSIEDLE BOKSERSKA 71,A,,A 70,38.162,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_1_a_mk_70,/getmedia/2031a3e6-b860-495e-9e42-506dae61358c/BOKSERSKA%2071_2_1_A_MK_70_Rzut%203D_1.jpg?width=276,2025-11-24,,warszawa|OSIEDLE BOKSERSKA 71|A|A 70
warszawa,OSIEDLE BOKSERSKA 71,B,,B 56,41.052,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_2_b_mk_56,/getmedia/c00dfdcf-844d-49b0-a25c-1cb6d0f84d23/BOKSERSKA%2071_2_2_B_MK_56_Rzut%203D_1.jpg?width=276,2025-11-24,,warszawa|OSIEDLE BOKSERSKA 71|B|B 56
warszawa,OSIEDLE BOKSERSKA 71,B,,B 82,45.392,3 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_2_b_mk_82,/getmedia/a1363e3c-d609-4cec-96f4-231da81da5fc/BOKSERSKA%2071_2_2_B_MK_82_Rzut%203D_1.jpg?width=276,2025-11-24,,warszawa|OSIEDLE BOKSERSKA 71|B|B 82
warszawa,OSIEDLE BOKSERSKA 71,C,,C 74,45.752,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_2_c_mk_74,/getmedia/f815d455-b78c-42b2-b32d-8063a167b528/BOKSERSKA%2071_2_2_C_MK_74_Rzut%203D_1.jpg?width=276,2025-11-24,,warszawa|OSIEDLE BOKSERSKA 71|C|C 74
warszawa,OSIEDLE HARMONIA MOKOTÓW,G,,G 19,61.382,3 pokoje z aneksem,1 piętro,BALKON,158002.0,168002.0,True,/pl-pl/warszawa/mieszkanie?id=harmonia mokotow_2_1_g_mk_19,/getmedia/f7d8eb20-9051-4000-a54c-d790c57b602e/HARMONIA%20MOKOT%c3%93W_2_1_G_MK_19_Rzut%203D_1.jpg?width=276,2025-11-24,9698478.764,warszawa|OSIEDLE HARMONIA MOKOTÓW|G|G 19
warszawa,OSIEDLE HARMONIA MOKOTÓW,I,,I 6,58.652,3 pokoje z aneksem,2 piętro,BALKON,161002.0,171002.0,True,/pl-pl/warszawa/mieszkanie?id=harmonia mokotow_3_1_i_mk_6,/getmedia/07f9186d-2cf3-4a24-b242-e23eaba5f3fa/HARMONIA%20MOKOT%c3%93W_3_1_I_MK_6_Rzut%203D_1.jpg?width=276,2025-11-24,9443089.304,warszawa|OSIEDLE HARMONIA MOKOTÓW|I|I 6
warszawa,OSIEDLE HARMONIA MOKOTÓW,B,,B 7,64.262,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=harmonia mokotow_1_1_b_mk_7,/getmedia/c573180c-85fd-4b94-b53b-6df8847e17ef/HARMONIA%20MOKOT%c3%93W_1_1_B_MK_7_Rzut%203D_1.jpg?width=276,2025-11-24,,warszawa|OSIEDLE HARMONIA MOKOTÓW|B|B 7
warszawa,OSIEDLE HARMONIA MOKOTÓW,B,,B 24,64.262,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=harmonia mokotow_1_1_b_mk_24,/getmedia/d336ce37-f45f-48e6-9eb3-dc767697c28d/HARMONIA%20MOKOT%c3%93W_1_1_B_MK_24_Rzut%203D_1.jpg?width=276,2025-11-24,,warszawa|OSIEDLE HARMONIA MOKOTÓW|B|B 24
warszawa,OSIEDLE HARMONIA MOKOTÓW,G,,G 3,61.322,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=harmonia mokotow_2_1_g_mk_3,/getmedia/fbf9aa03-a365-4e82-bdca-30901a04b32d/HARMONIA%20MOKOT%c3%93W_2_1_G_MK_3_Rzut%203D_1.jpg?width=276,2025-11-24,,warszawa|OSIEDLE HARMONIA MOKOTÓW|G|G 3
warszawa,OSIEDLE HARMONIA MOKOTÓW,H,,H 4,66.192,4 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=harmonia mokotow_3_1_h_mk_4,/getmedia/698fa3a8-4c26-4266-90c1-491015919240/HARMONIA%20MOKOT%c3%93W_3_1_H_MK_4_Rzut%203D_1.jpg?width=276,2025-11-24,,warszawa|OSIEDLE HARMONIA MOKOTÓW|H|H 4
warszawa,OSIEDLE HARMONIA MOKOTÓW,I,,I 14,58.592,3 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=harmonia mokotow_3_1_i_mk_14,/getmedia/42a31846-9048-4072-b841-e285438cc156/HARMONIA%20MOKOT%c3%93W_3_1_I_MK_14_Rzut%203D_1.jpg?width=276,2025-11-24,,warszawa|OSIEDLE HARMONIA MOKOTÓW|I|I 14
warszawa,OSIEDLE MYŚLIBORSKA,A,,A 23,38.482,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_a_mk_23,/getmedia/8e4aaf38-12f3-4b34-a3af-7936a682464d/MY%c5%9aLIBORSKA%2027_1_1_A_MK_23_Rzut%203D_1.jpg?width=276,2025-11-24,,warszawa|OSIEDLE MYŚLIBORSKA|A|A 23
warszawa,OSIEDLE MYŚLIBORSKA,A,,A 40,53.252,3 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_a_mk_40,/getmedia/3ea9e180-a679-471e-ad47-a31174912fa3/MY%c5%9aLIBORSKA%2027_1_1_A_MK_40_Rzut%203D_1.jpg?width=276,2025-11-24,,warszawa|OSIEDLE MYŚLIBORSKA|A|A 40
warszawa,OSIEDLE MYŚLIBORSKA,B,,B 23,41.692,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_b_mk_23,/getmedia/da359250-7452-4783-81e8-3c4895d85122/MY%c5%9aLIBORSKA%2027_1_1_B_MK_23_Rzut%203D_1.jpg?width=276,2025-11-24,,warszawa|OSIEDLE MYŚLIBORSKA|B|B 23
warszawa,OSIEDLE MYŚLIBORSKA,B,,B 53,48.372,3 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_b_mk_53,/getmedia/174e908a-f3d5-43f9-a19e-2adce4c4cd8a/MY%c5%9aLIBORSKA%2027_1_1_B_MK_53_Rzut%203D_1.jpg?width=276,2025-11-24,,warszawa|OSIEDLE MYŚLIBORSKA|B|B 53
warszawa,OSIEDLE MYŚLIBORSKA,B,,B 86,68.582,4 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_b_mk_86,/getmedia/e4890bd7-fb1d-4cbd-afa9-783a20512e5f/MY%c5%9aLIBORSKA%2027_1_1_B_MK_86_Rzut%203D_1.jpg?width=276,2025-11-24,,warszawa|OSIEDLE MYŚLIBORSKA|B|B 86
warszawa,OSIEDLE PRZY ALEJACH,B,,B 43,60.642,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=przy alejach_2_1_b_mk_43,/getmedia/8c639867-cb8d-4012-b55e-fc5efca127c2/PRZY%20ALEJACH_2_1_B_MK_43_Rzut%203D_1.jpg?width=276,2025-11-24,,warszawa|OSIEDLE PRZY ALEJACH|B|B 43
warszawa,OSIEDLE PRZY ALEJACH,B,,B 76,62.432,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=przy alejach_2_1_b_mk_76,/getmedia/ace2575b-ae5e-4e2a-b063-56bd79454945/PRZY%20ALEJACH_2_1_B_MK_76_Rzut%203D_1.jpg?width=276,2025-11-24,,warszawa|OSIEDLE PRZY ALEJACH|B|B 76
warszawa,OSIEDLE PRZY ALEJACH,B,,B 80,62.432,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=przy alejach_2_1_b_mk_80,/getmedia/73ec7de6-a0e9-488a-b4ad-b81d90c15389/PRZY%20ALEJACH_2_1_B_MK_80_Rzut%203D_1.jpg?width=276,2025-11-24,,warszawa|OSIEDLE PRZY ALEJACH|B|B 80
warszawa,OSIEDLE PRZY ALEJACH,B,,B 105,62.232,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=przy alejach_2_1_b_mk_105,/getmedia/5f14ef24-8b77-41ea-9c10-7a000d8c64a5/PRZY%20ALEJACH_2_1_B_MK_105_Rzut%203D_1.jpg?width=276,2025-11-24,,warszawa|OSIEDLE PRZY ALEJACH|B|B 105
warszawa,OSIEDLE URBINO,A,,A 12,58.262,3 pokoje z aneksem,2 piętro,BALKON,138502.0,147002.0,True,/pl-pl/warszawa/mieszkanie?id=urbino_5_1_a_mk_12,/getmedia/835c8281-8805-4c4e-a9a1-2e3fa4a2cb9c/URBINO_5_1_A_MK_12_Rzut%203D_1.jpg?width=276,2025-11-24,8069403.524,warszawa|OSIEDLE URBINO|A|A 12
warszawa,OSIEDLE URBINO,A,,A 51,34.362,2 pokoje z aneksem,2 piętro,LOGGIA,162502.0,172502.0,True,/pl-pl/warszawa/mieszkanie?id=urbino_5_1_a_mk_51,/getmedia/dd5bdced-551b-4746-97d4-97e4128be411/URBINO_5_1_A_MK_51_Rzut%203D_1.jpg?width=276,2025-11-24,5583893.724,warszawa|OSIEDLE URBINO|A|A 51
warszawa,OSIEDLE URBINO,A,,A 50,36.932,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_5_1_a_mk_50,/getmedia/02d61b5f-f1a7-48db-abaa-293c833ea44f/URBINO_5_1_A_MK_50_Rzut%203D_1.jpg?width=276,2025-11-24,,warszawa|OSIEDLE URBINO|A|A 50
warszawa,OSIEDLE URBINO,A,,A 66,36.642,2 pokoje z aneksem,4 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_5_1_a_mk_66,/getmedia/f3791cf8-9e4a-4dc4-baf4-4e6dbdb6954a/URBINO_5_1_A_MK_66_Rzut%203D_1.jpg?width=276,2025-11-24,,warszawa|OSIEDLE URBINO|A|A 66
warszawa,OSIEDLE URBINO,A,,A 69,39.262,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_5_1_a_mk_69,/getmedia/ed3de1c0-27d5-4129-b9f4-159bb24b968f/URBINO_5_1_A_MK_69_Rzut%203D_1.jpg?width=276,2025-11-24,,warszawa|OSIEDLE URBINO|A|A 69
warszawa,OSIEDLE URBINO,A,,A 71,34.362,2 pokoje z aneksem,4 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_5_1_a_mk_71,/getmedia/127c3e14-ca9e-4eec-8fa7-f73b3aa57e6b/URBINO_5_1_A_MK_71_Rzut%203D_1.jpg?width=276,2025-11-24,,warszawa|OSIEDLE URBINO|A|A 71
warszawa,OSIEDLE URBINO,A,,A 81,34.362,2 pokoje z aneksem,5 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_5_1_a_mk_81,/getmedia/8230fe67-eb50-46f4-815e-13bc62ac4f54/URBINO_5_1_A_MK_81_Rzut%203D_1.jpg?width=276,2025-11-24,,warszawa|OSIEDLE URBINO|A|A 81
warszawa,OSIEDLE URBINO,C,,C 16,57.082,3 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_1_3_c_mk_16,/getmedia/e19cc992-a08b-466f-b69c-9712a09b6a01/URBINO_1_3_C_MK_16_Rzut%203D_1.jpg?width=276,2025-11-24,,warszawa|OSIEDLE URBINO|C|C 16
warszawa,OSIEDLE URBINO,C,,C 32,75.042,4 pokoje z aneksem,3 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_1_3_c_mk_32,/getmedia/f9c0511b-8168-4d3c-831b-69ef9c64eca9/URBINO_1_3_C_MK_32_Rzut%203D_1.jpg?width=276,2025-11-24,,warszawa|OSIEDLE URBINO|C|C 32
warszawa,OSIEDLE URBINO,C,,C 150,57.802,3 pokoje z aneksem,5 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_1_3_c_mk_150,/getmedia/6b715b87-255c-43c9-91df-db9943536b2c/URBINO_1_3_C_MK_150_Rzut%203D_1.jpg?width=276,2025-11-24,,warszawa|OSIEDLE URBINO|C|C 150
warszawa,OSIEDLE URBINO,D,,D 4,37.242,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_1_4_d_mk_4,/getmedia/26518352-defc-493b-a2cd-dfe113c14602/URBINO_1_4_D_MK_4_Rzut%203D_1.jpg?width=276,2025-11-24,,warszawa|OSIEDLE URBINO|D|D 4
warszawa,OSIEDLE URBINO,D,,D 57,57.672,3 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_1_4_d_mk_57,/getmedia/54ab0083-24f6-4257-9526-7f760cd78c98/URBINO_1_4_D_MK_57_Rzut%203D_1.jpg?width=276,2025-11-24,,warszawa|OSIEDLE URBINO|D|D 57
warszawa,OSIEDLE URBINO,D,,D 64,57.692,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_1_4_d_mk_64,/getmedia/cfa0670b-ed81-439c-b0ae-da6b2a81a6f6/URBINO_1_4_D_MK_64_Rzut%203D_1.jpg?width=276,2025-11-24,,warszawa|OSIEDLE URBINO|D|D 64
warszawa,OSIEDLE URBINO,D,,D 72,47.652,2 pokoje,3 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_1_4_d_mk_72,/getmedia/1ae95494-73d6-4b3f-8202-2c8eb70610dc/URBINO_1_4_D_MK_72_Rzut%203D_1.jpg?width=276,2025-11-24,,warszawa|OSIEDLE URBINO|D|D 72
warszawa,OSIEDLE URBINO,D,,D 130,60.702,3 pokoje z aneksem,5 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_1_4_d_mk_130,/getmedia/8e8b17b9-e031-4c63-a5d6-5c29517f6ec6/URBINO_1_4_D_MK_130_Rzut%203D_1.jpg?width=276,2025-11-24,,warszawa|OSIEDLE URBINO|D|D 130
warszawa,OSIEDLE WILNO,A,,A 83,42.182,2 pokoje z aneksem,3 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_2_a_mk_83,/getmedia/cff7770c-331d-428c-a035-8c0c26de7aff/WILNO%207_3_2_A_MK_83_Rzut%203D_1.jpg?width=276,2025-11-24,,warszawa|OSIEDLE WILNO|A|A 83
warszawa,OSIEDLE WILNO,A,,A 94,36.462,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_2_a_mk_94,/getmedia/ea116460-5237-43aa-a615-8794c51f7c07/WILNO%207_3_2_A_MK_94_Rzut%203D_1.jpg?width=276,2025-11-24,,warszawa|OSIEDLE WILNO|A|A 94
warszawa,OSIEDLE WILNO,A,,A 122,35.762,2 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_2_a_mk_122,/getmedia/3e4e5292-6120-4616-b65b-e0a54aece304/WILNO%207_3_2_A_MK_122_Rzut%203D_1.jpg?width=276,2025-11-24,,warszawa|OSIEDLE WILNO|A|A 122
warszawa,OSIEDLE WILNO,A,,A 134,35.762,2 pokoje z aneksem,3 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_2_a_mk_134,/getmedia/7302790f-2bac-4319-a46b-3d2b23516c48/WILNO%207_3_2_A_MK_134_Rzut%203D_1.jpg?width=276,2025-11-24,,warszawa|OSIEDLE WILNO|A|A 134
warszawa,OSIEDLE WILNO,C,,C 77,45.002,2 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_1_c_mk_77,/getmedia/d21c44aa-7d6e-41be-8c35-f4ec6e0f5ad4/WILNO%207_3_1_C_MK_77_Rzut%203D_1.jpg?width=276,2025-11-24,,warszawa|OSIEDLE WILNO|C|C 77
trojmiasto,DOKI,G,,G 182,43.802,2 pokoje z aneksem,4 piętro,BALKON,179952.0,193502.0,True,/pl-pl/trojmiasto/mieszkanie?id=doki_2_1_g_mk_182,/getmedia/c955ff88-5ac1-4ff5-b622-965f696ff7d5/DOKI_2_1_G_MK_182_Rzut%203D_1.png?width=276,2025-11-24,7882257.504,trojmiasto|DOKI|G|G 182
trojmiasto,DOKI,G,,G 173,53.212,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=doki_2_1_g_mk_173,/getmedia/a48d608b-4f45-48f7-92da-c8b58b6908bd/DOKI_2_1_G_MK_173_Rzut%203D_1.png?width=276,2025-11-24,,trojmiasto|DOKI|G|G 173
trojmiasto,DOKI,G,,G 196,38.482,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=doki_2_1_g_mk_196,/getmedia/32635584-e3f0-4d84-8f82-88b7912eedaa/DOKI_2_1_G_MK_196_Rzut%203D_1.png?width=276,2025-11-24,,trojmiasto|DOKI|G|G 196
trojmiasto,KONSTELACJA,C8,,C8 19,63.112,3 pokoje z aneksem,1 piętro,BALKON,98502.0,105622.0,True,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_6_c8_mk_19,/getmedia/d117a60c-59ef-4d66-a79f-40b6fe26a1bc/KONSTELACJA_1_6_C8_MK_19_Rzut%203D_1.png?width=276,2025-11-24,6216658.224,trojmiasto|KONSTELACJA|C8|C8 19
trojmiasto,KONSTELACJA,C9,,C9 11,54.642,3 pokoje z aneksem,2 piętro,BALKON,104502.0,112382.0,True,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_7_c9_mk_11,/getmedia/bfe4474b-3533-427c-98c5-4ce57e595201/KONSTELACJA_1_7_C9_MK_11_Rzut%203D_1.png?width=276,2025-11-24,5710198.284,trojmiasto|KONSTELACJA|C9|C9 11
trojmiasto,KONSTELACJA,C8,,C8 31,52.172,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_6_c8_mk_31,/getmedia/75e99448-b02d-4835-abe3-2cd6fdeb273d/KONSTELACJA_1_6_C8_MK_31_Rzut%203D_1.png?width=276,2025-11-24,,trojmiasto|KONSTELACJA|C8|C8 31
trojmiasto,LEŚNA GÓRA,B1,,B1 72,100.152,4 pokoje z aneksem,7 piętro,LOGGIA,,,False,/pl-pl/trojmiasto/mieszkanie?id=lesna gora_1_1_b1_mk_72,/getmedia/0d54461c-3174-401b-ab0f-8890fee9bfdc/LE%c5%9aNA%20G%c3%93RA_1_1_B1_MK_72_Rzut%203D_1.png?width=276,2025-11-24,,trojmiasto|LEŚNA GÓRA|B1|B1 72
trojmiasto,LOCUS 2,B1,,B1 11,33.482,1 pokój z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=locus 2_1_1_b1_mk_11,/getmedia/72f5c9e0-f3fb-478f-b39b-860bf4847eda/LOCUS%202_1_1_B1_MK_11_Rzut%203D_1.png?width=276,2025-11-24,,trojmiasto|LOCUS 2|B1|B1 11
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B11,,B11 1,68.852,4 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_4_b11_mk_1,/getmedia/65f3f4a9-4a7c-4aed-8329-2dbf11baabde/PRZY%20B%c5%81ONIACH%203_1_4_B11_MK_1_Rzut%203D_1.png?width=276,2025-11-24,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B11|B11 1
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B11,,B11 18,37.922,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_4_b11_mk_18,/getmedia/8fb3293e-3895-4441-a25e-57b0936e28c4/[PRZY%20B%c5%81ONIACH%203_1_4_B11_2_18][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-11-24,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B11|B11 18
trojmiasto,PRZYSTAŃ BRZEŹNO,A,,A 10,43.112,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_1_a_mk_10,/getmedia/fcb38106-ff1e-437e-aed0-4289dc89c507/[PRZYSTA%c5%83%20BRZE%c5%b9NO_1_1_A_1_10][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-11-24,,trojmiasto|PRZYSTAŃ BRZEŹNO|A|A 10
trojmiasto,PRZYSTAŃ BRZEŹNO,A,,A 76,41.972,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_1_a_mk_76,/getmedia/ebf7080a-bfe6-4573-8d27-bfd92fd4f26e/[PRZYSTA%c5%83%20BRZE%c5%b9NO_1_1_A_3_76][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-11-24,,trojmiasto|PRZYSTAŃ BRZEŹNO|A|A 76
trojmiasto,SYNTEZA,E,,E 48,54.622,3 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=synteza_1_4_e_mk_48,/getmedia/3026a0c0-5a22-438d-a3c4-2ab1a012d549/SYNTEZA_1_4_E_MK_48_Rzut%203D_1.png?width=276,2025-11-24,,trojmiasto|SYNTEZA|E|E 48
trojmiasto,SYNTEZA,F,,F 24,45.732,2 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/trojmiasto/mieszkanie?id=synteza_1_4_f_mk_24,/getmedia/8eed9b03-0c2a-4189-b35c-2b5a7caadd35/SYNTEZA_1_4_F_MK_24_Rzut%203D_1.png?width=276,2025-11-24,,trojmiasto|SYNTEZA|F|F 24
trojmiasto,SYNTEZA,F,,F 64,56.282,3 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=synteza_1_4_f_mk_64,/getmedia/21525242-1fcd-4bbf-a613-0fb0217faa6a/SYNTEZA_1_4_F_MK_64_Rzut%203D_1.png?width=276,2025-11-24,,trojmiasto|SYNTEZA|F|F 64
trojmiasto,WARSZAWSKA,B,,B 38,25.242,1 pokój z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_3_b_mk_38,/getmedia/c21782d6-89c2-45c3-bbb9-9595e7e25a5d/[WARSZAWSKA_1_3_B_3_38][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-11-24,,trojmiasto|WARSZAWSKA|B|B 38
trojmiasto,WARSZAWSKA,E,,E 38,54.282,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_1_e_mk_38,/getmedia/58daae82-4018-4155-82fe-dab975f16a87/WARSZAWSKA_1_1_E_MK_38_Rzut%203D_1.png?width=276,2025-11-24,,trojmiasto|WARSZAWSKA|E|E 38
trojmiasto,WZGÓRZE HOPLITY,B,,B 43,55.552,3 pokoje z aneksem,4 piętro,TARAS,133902.0,133262.0,True,/pl-pl/trojmiasto/mieszkanie?id=wzgorze hoplity_1_2_b_mk_43,/getmedia/88c0fa35-d641-4809-9556-eaff7c60975c/WZG%c3%93RZE%20HOPLITY_1_2_B_MK_43_Rzut%203D_1.png?width=276,2025-11-24,7438523.904,trojmiasto|WZGÓRZE HOPLITY|B|B 43
warszawa,OSIEDLE PRZY ALEJACH,B,,B 52,67.982,4 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=przy alejach_2_1_b_mk_52,/getmedia/0f081dfe-31ae-471f-8e39-bf2d792c6fe4/PRZY%20ALEJACH_2_1_B_MK_52_Rzut%203D_1.jpg?width=276,2025-11-25,,warszawa|OSIEDLE PRZY ALEJACH|B|B 52
warszawa,OSIEDLE HARMONIA MOKOTÓW,E,,E 13,65.182,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=harmonia mokotow_2_1_e_mk_13,/getmedia/de0ac939-c696-4552-a7dd-343ef486826b/HARMONIA%20MOKOT%c3%93W_2_1_E_MK_13_Rzut%203D_1.jpg?width=276,2025-11-26,,warszawa|OSIEDLE HARMONIA MOKOTÓW|E|E 13
trojmiasto,PRZYSTAŃ BRZEŹNO,A,,A 15,43.122,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_1_a_mk_15,/getmedia/89c991b9-cf48-405b-a3c7-b8fe366af0d6/[PRZYSTA%c5%83%20BRZE%c5%b9NO_1_1_A_2_15][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-11-26,,trojmiasto|PRZYSTAŃ BRZEŹNO|A|A 15
warszawa,APARTAMENTY RUDNICKIEGO,D,,D 77,71.432,4 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty rudnickiego_1_1_d_mk_77,/getmedia/e60a5940-256e-4de8-9757-979fbe22b058/APARTAMENTY%20RUDNICKIEGO_1_1_D_MK_77_Rzut%203D_1.jpg?width=276,2025-11-27,,warszawa|APARTAMENTY RUDNICKIEGO|D|D 77
warszawa,OSIEDLE BOKSERSKA 71,A,,A 9,86.662,4 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_1_a_mk_9,/getmedia/8b64e270-112f-4124-aec3-ed36c21ebb53/BOKSERSKA%2071_2_1_A_MK_9_Rzut%203D_1.jpg?width=276,2025-11-27,,warszawa|OSIEDLE BOKSERSKA 71|A|A 9
warszawa,OSIEDLE HARMONIA MOKOTÓW,E,,E 57,38.862,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=harmonia mokotow_2_1_e_mk_57,/getmedia/3b1308bf-2600-442b-9435-04cf764eee84/HARMONIA%20MOKOT%c3%93W_2_1_E_MK_57_Rzut%203D_1.jpg?width=276,2025-11-27,,warszawa|OSIEDLE HARMONIA MOKOTÓW|E|E 57
trojmiasto,ZAJEZDNIA MOTŁAWA,B1,,B1 67,50.182,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=zajezdnia motlawa_1_1_b1_mk_67,/getmedia/cc3d71a5-f4ab-4744-93ca-7fb2cacbeb2b/[ZAJEZDNIA%20MOT%c5%81AWA_1_1_B1_2_67][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-11-28,,trojmiasto|ZAJEZDNIA MOTŁAWA|B1|B1 67
