city,investment,building,handover_date,flat,area_m2,rooms,floor,logy,price_new_zlm2,price_old_zlm2,promo,link,img,date_scraped,total_price_zl,key
warszawa,MOKOTÓW SPORTOWY,D,,D 56,35.562,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_3_d_mk_56,/getmedia/c9184396-4749-452a-b22c-88c4f23bebd2/MOKOT%c3%93W%20SPORTOWY_1_3_D_MK_56_Rzut%203D_1.jpg?width=276,2026-08-03,,warszawa|MOKOTÓW SPORTOWY|D|D 56
warszawa,OSIEDLE BOKSERSKA 71,D,,D 69,38.992,2 pokoje z aneksem,1 piętro,BALKON,170502.0,181502.0,True,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_3_d_mk_69,/getmedia/05fd273e-b8a8-4890-81c7-d53f8cb2ae33/BOKSERSKA%2071_2_3_D_MK_69_Rzut%203D_1.jpg?width=276,2026-08-03,6648213.983999999,warszawa|OSIEDLE BOKSERSKA 71|D|D 69
warszawa,OSIEDLE BOKSERSKA 71,A,,A 77,38.162,2 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_1_a_mk_77,/getmedia/462ec3db-6f73-4652-86ea-cc9754ad7d16/BOKSERSKA%2071_2_1_A_MK_77_Rzut%203D_1.jpg?width=276,2026-08-03,,warszawa|OSIEDLE BOKSERSKA 71|A|A 77
warszawa,OSIEDLE BOKSERSKA 71,B,,B 35,58.662,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_2_b_mk_35,/getmedia/3d73d2a9-06ca-46f9-bbcb-5bd5754714d1/BOKSERSKA%2071_2_2_B_MK_35_Rzut%203D_1.jpg?width=276,2026-08-03,,warszawa|OSIEDLE BOKSERSKA 71|B|B 35
warszawa,OSIEDLE BOKSERSKA 71,C,,C 45,58.662,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_2_c_mk_45,/getmedia/df7fa637-b206-4129-a59f-fa7722706d0e/BOKSERSKA%2071_2_2_C_MK_45_Rzut%203D_1.jpg?width=276,2026-08-03,,warszawa|OSIEDLE BOKSERSKA 71|C|C 45
warszawa,OSIEDLE BOKSERSKA 71,E,,E 23,39.742,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_3_e_mk_23,/getmedia/c304b7b5-380d-44b2-b187-da15096c912b/BOKSERSKA%2071_2_3_E_MK_23_Rzut%203D_1.jpg?width=276,2026-08-03,,warszawa|OSIEDLE BOKSERSKA 71|E|E 23
warszawa,OSIEDLE MYŚLIBORSKA,B,,B 4,54.732,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_b_mk_4,/getmedia/bd41252b-5df7-4fe7-ac2a-24d2a296ce85/MY%c5%9aLIBORSKA%2027_1_1_B_MK_4_Rzut%203D_1.jpg?width=276,2026-08-03,,warszawa|OSIEDLE MYŚLIBORSKA|B|B 4
warszawa,OSIEDLE URBINO,A,,A 36,36.612,2 pokoje z aneksem,1 piętro,LOGGIA,166002.0,175002.0,True,/pl-pl/warszawa/mieszkanie?id=urbino_5_1_a_mk_36,/getmedia/0735eb69-c9bd-4963-9230-267a7986e062/URBINO_5_1_A_MK_36_Rzut%203D_1.jpg?width=276,2026-08-03,6077665.224,warszawa|OSIEDLE URBINO|A|A 36
warszawa,OSIEDLE URBINO,A,,A 17,78.612,4 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_1_a_mk_17,/getmedia/06b28318-95b8-4a8c-be2e-c8d443298a7e/URBINO_4_1_A_MK_17_Rzut%203D_1.jpg?width=276,2026-08-03,,warszawa|OSIEDLE URBINO|A|A 17
warszawa,OSIEDLE URBINO,A,,A 42,38.812,2 pokoje z aneksem,1 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_5_1_a_mk_42,/getmedia/10b271b4-bb1b-4e94-997c-e37e93150961/URBINO_5_1_A_MK_42_Rzut%203D_1.jpg?width=276,2026-08-03,,warszawa|OSIEDLE URBINO|A|A 42
warszawa,OSIEDLE URBINO,B,,B 49,69.722,4 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_1_b_mk_49,/getmedia/430f0714-6e47-4e94-a13c-66cd9d459021/URBINO_4_1_B_MK_49_Rzut%203D_1.jpg?width=276,2026-08-03,,warszawa|OSIEDLE URBINO|B|B 49
warszawa,OSIEDLE URBINO,C,,C 9,72.852,4 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_9,/getmedia/5f7115b8-e233-4942-9626-f27645bde63d/URBINO_4_2_C_MK_9_Rzut%203D_1.jpg?width=276,2026-08-03,,warszawa|OSIEDLE URBINO|C|C 9
warszawa,OSIEDLE URBINO,D,,D 31,37.402,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_31,/getmedia/ce3bf602-7bf3-4747-8339-49117837448e/URBINO_4_2_D_MK_31_Rzut%203D_1.jpg?width=276,2026-08-03,,warszawa|OSIEDLE URBINO|D|D 31
warszawa,OSIEDLE URBINO,D,,D 34,55.032,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_34,/getmedia/e848bc9c-25b0-499e-97e5-620b458e27fd/URBINO_4_2_D_MK_34_Rzut%203D_1.jpg?width=276,2026-08-03,,warszawa|OSIEDLE URBINO|D|D 34
warszawa,OSIEDLE URBINO,D,,D 36,37.402,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_36,/getmedia/2ff6ebdc-2c44-4f4c-8a3f-f027a719b054/URBINO_4_2_D_MK_36_Rzut%203D_1.jpg?width=276,2026-08-03,,warszawa|OSIEDLE URBINO|D|D 36
warszawa,OSIEDLE URBINO,D,,D 38,36.632,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_38,/getmedia/a15416aa-e8ee-4bfb-a10b-db81a1c31e59/URBINO_4_2_D_MK_38_Rzut%203D_1.jpg?width=276,2026-08-03,,warszawa|OSIEDLE URBINO|D|D 38
warszawa,OSIEDLE URBINO,D,,D 41,37.402,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_41,/getmedia/76ab3719-8a27-46ca-902e-52da5f996566/URBINO_4_2_D_MK_41_Rzut%203D_1.jpg?width=276,2026-08-03,,warszawa|OSIEDLE URBINO|D|D 41
warszawa,OSIEDLE WILNO,B,,B 66,41.012,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 9_2_1_b_mk_66,/getmedia/28de17ad-2257-43a8-94d6-653f9f341a5a/[WILNO%209_2_1_B_2_66][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-08-03,,warszawa|OSIEDLE WILNO|B|B 66
trojmiasto,DOKI,G,,G 147,55.942,3 pokoje z aneksem,1 piętro,,,,False,/pl-pl/trojmiasto/mieszkanie?id=doki_2_1_g_mk_147,/getmedia/b2dfd850-753e-4d65-a5f0-59c1bb2c8f5c/DOKI_2_1_G_MK_147_Rzut%203D_1.png?width=276,2026-08-03,,trojmiasto|DOKI|G|G 147
trojmiasto,DOKI,G,,G 171,55.942,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=doki_2_1_g_mk_171,/getmedia/e0896b71-fa95-47bc-8847-4a7fa6b9cb23/DOKI_2_1_G_MK_171_Rzut%203D_1.png?width=276,2026-08-03,,trojmiasto|DOKI|G|G 171
trojmiasto,DOKI,G,,G 183,55.942,3 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=doki_2_1_g_mk_183,/getmedia/5774970f-5051-496c-a75a-67cfb03dfca8/DOKI_2_1_G_MK_183_Rzut%203D_1.png?width=276,2026-08-03,,trojmiasto|DOKI|G|G 183
trojmiasto,ESENCJA,A,,A 70,85.782,4 pokoje z aneksem,1 piętro,LOGGIA,,,False,/pl-pl/trojmiasto/mieszkanie?id=esencja_1_1_a_mk_70,/getmedia/47c4903a-9ff0-48e3-9f4c-c464dbd833a2/ESENCJA_1_1_A_MK_70_Rzut%203D_1.png?width=276,2026-08-03,,trojmiasto|ESENCJA|A|A 70
trojmiasto,JASKÓŁCZA,A,,A 14,49.882,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=jaskolcza_1_1_a_mk_14,/getmedia/9e5fc963-e863-421a-9866-87d3b7273c48/JASK%c3%93%c5%81CZA_1_1_A_MK_14_Rzut%203D_1.png?width=276,2026-08-03,,trojmiasto|JASKÓŁCZA|A|A 14
trojmiasto,LOCUS 2,B2,,B2 2,49.072,3 pokoje z aneksem,Parter,,,,False,/pl-pl/trojmiasto/mieszkanie?id=locus 2_1_2_b2_mk_2,/getmedia/48889c64-4306-4380-ba8b-c48b05e3da45/[LOCUS%202_1_2_B2_0_2][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-08-03,,trojmiasto|LOCUS 2|B2|B2 2
trojmiasto,ORZECHOWA,B,,B 19,51.922,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=orzechowa_1_1_b_mk_19,/getmedia/ab1bc575-67df-4113-87d6-cb1b25da697d/[ORZECHOWA_1_1_B_1_19][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-08-03,,trojmiasto|ORZECHOWA|B|B 19
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B4,,B4 30,51.092,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_3_b4_mk_30,/getmedia/44de82a9-d117-46f9-8883-1a8f94bf76d0/PRZY%20B%c5%81ONIACH%203_1_3_B4_MK_30_Rzut%203D_1.png?width=276,2026-08-03,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B4|B4 30
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B9,,B9 5,37.882,2 pokoje z aneksem,Parter,,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_5_b9_mk_5,/getmedia/16f93258-d024-445c-a1f2-9a98c0b5e445/[PRZY%20B%c5%81ONIACH%203_1_5_B9_0_5][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-08-03,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B9|B9 5
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B9,,B9 16,37.452,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_5_b9_mk_16,/getmedia/0bc10c1f-de9c-4c7b-9d3a-e4d3f7c5ddb5/[PRZY%20B%c5%81ONIACH%203_1_5_B9_2_16][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-08-03,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B9|B9 16
trojmiasto,PRZYSTAŃ BRZEŹNO,D,,D 21,60.462,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_2_d_mk_21,/getmedia/ae30adc1-485d-4ad2-848e-fa2c6cacafeb/PRZYSTA%c5%83%20BRZE%c5%b9NO_1_2_D_MK_21_Rzut%203D_1.png?width=276,2026-08-03,,trojmiasto|PRZYSTAŃ BRZEŹNO|D|D 21
trojmiasto,PRZYSTAŃ BRZEŹNO,D,,D 35,60.432,3 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_2_d_mk_35,/getmedia/300ae377-d7c9-458c-bdb8-d979d5f40ebc/PRZYSTA%c5%83%20BRZE%c5%b9NO_1_2_D_MK_35_Rzut%203D_1.png?width=276,2026-08-03,,trojmiasto|PRZYSTAŃ BRZEŹNO|D|D 35
trojmiasto,SYNTEZA,F,,F 13,45.732,2 pokoje z aneksem,1 piętro,LOGGIA,,,False,/pl-pl/trojmiasto/mieszkanie?id=synteza_1_4_f_mk_13,/getmedia/7a184855-f963-48b7-a6ad-641eedb532eb/SYNTEZA_1_4_F_MK_13_Rzut%203D_1.png?width=276,2026-08-03,,trojmiasto|SYNTEZA|F|F 13
trojmiasto,SYNTEZA,F,,F 17,35.042,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=synteza_1_4_f_mk_17,/getmedia/3735bd70-0dab-402e-8bd1-c6bc3a3b5099/SYNTEZA_1_4_F_MK_17_Rzut%203D_1.png?width=276,2026-08-03,,trojmiasto|SYNTEZA|F|F 17
trojmiasto,WARSZAWSKA,A,,A 32,38.622,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_4_a_mk_32,/getmedia/8e28cdc3-eefe-4473-a610-f6ddae240520/WARSZAWSKA_1_4_A_MK_32_Rzut%203D_1.png?width=276,2026-08-03,,trojmiasto|WARSZAWSKA|A|A 32
trojmiasto,WARSZAWSKA,A,,A 48,25.672,1 pokój z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_4_a_mk_48,/getmedia/162ba6eb-ff16-446e-806d-b67b69367740/WARSZAWSKA_1_4_A_MK_48_Rzut%203D_1.png?width=276,2026-08-03,,trojmiasto|WARSZAWSKA|A|A 48
trojmiasto,WARSZAWSKA,B,,B 3,36.482,2 pokoje z aneksem,Parter,,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_3_b_mk_3,/getmedia/e9a7a2f5-c38e-4a16-8081-a7ede9f5e0c6/WARSZAWSKA_1_3_B_MK_3_Rzut%203D_1.png?width=276,2026-08-03,,trojmiasto|WARSZAWSKA|B|B 3
trojmiasto,ZAJEZDNIA MOTŁAWA,B2,,B2 23,52.082,3 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=zajezdnia motlawa_1_1_b2_mk_23,/getmedia/04a0f9b1-2575-428f-a107-c38db2c5ed19/ZAJEZDNIA%20MOT%c5%81AWA_1_1_B2_MK_23_Rzut%203D_1.png?width=276,2026-08-03,,trojmiasto|ZAJEZDNIA MOTŁAWA|B2|B2 23
warszawa,OSIEDLE URBINO,C,,C 29,38.682,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_29,/getmedia/0d6f2536-f835-4816-99e5-633fa58296e5/URBINO_4_2_C_MK_29_Rzut%203D_1.jpg?width=276,2026-08-04,,warszawa|OSIEDLE URBINO|C|C 29
warszawa,OSIEDLE URBINO,C,,C 30,37.332,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_30,/getmedia/46aec385-25aa-48cd-9006-9b818c6c18da/URBINO_4_2_C_MK_30_Rzut%203D_1.jpg?width=276,2026-08-04,,warszawa|OSIEDLE URBINO|C|C 30
warszawa,OSIEDLE URBINO,C,,C 37,37.882,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_37,/getmedia/7640a25c-d604-490f-a0c4-af1d23957c80/URBINO_4_2_C_MK_37_Rzut%203D_1.jpg?width=276,2026-08-04,,warszawa|OSIEDLE URBINO|C|C 37
warszawa,OSIEDLE URBINO,D,,D 23,33.342,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_23,/getmedia/e46e883f-15a7-488d-a13a-bb6e3bda0c34/URBINO_4_2_D_MK_23_Rzut%203D_1.jpg?width=276,2026-08-04,,warszawa|OSIEDLE URBINO|D|D 23
warszawa,APARTAMENTY BEETHOVENA,A,,A 88,35.412,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty beethovena_1_1_a_mk_88,/getmedia/b8ddffb2-69b3-479d-9d31-d45eca7a1a6c/APARTAMENTY%20BEETHOVENA_1_1_A_MK_88_Rzut%203D_1.jpg?width=276,2026-08-06,,warszawa|APARTAMENTY BEETHOVENA|A|A 88
warszawa,OSIEDLE WILNO,C,,C 67,44.962,2 pokoje z aneksem,1 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_1_c_mk_67,/getmedia/6b0c6c1a-312c-422f-a9b7-6450a474d5d6/WILNO%207_3_1_C_MK_67_Rzut%203D_1.jpg?width=276,2026-08-06,,warszawa|OSIEDLE WILNO|C|C 67
