city,investment,building,handover_date,flat,area_m2,rooms,floor,logy,price_new_zlm2,price_old_zlm2,promo,link,img,date_scraped,total_price_zl,key
krakow,PRZYSTANEK PRĄDNIK,C,,C-95,35.602,2 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_95,/getmedia/8ffa5221-cba3-4ef3-b690-4b3a2ba70f10/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_6_95][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-95
krakow,PRZYSTANEK PRĄDNIK,C,,C-96,39.282,2 pokoje z aneksem,7 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_96,/getmedia/4e1ee875-d30d-4dd1-accf-ce1cfd91ed90/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_7_96][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-96
krakow,PRZYSTANEK PRĄDNIK,C,,C-97,38.252,2 pokoje z aneksem,7 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_97,/getmedia/05b362a9-fbab-417b-bcb0-4848670fe32d/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_7_97][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-97
krakow,PRZYSTANEK PRĄDNIK,C,,C-98,55.002,3 pokoje z aneksem,7 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_98,/getmedia/251183be-2e43-4e6f-b9c1-ee1af2512922/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_7_98][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-98
krakow,PRZYSTANEK PRĄDNIK,C,,C-99,55.222,3 pokoje z aneksem,7 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_99,/getmedia/ac2f3aab-2e36-4beb-a0fe-6078e5cb610d/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_7_99][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-99
krakow,PRZYSTANEK PRĄDNIK,C,,C-100,72.862,4 pokoje z aneksem,7 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_100,/getmedia/c38ad24c-90ec-4dac-a3f6-ef31f05ba102/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_7_100][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-100
krakow,PRZYSTANEK PRĄDNIK,C,,C-101,35.602,2 pokoje z aneksem,7 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_101,/getmedia/e7f30c09-edb5-41e1-b397-015a615b0235/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_7_101][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-101
krakow,PRZYSTANEK PRĄDNIK,C,,C-102,55.412,3 pokoje z aneksem,Parter,,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_102,/getmedia/0c5eca06-e2ed-4cf1-80c3-084826d9ab25/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_0_102][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-102
krakow,PRZYSTANEK PRĄDNIK,C,,C-103,36.632,2 pokoje z aneksem,Parter,,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_103,/getmedia/742b262a-3d4d-43d8-8a0f-45c3868ff4d1/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_0_103][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-103
krakow,PRZYSTANEK PRĄDNIK,C,,C-104,55.662,3 pokoje z aneksem,Parter,,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_104,/getmedia/10ba8815-b839-4a57-af1b-4bb917ea871e/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_0_104][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-104
krakow,PRZYSTANEK PRĄDNIK,C,,C-105,55.712,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_105,/getmedia/d005481c-db34-4997-94d5-921372e55cd6/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_1_105][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-105
krakow,PRZYSTANEK PRĄDNIK,C,,C-106,36.822,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_106,/getmedia/bba4d55b-c76f-4e4c-a2d2-7b9257030d39/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_1_106][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-106
krakow,PRZYSTANEK PRĄDNIK,C,,C-107,36.822,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_107,/getmedia/47430515-6002-43b0-912c-cdd74bb98edb/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_1_107][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-107
krakow,PRZYSTANEK PRĄDNIK,C,,C-108,55.842,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_108,/getmedia/f48bbdcc-b011-468b-bd15-cefbca5c7ecc/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_1_108][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-108
krakow,PRZYSTANEK PRĄDNIK,C,,C-109,55.712,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_109,/getmedia/c8ea00fa-2b05-4732-8b52-22f74f933c24/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_2_109][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-109
krakow,PRZYSTANEK PRĄDNIK,C,,C-110,36.822,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_110,/getmedia/ac370f49-9c86-4a91-9596-16221203151b/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_2_110][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-110
krakow,PRZYSTANEK PRĄDNIK,C,,C-111,36.822,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_111,/getmedia/c2b22091-e3fa-4e4c-bac9-004a1cc9cbd9/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_2_111][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-111
krakow,PRZYSTANEK PRĄDNIK,C,,C-112,55.842,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_112,/getmedia/40fb3725-83ab-4b50-ba7f-74197a98aa6b/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_2_112][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-112
krakow,PRZYSTANEK PRĄDNIK,C,,C-113,55.712,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_113,/getmedia/c1d85d1f-1119-4381-bc78-316544bfb0bd/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_3_113][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-113
krakow,PRZYSTANEK PRĄDNIK,C,,C-114,36.822,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_114,/getmedia/e5959560-3fd5-426c-8841-0266664c1cdc/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_3_114][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-114
krakow,PRZYSTANEK PRĄDNIK,C,,C-115,36.822,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_115,/getmedia/2daae29b-c287-47e7-80aa-0c23312f5e0f/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_3_115][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-115
krakow,PRZYSTANEK PRĄDNIK,C,,C-116,55.842,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_116,/getmedia/6d9af1e8-74e4-44ba-8249-c279dd5d7c9b/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_3_116][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-116
krakow,PRZYSTANEK PRĄDNIK,C,,C-117,55.712,3 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_117,/getmedia/6240af80-44b5-4868-baca-8e964ec7060e/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_4_117][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-117
krakow,PRZYSTANEK PRĄDNIK,C,,C-118,36.822,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_118,/getmedia/f7b00421-4fa8-482f-940a-a398570e6f46/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_4_118][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-118
krakow,PRZYSTANEK PRĄDNIK,C,,C-119,36.822,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_119,/getmedia/d4a7a3c9-9fbf-4524-bc11-6053c5be0a23/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_4_119][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-119
krakow,PRZYSTANEK PRĄDNIK,C,,C-120,55.842,3 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_120,/getmedia/7a0b37c8-d950-4c49-aeba-96f941320dab/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_4_120][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-120
krakow,PRZYSTANEK PRĄDNIK,C,,C-121,55.712,3 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_121,/getmedia/faf473f4-b45a-4722-85bf-f4ae4081542f/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_5_121][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-121
krakow,PRZYSTANEK PRĄDNIK,C,,C-122,36.822,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_122,/getmedia/723b3089-6e0e-48f6-96df-35e80e7fe4db/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_5_122][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-122
krakow,PRZYSTANEK PRĄDNIK,C,,C-123,36.822,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_123,/getmedia/5a5ef0db-73f5-4716-ae7e-3cc544df2a37/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_5_123][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-123
krakow,PRZYSTANEK PRĄDNIK,C,,C-124,55.842,3 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_124,/getmedia/93bd636a-d18a-44a5-9f4a-74686973b5b5/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_5_124][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-124
krakow,PRZYSTANEK PRĄDNIK,C,,C-125,92.722,5 pokoi z aneksem,6 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_125,/getmedia/44a4e056-e4e4-4448-9a54-adee1b858521/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_6_125][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-125
krakow,PRZYSTANEK PRĄDNIK,C,,C-126,92.952,5 pokoi z aneksem,6 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_126,/getmedia/ed7f0207-8a3a-4e70-b2ab-4ad1bab54e8b/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_6_126][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-126
krakow,PRZYSTANEK PRĄDNIK,C,,C-127,92.722,5 pokoi z aneksem,7 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_127,/getmedia/c7705582-bb27-4587-a965-35c4d0710e79/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_7_127][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-127
krakow,PRZYSTANEK PRĄDNIK,C,,C-128,92.952,5 pokoi z aneksem,7 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_128,/getmedia/c371241e-a9a6-4fab-a133-2119b8b7ba7d/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_7_128][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-128
krakow,PRZYSTANEK PRĄDNIK,C,,C-129,56.682,2 pokoje z aneksem,Parter,,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_129,/getmedia/3acc702a-a491-45fb-b3d8-7b92921fdc22/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_0_129][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-129
krakow,PRZYSTANEK PRĄDNIK,C,,C-130,56.982,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_130,/getmedia/2262f3d5-b512-4832-b877-53bf012c25dd/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_1_130][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-130
krakow,PRZYSTANEK PRĄDNIK,C,,C-131,76.982,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_131,/getmedia/875d95d1-e89f-4050-a45b-f57d004e2e44/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_1_131][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-131
krakow,PRZYSTANEK PRĄDNIK,C,,C-132,41.792,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_132,/getmedia/78a38556-38e5-4ad2-b7f6-11f9072e0b80/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_1_132][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-132
krakow,PRZYSTANEK PRĄDNIK,C,,C-133,41.792,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_133,/getmedia/6d8848a3-04d9-4d27-8078-b5d16037a9d1/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_1_133][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-133
krakow,PRZYSTANEK PRĄDNIK,C,,C-134,90.482,4 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_134,/getmedia/de75ee45-eb37-4b0a-94e4-fe256e9a3568/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_1_134][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-134
krakow,PRZYSTANEK PRĄDNIK,C,,C-135,32.202,1 pokój z aneksem,1 piętro,LOGGIA,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_135,/getmedia/5e1b0832-1f9b-45ea-a033-554f4f32e4e1/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_1_135][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-135
krakow,PRZYSTANEK PRĄDNIK,C,,C-136,56.982,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_136,/getmedia/cf985976-ec6d-4d2f-8a67-a4b57fda487e/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_2_136][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-136
krakow,PRZYSTANEK PRĄDNIK,C,,C-137,76.982,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_137,/getmedia/15cd3ad9-aa3f-49ee-b5fb-b245396cb8af/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_2_137][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-137
krakow,PRZYSTANEK PRĄDNIK,C,,C-138,41.792,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_138,/getmedia/5acbd66a-781a-405c-b37a-e4b0e61567cf/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_2_138][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-138
krakow,PRZYSTANEK PRĄDNIK,C,,C-139,41.792,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_139,/getmedia/551ab2e8-da96-4c08-9c01-61e529bef0fb/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_2_139][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-139
krakow,PRZYSTANEK PRĄDNIK,C,,C-140,90.482,4 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_140,/getmedia/3ea60f0b-7110-485c-a401-fd9d5b5339de/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_2_140][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-140
krakow,PRZYSTANEK PRĄDNIK,C,,C-141,32.202,1 pokój z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_141,/getmedia/9b371273-974e-400e-a447-226f7b407c14/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_2_141][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-141
krakow,PRZYSTANEK PRĄDNIK,C,,C-142,56.982,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_142,/getmedia/40b1369c-5365-4ea5-a82e-f700b275c552/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_3_142][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-142
krakow,PRZYSTANEK PRĄDNIK,C,,C-143,76.982,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_143,/getmedia/2c35460f-8807-4713-be36-abea8ae915c4/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_3_143][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-143
krakow,PRZYSTANEK PRĄDNIK,C,,C-144,41.792,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_144,/getmedia/1c4c1ae0-bd9b-4a12-a595-6817f43569c0/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_3_144][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-144
krakow,PRZYSTANEK PRĄDNIK,C,,C-145,41.792,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_145,/getmedia/b684eccd-0026-4471-9069-32b4ce78ffd0/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_3_145][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-145
krakow,PRZYSTANEK PRĄDNIK,C,,C-146,90.482,4 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_146,/getmedia/e3175629-1ca2-4a86-b4ed-207227b35582/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_3_146][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-146
krakow,PRZYSTANEK PRĄDNIK,C,,C-147,32.202,1 pokój z aneksem,3 piętro,LOGGIA,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_147,/getmedia/237e2103-768f-4389-a89b-8c70535f5c9d/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_3_147][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-147
krakow,PRZYSTANEK PRĄDNIK,C,,C-148,56.992,3 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_148,/getmedia/3bc42c8b-820d-4e3b-839d-b6b57197de59/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_4_148][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-148
krakow,PRZYSTANEK PRĄDNIK,C,,C-149,76.982,4 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_149,/getmedia/bc408dbd-dc32-4239-a856-710bb7c66fa7/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_4_149][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-149
krakow,PRZYSTANEK PRĄDNIK,C,,C-150,41.792,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_150,/getmedia/a8ea4ef2-6e4a-4e30-a777-b7abba38e000/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_4_150][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-150
krakow,PRZYSTANEK PRĄDNIK,C,,C-151,41.792,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_151,/getmedia/58b086e0-0b45-4307-9790-33ddf26cb0d1/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_4_151][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-151
krakow,PRZYSTANEK PRĄDNIK,C,,C-152,90.482,4 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_152,/getmedia/b6aa5c82-82d6-4f75-aba7-b6efa2c4f953/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_4_152][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-152
krakow,PRZYSTANEK PRĄDNIK,C,,C-153,32.202,1 pokój z aneksem,4 piętro,LOGGIA,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_153,/getmedia/9958c366-8336-4c18-81b3-742a134aad08/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_4_153][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-153
