city,investment,building,handover_date,flat,area_m2,rooms,floor,logy,price_new_zlm2,price_old_zlm2,promo,link,img,date_scraped,total_price_zl,key
warszawa,OSIEDLE MYŚLIBORSKA,A,,A 19,39.442,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_a_mk_19,/getmedia/a8ab5ef0-9244-4d41-8b59-5bae7e89d256/MY%c5%9aLIBORSKA%2027_1_1_A_MK_19_Rzut%203D_1.jpg?width=276,2026-08-10,,warszawa|OSIEDLE MYŚLIBORSKA|A|A 19
warszawa,OSIEDLE MYŚLIBORSKA,A,,A 41,40.692,2 pokoje z aneksem,Parter,,,,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_a_mk_41,/getmedia/650dcfac-3b15-43e0-b2a0-e79e0e775b50/MY%c5%9aLIBORSKA%2027_1_1_A_MK_41_Rzut%203D_1.jpg?width=276,2026-08-10,,warszawa|OSIEDLE MYŚLIBORSKA|A|A 41
warszawa,OSIEDLE MYŚLIBORSKA,A,,A 80,35.692,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_a_mk_80,/getmedia/e8d4e5af-836b-433a-9e03-bcccfab7db1e/MY%c5%9aLIBORSKA%2027_1_1_A_MK_80_Rzut%203D_1.jpg?width=276,2026-08-10,,warszawa|OSIEDLE MYŚLIBORSKA|A|A 80
warszawa,OSIEDLE URBINO,B,,B 46,37.372,2 pokoje z aneksem,2 piętro,BALKON,169002.0,179002.0,True,/pl-pl/warszawa/mieszkanie?id=urbino_4_1_b_mk_46,/getmedia/5a16aa0c-9549-417b-b46a-f5e959dc1d10/URBINO_4_1_B_MK_46_Rzut%203D_1.jpg?width=276,2026-08-10,6315942.744,warszawa|OSIEDLE URBINO|B|B 46
warszawa,OSIEDLE URBINO,C,,C 24,40.002,2 pokoje z aneksem,2 piętro,BALKON,166002.0,175002.0,True,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_24,/getmedia/08960e68-2c6b-4bb2-83b8-58258bc5e573/URBINO_4_2_C_MK_24_Rzut%203D_1.jpg?width=276,2026-08-10,6640412.004000001,warszawa|OSIEDLE URBINO|C|C 24
warszawa,OSIEDLE URBINO,A,,A 1,38.152,2 pokoje z aneksem,Parter,,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_5_1_a_mk_1,/getmedia/80039d3c-8e8e-4248-9ac6-5ed838a553b3/URBINO_5_1_A_MK_1_Rzut%203D_1.jpg?width=276,2026-08-10,,warszawa|OSIEDLE URBINO|A|A 1
warszawa,OSIEDLE URBINO,A,,A 15,37.552,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_1_a_mk_15,/getmedia/9beecb4d-ed42-418d-9980-6e857df6ec6d/URBINO_4_1_A_MK_15_Rzut%203D_1.jpg?width=276,2026-08-10,,warszawa|OSIEDLE URBINO|A|A 15
warszawa,OSIEDLE URBINO,A,,A 55,36.512,2 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_5_1_a_mk_55,/getmedia/832d1ce0-0d78-4173-b68b-2e45d89fb65a/URBINO_5_1_A_MK_55_Rzut%203D_1.jpg?width=276,2026-08-10,,warszawa|OSIEDLE URBINO|A|A 55
warszawa,OSIEDLE URBINO,B,,B 4,36.362,2 pokoje z aneksem,Parter,,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_1_b_mk_4,/getmedia/096d13ac-d7a7-4234-8ab8-87aeecf557d1/URBINO_4_1_B_MK_4_Rzut%203D_1.jpg?width=276,2026-08-10,,warszawa|OSIEDLE URBINO|B|B 4
warszawa,OSIEDLE URBINO,B,,B 10,36.492,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_1_b_mk_10,/getmedia/ad7c89f1-d28a-4cf7-a65c-407c94129668/URBINO_4_1_B_MK_10_Rzut%203D_1.jpg?width=276,2026-08-10,,warszawa|OSIEDLE URBINO|B|B 10
warszawa,OSIEDLE URBINO,B,,B 24,74.272,4 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_1_b_mk_24,/getmedia/b6df5290-f13b-43fe-a2a4-a0a558a2a78b/URBINO_4_1_B_MK_24_Rzut%203D_1.jpg?width=276,2026-08-10,,warszawa|OSIEDLE URBINO|B|B 24
warszawa,OSIEDLE URBINO,B,,B 28,36.492,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_1_b_mk_28,/getmedia/f8e919c7-08a1-4661-9a97-5eb0606b2a10/URBINO_4_1_B_MK_28_Rzut%203D_1.jpg?width=276,2026-08-10,,warszawa|OSIEDLE URBINO|B|B 28
warszawa,OSIEDLE URBINO,C,,C 4,59.922,3 pokoje z aneksem,Parter,,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_4,/getmedia/bdee657b-7d45-4ff5-9ac7-10229b4923b1/URBINO_4_2_C_MK_4_Rzut%203D_1.jpg?width=276,2026-08-10,,warszawa|OSIEDLE URBINO|C|C 4
warszawa,OSIEDLE URBINO,C,,C 15,40.002,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_15,/getmedia/5bb97db5-2c6e-47ee-b44d-73e45a106e29/URBINO_4_2_C_MK_15_Rzut%203D_1.jpg?width=276,2026-08-10,,warszawa|OSIEDLE URBINO|C|C 15
warszawa,OSIEDLE URBINO,C,,C 20,38.682,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_20,/getmedia/b356dd34-4e9d-4ac9-be08-264a19686271/URBINO_4_2_C_MK_20_Rzut%203D_1.jpg?width=276,2026-08-10,,warszawa|OSIEDLE URBINO|C|C 20
warszawa,OSIEDLE URBINO,C,,C 21,37.332,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_21,/getmedia/18e9e233-d22d-4286-bf96-8a2d171c1bff/URBINO_4_2_C_MK_21_Rzut%203D_1.jpg?width=276,2026-08-10,,warszawa|OSIEDLE URBINO|C|C 21
warszawa,OSIEDLE URBINO,D,,D 43,36.632,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_43,/getmedia/4e804848-3090-452c-af57-20f69bf0d9cf/URBINO_4_2_D_MK_43_Rzut%203D_1.jpg?width=276,2026-08-10,,warszawa|OSIEDLE URBINO|D|D 43
warszawa,OSIEDLE URBINO,D,,D 52,56.892,3 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_52,/getmedia/21643a30-6fc9-4e70-8592-f0901619b450/URBINO_4_2_D_MK_52_Rzut%203D_1.jpg?width=276,2026-08-10,,warszawa|OSIEDLE URBINO|D|D 52
warszawa,OSIEDLE URBINO,D,,D 53,36.632,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_53,/getmedia/21edd03b-b1c0-4488-a72a-9167bb53f6a7/URBINO_4_2_D_MK_53_Rzut%203D_1.jpg?width=276,2026-08-10,,warszawa|OSIEDLE URBINO|D|D 53
warszawa,OSIEDLE URBINO,D,,D 56,34.232,1 pokój z aneksem,6 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_1_4_d_mk_56,/getmedia/d649bd75-6867-4e95-ad99-633cff9e83c9/URBINO_1_4_D_MK_56_Rzut%203D_1.jpg?width=276,2026-08-10,,warszawa|OSIEDLE URBINO|D|D 56
warszawa,OSIEDLE WILNO,A,,A 86,57.512,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 9_2_1_a_mk_86,/getmedia/87f0e106-a104-4f20-86cf-28e6c521522c/[WILNO%209_2_1_A_3_86][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-08-10,,warszawa|OSIEDLE WILNO|A|A 86
warszawa,OSIEDLE WILNO,C,,C 118,44.962,2 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_1_c_mk_118,/getmedia/df5d1168-c9fe-4f6b-8728-9ef177d89bb6/WILNO%207_3_1_C_MK_118_Rzut%203D_1.jpg?width=276,2026-08-10,,warszawa|OSIEDLE WILNO|C|C 118
warszawa,OSIEDLE WILNO,D,,D 4,43.042,2 pokoje z aneksem,Parter,,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_4,/getmedia/841c5946-2c7f-4a0a-82e5-d749ff2b242b/WILNO%208_1_2_D_MK_4_Rzut%203D_1.jpg?width=276,2026-08-10,,warszawa|OSIEDLE WILNO|D|D 4
warszawa,OSIEDLE WILNO,D,,D 14,37.672,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_14,/getmedia/87f7e4e7-fd91-416b-a1e6-9d9fb5be4ec8/WILNO%208_1_2_D_MK_14_Rzut%203D_1.jpg?width=276,2026-08-10,,warszawa|OSIEDLE WILNO|D|D 14
trojmiasto,DOKI,CD,,CD 89,67.402,3 pokoje z aneksem,1 piętro,,,,False,/pl-pl/trojmiasto/mieszkanie?id=doki_1_4_cd_mk_89,/getmedia/8b63a0f0-fa3b-406a-b0fd-d7c7a01d14f9/DOKI_1_4_CD_MK_89_Rzut%203D_1.png?width=276,2026-08-10,,trojmiasto|DOKI|CD|CD 89
trojmiasto,DOKI,G,,G 35,44.902,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=doki_2_1_g_mk_35,/getmedia/c090235c-b81f-438d-a99e-33dcefc2b765/DOKI_2_1_G_MK_35_Rzut%203D_1.png?width=276,2026-08-10,,trojmiasto|DOKI|G|G 35
trojmiasto,ESENCJA,A,,A 96,39.722,2 pokoje z aneksem,4 piętro,LOGGIA,,,False,/pl-pl/trojmiasto/mieszkanie?id=esencja_1_1_a_mk_96,/getmedia/16379ef1-36bd-48e1-a1f4-4d8d2d73d240/ESENCJA_1_1_A_MK_96_Rzut%203D_1.png?width=276,2026-08-10,,trojmiasto|ESENCJA|A|A 96
trojmiasto,GDAŃSKIE ZACISZE,A1,,A1 5,39.982,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=gdanskie zacisze_1_1_a1_mk_5,/getmedia/96a4b040-2243-46a8-b6b2-fead4621baa9/[GDA%c5%83SKIE%20ZACISZE_1_1_A1_2_5][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-08-10,,trojmiasto|GDAŃSKIE ZACISZE|A1|A1 5
trojmiasto,LOCUS 2,B2,,B2 95,39.792,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=locus 2_1_2_b2_mk_95,/getmedia/9e8c1b32-f932-4178-b251-df63a5d90eb5/LOCUS%202_1_2_B2_MK_95_Rzut%203D_1.png?width=276,2026-08-10,,trojmiasto|LOCUS 2|B2|B2 95
trojmiasto,ORZECHOWA,A,,A 18,69.962,4 pokoje z aneksem,4 piętro,,,,False,/pl-pl/trojmiasto/mieszkanie?id=orzechowa_1_1_a_mk_18,/getmedia/1df6e667-f37b-4de1-9976-4eae1313fb69/[ORZECHOWA_1_1_A_4_18][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-08-10,,trojmiasto|ORZECHOWA|A|A 18
trojmiasto,ORZECHOWA,B,,B 20,39.602,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=orzechowa_1_1_b_mk_20,/getmedia/f0e1a0b2-3206-42f2-8779-66f097bba5c2/[ORZECHOWA_1_1_B_1_20][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-08-10,,trojmiasto|ORZECHOWA|B|B 20
trojmiasto,ORZECHOWA,B,,B 54,61.302,4 pokoje z aneksem,4 piętro,,,,False,/pl-pl/trojmiasto/mieszkanie?id=orzechowa_1_1_b_mk_54,/getmedia/be108ea8-0729-466f-b171-87808ae51a3e/[ORZECHOWA_1_1_B_4_54][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-08-10,,trojmiasto|ORZECHOWA|B|B 54
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B5,,B5 10,50.802,3 pokoje z aneksem,Parter,,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_4_b5_mk_10,/getmedia/258ddacd-9fe4-4087-b438-f028390fca76/PRZY%20B%c5%81ONIACH%203_1_4_B5_MK_10_Rzut%203D_1.png?width=276,2026-08-10,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B5|B5 10
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B5,,B5 16,35.102,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_4_b5_mk_16,/getmedia/cb71f5e4-56cb-43ad-85ab-0aade91856fb/PRZY%20B%c5%81ONIACH%203_1_4_B5_MK_16_Rzut%203D_1.png?width=276,2026-08-10,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B5|B5 16
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B6,,B6 38,49.532,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_4_b6_mk_38,/getmedia/77a91076-658f-4c7b-b4d3-9367e28a800b/PRZY%20B%c5%81ONIACH%203_1_4_B6_MK_38_Rzut%203D_1.png?width=276,2026-08-10,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B6|B6 38
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B11,,B11 15,49.342,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_4_b11_mk_15,/getmedia/7ca0c525-5fd7-4111-ac12-4e847e7e1a2c/PRZY%20B%c5%81ONIACH%203_1_4_B11_MK_15_Rzut%203D_1.png?width=276,2026-08-10,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B11|B11 15
trojmiasto,PRZYSTAŃ BRZEŹNO,D,,D 7,60.202,3 pokoje z aneksem,Parter,,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_2_d_mk_7,/getmedia/06d5b351-4d71-4e74-bbe1-3d9d4336a86f/PRZYSTA%c5%83%20BRZE%c5%b9NO_1_2_D_MK_7_Rzut%203D_1.png?width=276,2026-08-10,,trojmiasto|PRZYSTAŃ BRZEŹNO|D|D 7
trojmiasto,PRZYSTAŃ BRZEŹNO,D,,D 42,60.432,3 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_2_d_mk_42,/getmedia/90f3dae0-a4a6-436d-9e1f-29761d02bc03/PRZYSTA%c5%83%20BRZE%c5%b9NO_1_2_D_MK_42_Rzut%203D_1.png?width=276,2026-08-10,,trojmiasto|PRZYSTAŃ BRZEŹNO|D|D 42
trojmiasto,SYNTEZA,F,,F 4,47.462,3 pokoje z aneksem,Parter,,,,False,/pl-pl/trojmiasto/mieszkanie?id=synteza_1_4_f_mk_4,/getmedia/515a7916-67e4-432b-9617-08a35a860d3d/SYNTEZA_1_4_F_MK_4_Rzut%203D_1.png?width=276,2026-08-10,,trojmiasto|SYNTEZA|F|F 4
trojmiasto,WARSZAWSKA,A,,A 19,46.232,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_4_a_mk_19,/getmedia/64b0ecc8-1601-415b-9e58-01da8138d75b/WARSZAWSKA_1_4_A_MK_19_Rzut%203D_1.png?width=276,2026-08-10,,trojmiasto|WARSZAWSKA|A|A 19
trojmiasto,WARSZAWSKA,A,,A 50,49.382,3 pokoje z aneksem,4 piętro,LOGGIA,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_4_a_mk_50,/getmedia/67fefced-a5df-48ad-87bc-5b8d09f1778e/WARSZAWSKA_1_4_A_MK_50_Rzut%203D_1.png?width=276,2026-08-10,,trojmiasto|WARSZAWSKA|A|A 50
trojmiasto,WARSZAWSKA,A,,A 78,39.372,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_4_a_mk_78,/getmedia/56d845fd-095d-4392-a6c3-5c7e661db4d2/WARSZAWSKA_1_4_A_MK_78_Rzut%203D_1.png?width=276,2026-08-10,,trojmiasto|WARSZAWSKA|A|A 78
trojmiasto,WARSZAWSKA,D,,D 23,61.102,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_2_d_mk_23,/getmedia/78a91098-e127-429e-a116-3280ee79a2ed/WARSZAWSKA_1_2_D_MK_23_Rzut%203D_1.png?width=276,2026-08-10,,trojmiasto|WARSZAWSKA|D|D 23
trojmiasto,WARSZAWSKA,E,,E 54,54.372,3 pokoje z aneksem,5 piętro,LOGGIA,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_1_e_mk_54,/getmedia/b2f895c6-ea62-422d-9b80-c77df73c38db/WARSZAWSKA_1_1_E_MK_54_Rzut%203D_1.png?width=276,2026-08-10,,trojmiasto|WARSZAWSKA|E|E 54
trojmiasto,ZAJEZDNIA MOTŁAWA,B1,,B1 39,91.502,4 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=zajezdnia motlawa_1_1_b1_mk_39,/getmedia/56e27130-bbeb-45bf-b04a-f0f59e648fdc/ZAJEZDNIA%20MOT%c5%81AWA_1_1_B1_MK_39_Rzut%203D_1.png?width=276,2026-08-10,,trojmiasto|ZAJEZDNIA MOTŁAWA|B1|B1 39
trojmiasto,WZGÓRZE HOPLITY,B,,B 25,37.292,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze hoplity_1_2_b_mk_25,/getmedia/6d3c0c62-b081-43f7-a12b-3ac1c85a149f/WZG%c3%93RZE%20HOPLITY_1_2_B_MK_25_Rzut%203D_1.png?width=276,2026-08-11,,trojmiasto|WZGÓRZE HOPLITY|B|B 25
warszawa,OSIEDLE URBINO,C,,C 68,34.232,1 pokój z aneksem,6 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_1_3_c_mk_68,/getmedia/d19580d4-f7e5-47db-bab0-69f3afe82445/URBINO_1_3_C_MK_68_Rzut%203D_1.jpg?width=276,2026-08-13,,warszawa|OSIEDLE URBINO|C|C 68
