city,investment,building,handover_date,flat,area_m2,rooms,floor,logy,price_new_zlm2,price_old_zlm2,promo,link,img,date_scraped,total_price_zl,key
trojmiasto,WZGÓRZE MARKOWCA,B3,,B3 8,36.862,2 pokoje z aneksem,2 piętro,,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b3_mk_8,/getmedia/9dc3d06e-f5f2-43dd-b7e9-aff90a6be85d/[WZG%c3%93RZE%20MARKOWCA_1_1_B3_2_8][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B3|B3 8
trojmiasto,WZGÓRZE MARKOWCA,B3,,B3 9,63.512,3 pokoje z aneksem,2 piętro,,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b3_mk_9,/getmedia/24eaebad-87c8-4f36-bda5-ef4ebc9a0709/[WZG%c3%93RZE%20MARKOWCA_1_1_B3_2_9][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B3|B3 9
trojmiasto,WZGÓRZE MARKOWCA,B4,,B4 1,75.942,4 pokoje z aneksem,Parter,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b4_mk_1,/getmedia/7194c7e9-009f-441c-8144-84973e331447/[WZG%c3%93RZE%20MARKOWCA_1_1_B4_0_1][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B4|B4 1
trojmiasto,WZGÓRZE MARKOWCA,B4,,B4 2,53.372,3 pokoje z aneksem,Parter,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b4_mk_2,/getmedia/1f479618-c402-4d5c-b2a1-0d0de690a3ab/[WZG%c3%93RZE%20MARKOWCA_1_1_B4_0_2][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B4|B4 2
trojmiasto,WZGÓRZE MARKOWCA,B4,,B4 3,39.942,2 pokoje z aneksem,Parter,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b4_mk_3,/getmedia/55e52e2d-69d8-4d43-a9b4-f07c3bfab306/[WZG%c3%93RZE%20MARKOWCA_1_1_B4_0_3][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B4|B4 3
trojmiasto,WZGÓRZE MARKOWCA,B4,,B4 4,75.982,4 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b4_mk_4,/getmedia/bc2c3455-ac27-4cea-9173-3d653fafef68/[WZG%c3%93RZE%20MARKOWCA_1_1_B4_1_4][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B4|B4 4
trojmiasto,WZGÓRZE MARKOWCA,B4,,B4 5,53.912,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b4_mk_5,/getmedia/1627cf22-6160-4a42-9210-ebf85e39e405/[WZG%c3%93RZE%20MARKOWCA_1_1_B4_1_5][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B4|B4 5
trojmiasto,WZGÓRZE MARKOWCA,B4,,B4 6,56.142,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b4_mk_6,/getmedia/d49da692-c265-4ab0-b7f8-5dc4aa37ebf5/[WZG%c3%93RZE%20MARKOWCA_1_1_B4_1_6][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B4|B4 6
trojmiasto,WZGÓRZE MARKOWCA,B4,,B4 7,63.492,3 pokoje z aneksem,2 piętro,,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b4_mk_7,/getmedia/3bd4da86-a0d3-49cb-847d-216d9d0d5456/[WZG%c3%93RZE%20MARKOWCA_1_1_B4_2_7][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B4|B4 7
trojmiasto,WZGÓRZE MARKOWCA,B4,,B4 8,37.002,2 pokoje z aneksem,2 piętro,,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b4_mk_8,/getmedia/a41c7d10-30a9-4869-afc2-648966e63fad/[WZG%c3%93RZE%20MARKOWCA_1_1_B4_2_8][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B4|B4 8
trojmiasto,WZGÓRZE MARKOWCA,B4,,B4 9,48.282,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b4_mk_9,/getmedia/0caaf3f1-ce53-4015-8e13-5fc859488e2c/[WZG%c3%93RZE%20MARKOWCA_1_1_B4_2_9][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B4|B4 9
trojmiasto,WZGÓRZE MARKOWCA,B5,,B5 1,51.872,3 pokoje z aneksem,Parter,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b5_mk_1,/getmedia/bf7d0a09-55c0-4bd9-a2be-ab6d0731aad5/[WZG%c3%93RZE%20MARKOWCA_1_1_B5_0_1][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B5|B5 1
trojmiasto,WZGÓRZE MARKOWCA,B5,,B5 2,75.802,4 pokoje z aneksem,Parter,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b5_mk_2,/getmedia/53f2258b-4ffd-4b52-a7e0-e3c3eac68df0/[WZG%c3%93RZE%20MARKOWCA_1_1_B5_0_2][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B5|B5 2
trojmiasto,WZGÓRZE MARKOWCA,B5,,B5 3,39.952,2 pokoje z aneksem,Parter,,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b5_mk_3,/getmedia/2ce3699b-ea9d-4fc7-b4d5-ef67fd84b5fc/[WZG%c3%93RZE%20MARKOWCA_1_1_B5_0_3][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B5|B5 3
trojmiasto,WZGÓRZE MARKOWCA,B5,,B5 4,68.332,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b5_mk_4,/getmedia/e444e4f9-3892-46f2-bc1e-0c7cb49d3e75/[WZG%c3%93RZE%20MARKOWCA_1_1_B5_1_4][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B5|B5 4
trojmiasto,WZGÓRZE MARKOWCA,B5,,B5 5,76.232,4 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b5_mk_5,/getmedia/3079a41a-aaee-45d5-8c0e-5018d6a48b1c/[WZG%c3%93RZE%20MARKOWCA_1_1_B5_1_5][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B5|B5 5
trojmiasto,WZGÓRZE MARKOWCA,B5,,B5 6,39.842,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b5_mk_6,/getmedia/fa74b368-3997-4786-81ee-b3959d0e963e/[WZG%c3%93RZE%20MARKOWCA_1_1_B5_1_6][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B5|B5 6
trojmiasto,WZGÓRZE MARKOWCA,B5,,B5 7,48.062,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b5_mk_7,/getmedia/571e5f1d-c939-452f-8913-80f3f8ed2f8f/[WZG%c3%93RZE%20MARKOWCA_1_1_B5_2_7][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B5|B5 7
trojmiasto,WZGÓRZE MARKOWCA,B5,,B5 9,63.102,3 pokoje z aneksem,2 piętro,,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b5_mk_9,/getmedia/31440044-a24c-4c9f-8f4b-c927bc09b156/[WZG%c3%93RZE%20MARKOWCA_1_1_B5_2_9][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B5|B5 9
trojmiasto,WZGÓRZE MARKOWCA,B6,,B6 1,75.692,4 pokoje z aneksem,Parter,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b6_mk_1,/getmedia/1f148fe9-68b0-42e1-b9ad-f2dbea601f08/[WZG%c3%93RZE%20MARKOWCA_1_1_B6_0_1][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B6|B6 1
trojmiasto,WZGÓRZE MARKOWCA,B6,,B6 2,41.302,2 pokoje z aneksem,Parter,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b6_mk_2,/getmedia/2c1f707a-48e7-4d67-af90-2d1f91972dfb/[WZG%c3%93RZE%20MARKOWCA_1_1_B6_0_2][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B6|B6 2
trojmiasto,WZGÓRZE MARKOWCA,B6,,B6 3,51.942,3 pokoje z aneksem,Parter,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b6_mk_3,/getmedia/e85c1aec-4f92-4ad1-bc41-37c1fd9b230c/[WZG%c3%93RZE%20MARKOWCA_1_1_B6_0_3][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B6|B6 3
trojmiasto,WZGÓRZE MARKOWCA,B6,,B6 4,75.962,4 pokoje z aneksem,1 piętro,,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b6_mk_4,/getmedia/7b61d687-369f-4d58-a032-bc34bd350fb2/[WZG%c3%93RZE%20MARKOWCA_1_1_B6_1_4][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B6|B6 4
trojmiasto,WZGÓRZE MARKOWCA,B6,,B6 5,41.892,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b6_mk_5,/getmedia/d9343bc9-447d-48b3-aaf4-a6b3fa63c1b2/[WZG%c3%93RZE%20MARKOWCA_1_1_B6_1_5][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B6|B6 5
trojmiasto,WZGÓRZE MARKOWCA,B6,,B6 7,63.662,3 pokoje z aneksem,2 piętro,,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b6_mk_7,/getmedia/e0a2e47c-2ce9-4c7e-873c-e7e8a683b57c/[WZG%c3%93RZE%20MARKOWCA_1_1_B6_2_7][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B6|B6 7
trojmiasto,WZGÓRZE MARKOWCA,B6,,B6 8,36.912,2 pokoje z aneksem,2 piętro,,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b6_mk_8,/getmedia/7ec57886-2db2-4bcd-92ba-8508421e2b1d/[WZG%c3%93RZE%20MARKOWCA_1_1_B6_2_8][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B6|B6 8
trojmiasto,WZGÓRZE MARKOWCA,B6,,B6 9,48.072,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b6_mk_9,/getmedia/11cdb574-fdf2-44f6-9e7f-895faeb960b5/[WZG%c3%93RZE%20MARKOWCA_1_1_B6_2_9][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B6|B6 9
trojmiasto,WZGÓRZE MARKOWCA,B7,,B7 1,40.002,2 pokoje z aneksem,Parter,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b7_mk_1,/getmedia/ec02f326-da91-48c9-80c9-6730e940242d/[WZG%c3%93RZE%20MARKOWCA_1_1_B7_0_1][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B7|B7 1
trojmiasto,WZGÓRZE MARKOWCA,B7,,B7 2,53.442,3 pokoje z aneksem,Parter,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b7_mk_2,/getmedia/17bac913-475d-4a63-8f25-ddc2ffb996ed/[WZG%c3%93RZE%20MARKOWCA_1_1_B7_0_2][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B7|B7 2
trojmiasto,WZGÓRZE MARKOWCA,B7,,B7 3,76.042,4 pokoje z aneksem,Parter,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b7_mk_3,/getmedia/2ea607e4-8ede-42c1-8cd1-fc8f8a8dc462/[WZG%c3%93RZE%20MARKOWCA_1_1_B7_0_3][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B7|B7 3
trojmiasto,WZGÓRZE MARKOWCA,B7,,B7 4,56.212,3 pokoje z aneksem,1 piętro,,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b7_mk_4,/getmedia/97f19c9b-62b1-442a-935b-d99dd3e1f11a/[WZG%c3%93RZE%20MARKOWCA_1_1_B7_1_4][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B7|B7 4
trojmiasto,WZGÓRZE MARKOWCA,B7,,B7 5,54.162,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b7_mk_5,/getmedia/957d5536-b92e-43c8-b40f-af7ea731c5ed/[WZG%c3%93RZE%20MARKOWCA_1_1_B7_1_5][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B7|B7 5
trojmiasto,WZGÓRZE MARKOWCA,B7,,B7 6,75.832,4 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b7_mk_6,/getmedia/60c5930e-f2a5-41cc-ab9b-72c6d23ff91f/[WZG%c3%93RZE%20MARKOWCA_1_1_B7_1_6][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B7|B7 6
trojmiasto,WZGÓRZE MARKOWCA,B7,,B7 7,48.262,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b7_mk_7,/getmedia/1b46839b-68e9-4914-94a7-dc1702ccfcf2/[WZG%c3%93RZE%20MARKOWCA_1_1_B7_2_7][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B7|B7 7
trojmiasto,WZGÓRZE MARKOWCA,B7,,B7 8,36.862,2 pokoje z aneksem,2 piętro,,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b7_mk_8,/getmedia/1ace28be-e605-48f3-8bf7-697b4d18e5e0/[WZG%c3%93RZE%20MARKOWCA_1_1_B7_2_8][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B7|B7 8
trojmiasto,WZGÓRZE MARKOWCA,B7,,B7 9,63.512,3 pokoje z aneksem,2 piętro,,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b7_mk_9,/getmedia/014550a4-2d86-4657-8671-327796bf27f6/[WZG%c3%93RZE%20MARKOWCA_1_1_B7_2_9][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B7|B7 9
trojmiasto,WZGÓRZE MARKOWCA,B8,,B8 2,53.372,3 pokoje z aneksem,Parter,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b8_mk_2,/getmedia/067ebdbb-0424-44f4-9b80-8a811f4f810e/[WZG%c3%93RZE%20MARKOWCA_1_1_B8_0_2][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B8|B8 2
trojmiasto,WZGÓRZE MARKOWCA,B8,,B8 3,39.942,2 pokoje z aneksem,Parter,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b8_mk_3,/getmedia/28493fa8-deaa-4038-868f-6df87cd19f90/[WZG%c3%93RZE%20MARKOWCA_1_1_B8_0_3][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B8|B8 3
trojmiasto,WZGÓRZE MARKOWCA,B8,,B8 4,75.982,4 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b8_mk_4,/getmedia/01ab6ae2-9a5b-4082-9cb3-91956f1a2fb8/[WZG%c3%93RZE%20MARKOWCA_1_1_B8_1_4][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B8|B8 4
trojmiasto,WZGÓRZE MARKOWCA,B8,,B8 5,53.912,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b8_mk_5,/getmedia/1b2d8b56-ab06-459d-9c80-616dbde49e51/[WZG%c3%93RZE%20MARKOWCA_1_1_B8_1_5][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B8|B8 5
trojmiasto,WZGÓRZE MARKOWCA,B8,,B8 6,56.142,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b8_mk_6,/getmedia/725b0729-e798-4ca2-afc5-9699fa8342ab/[WZG%c3%93RZE%20MARKOWCA_1_1_B8_1_6][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B8|B8 6
trojmiasto,WZGÓRZE MARKOWCA,B8,,B8 7,63.492,3 pokoje z aneksem,2 piętro,,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b8_mk_7,/getmedia/2ce8f547-51a2-47c9-b0ef-931e2a47d9d2/[WZG%c3%93RZE%20MARKOWCA_1_1_B8_2_7][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B8|B8 7
trojmiasto,WZGÓRZE MARKOWCA,B8,,B8 8,37.002,2 pokoje z aneksem,2 piętro,,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b8_mk_8,/getmedia/143f7bc0-d316-462a-b59f-4e589d647208/[WZG%c3%93RZE%20MARKOWCA_1_1_B8_2_8][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B8|B8 8
trojmiasto,WZGÓRZE MARKOWCA,B8,,B8 9,48.282,3 pokoje z aneksem,2 piętro,,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b8_mk_9,/getmedia/a45d5dc1-0604-4185-ae9f-1a022b208c17/[WZG%c3%93RZE%20MARKOWCA_1_1_B8_2_9][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B8|B8 9
trojmiasto,WZGÓRZE MARKOWCA,B9,,B9 1,49.062,3 pokoje z aneksem,Parter,,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b9_mk_1,/getmedia/994cde0b-5395-49e9-959d-efcc094ec2a0/[WZG%c3%93RZE%20MARKOWCA_1_1_B9_0_1][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B9|B9 1
trojmiasto,WZGÓRZE MARKOWCA,B9,,B9 2,41.922,2 pokoje z aneksem,Parter,,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b9_mk_2,/getmedia/fb845a33-5211-45cc-b35f-02e7ad76142d/[WZG%c3%93RZE%20MARKOWCA_1_1_B9_0_2][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B9|B9 2
trojmiasto,WZGÓRZE MARKOWCA,B9,,B9 3,73.062,4 pokoje z aneksem,Parter,,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b9_mk_3,/getmedia/753b6405-a947-4c3a-9fec-31c5941c0ede/[WZG%c3%93RZE%20MARKOWCA_1_1_B9_0_3][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B9|B9 3
trojmiasto,WZGÓRZE MARKOWCA,B9,,B9 4,55.662,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b9_mk_4,/getmedia/ccf516e1-1b47-49e8-9311-1fbd01d5977b/[WZG%c3%93RZE%20MARKOWCA_1_1_B9_1_4][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B9|B9 4
trojmiasto,WZGÓRZE MARKOWCA,B9,,B9 5,51.902,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b9_mk_5,/getmedia/d1b8ee8b-9d36-4d3f-9fd4-92017b80d0cb/[WZG%c3%93RZE%20MARKOWCA_1_1_B9_1_5][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B9|B9 5
trojmiasto,WZGÓRZE MARKOWCA,B9,,B9 6,72.872,4 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b9_mk_6,/getmedia/01dbe112-ca4b-4835-8bc5-6b0b0d8808d2/[WZG%c3%93RZE%20MARKOWCA_1_1_B9_1_6][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B9|B9 6
trojmiasto,WZGÓRZE MARKOWCA,B9,,B9 7,56.712,3 pokoje z aneksem,2 piętro,,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b9_mk_7,/getmedia/13b7f96e-c78a-48fd-bf89-7a2dc28e7892/[WZG%c3%93RZE%20MARKOWCA_1_1_B9_2_7][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B9|B9 7
trojmiasto,WZGÓRZE MARKOWCA,B9,,B9 8,27.462,2 pokoje z aneksem,2 piętro,,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b9_mk_8,/getmedia/3830c44e-9b98-4a5e-8fcc-2941cc38d851/[WZG%c3%93RZE%20MARKOWCA_1_1_B9_2_8][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B9|B9 8
trojmiasto,WZGÓRZE MARKOWCA,B9,,B9 9,62.182,3 pokoje z aneksem,2 piętro,,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b9_mk_9,/getmedia/cf76151b-ed1f-4b8e-b821-df879b6f06bd/[WZG%c3%93RZE%20MARKOWCA_1_1_B9_2_9][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B9|B9 9
trojmiasto,WZGÓRZE MARKOWCA,B10,,B10 1,49.062,3 pokoje z aneksem,Parter,,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b10_mk_1,/getmedia/4777636b-acf7-4eaf-8a3c-5cbd7a9aefd6/[WZG%c3%93RZE%20MARKOWCA_1_1_B10_0_1][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B10|B10 1
trojmiasto,WZGÓRZE MARKOWCA,B10,,B10 2,41.922,2 pokoje z aneksem,Parter,,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b10_mk_2,/getmedia/9ef1556e-4f79-496e-b6aa-32959aa71d36/[WZG%c3%93RZE%20MARKOWCA_1_1_B10_0_2][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B10|B10 2
trojmiasto,WZGÓRZE MARKOWCA,B10,,B10 3,73.062,4 pokoje z aneksem,Parter,,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b10_mk_3,/getmedia/a78d904f-1dca-4a9a-b6a0-97be510e4f24/[WZG%c3%93RZE%20MARKOWCA_1_1_B10_0_3][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B10|B10 3
trojmiasto,WZGÓRZE MARKOWCA,B10,,B10 4,55.662,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b10_mk_4,/getmedia/965807fa-93d6-473f-9505-05e392a1db28/[WZG%c3%93RZE%20MARKOWCA_1_1_B10_1_4][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-01,,trojmiasto|WZGÓRZE MARKOWCA|B10|B10 4
