city,investment,building,handover_date,flat,area_m2,rooms,floor,logy,price_new_zlm2,price_old_zlm2,promo,link,img,date_scraped,total_price_zl,key
warszawa,OSIEDLE WILNO,A,,A 28,35.672,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_1_a_mk_28,/getmedia/d4f7bdba-855e-418f-a399-b145a08cba1d/[WILNO%208_1_1_A_2_28][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-03-23,,warszawa|OSIEDLE WILNO|A|A 28
warszawa,OSIEDLE WILNO,A,,A 41,38.582,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_1_a_mk_41,/getmedia/893ac909-e0fd-4e2d-b86e-db83853695f9/WILNO%207_3_1_A_MK_41_Rzut%203D_1.jpg?width=276,2026-03-23,,warszawa|OSIEDLE WILNO|A|A 41
warszawa,OSIEDLE WILNO,A,,A 42,38.522,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_1_a_mk_42,/getmedia/bd3a30d5-14b0-4ec8-b2b1-c828331c3208/WILNO%207_3_1_A_MK_42_Rzut%203D_1.jpg?width=276,2026-03-23,,warszawa|OSIEDLE WILNO|A|A 42
warszawa,OSIEDLE WILNO,A,,A 43,32.682,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_1_a_mk_43,/getmedia/352ea6bf-bcbe-4b04-92ae-d43da67ed159/[WILNO%208_1_1_A_1_43][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-03-23,,warszawa|OSIEDLE WILNO|A|A 43
warszawa,OSIEDLE WILNO,A,,A 52,38.522,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_1_a_mk_52,/getmedia/a7bae542-23e2-4ca3-bc0f-7b81e81e420f/WILNO%207_3_1_A_MK_52_Rzut%203D_1.jpg?width=276,2026-03-23,,warszawa|OSIEDLE WILNO|A|A 52
warszawa,OSIEDLE WILNO,A,,A 129,44.522,2 pokoje z aneksem,3 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_2_a_mk_129,/getmedia/411045e7-286a-4a84-979d-623d957b67b7/WILNO%207_3_2_A_MK_129_Rzut%203D_1.jpg?width=276,2026-03-23,,warszawa|OSIEDLE WILNO|A|A 129
warszawa,OSIEDLE WILNO,B,,B 9,37.012,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_1_b_mk_9,/getmedia/6e9bb8f1-5fa0-40b0-9880-2edc523eedf7/WILNO%207_3_1_B_MK_9_Rzut%203D_1.jpg?width=276,2026-03-23,,warszawa|OSIEDLE WILNO|B|B 9
warszawa,OSIEDLE WILNO,B,,B 16,39.282,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_1_b_mk_16,/getmedia/6270db39-d6db-4cbe-882d-ccffe8eddae1/WILNO%207_3_1_B_MK_16_Rzut%203D_1.jpg?width=276,2026-03-23,,warszawa|OSIEDLE WILNO|B|B 16
trojmiasto,DOKI,CD,,CD 82,122.472,5 pokoi z aneksem,6 piętro,BALKON,175002.0,189902.0,True,/pl-pl/trojmiasto/mieszkanie?id=doki_1_4_cd_mk_82,/getmedia/a2164a16-2138-4d6c-877a-5b87c30b2d6b/DOKI_1_4_CD_MK_82_Rzut%203D_1.png?width=276,2026-03-23,21432844.944,trojmiasto|DOKI|CD|CD 82
trojmiasto,DOKI,CD,,CD 84,122.332,5 pokoi z aneksem,7 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=doki_1_4_cd_mk_84,/getmedia/1d81e87d-0c5a-4b11-adc9-477c94085cb2/DOKI_1_4_CD_MK_84_Rzut%203D_1.png?width=276,2026-03-23,,trojmiasto|DOKI|CD|CD 84
trojmiasto,DOKI,G,,G 140,74.242,3 pokoje z aneksem,7 piętro,TARAS,,,False,/pl-pl/trojmiasto/mieszkanie?id=doki_2_1_g_mk_140,/getmedia/e38ade9b-742a-4ccf-a390-b5f81c2ed777/DOKI_2_1_G_MK_140_Rzut%203D_1.png?width=276,2026-03-23,,trojmiasto|DOKI|G|G 140
trojmiasto,DOKI,G,,G 144,73.542,3 pokoje z aneksem,8 piętro,TARAS,,,False,/pl-pl/trojmiasto/mieszkanie?id=doki_2_1_g_mk_144,/getmedia/c0f7a1e7-175f-4bf4-affe-f66c7b507f81/DOKI_2_1_G_MK_144_Rzut%203D_1.png?width=276,2026-03-23,,trojmiasto|DOKI|G|G 144
trojmiasto,KONSTELACJA,C16,,C16 27,60.052,3 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_11_c16_mk_27,/getmedia/d0f4d260-6115-4ed2-8510-5a08525b5f29/KONSTELACJA_1_11_C16_MK_27_Rzut%203D_1.png?width=276,2026-03-23,,trojmiasto|KONSTELACJA|C16|C16 27
trojmiasto,LEŚNA GÓRA,B1,,B1 37,58.562,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=lesna gora_1_1_b1_mk_37,/getmedia/e69e2e94-7c08-4436-8d71-7b0e0a322b57/LE%c5%9aNA%20G%c3%93RA_1_1_B1_MK_37_Rzut%203D_1.png?width=276,2026-03-23,,trojmiasto|LEŚNA GÓRA|B1|B1 37
trojmiasto,LOCUS 2,B1,,B1 27,33.452,1 pokój z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=locus 2_1_1_b1_mk_27,/getmedia/b2c8a6e1-83ee-45fc-87f2-dc14059b0bd5/LOCUS%202_1_1_B1_MK_27_Rzut%203D_1.png?width=276,2026-03-23,,trojmiasto|LOCUS 2|B1|B1 27
trojmiasto,LOCUS 2,B2,,B2 57,61.432,3 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=locus 2_1_2_b2_mk_57,/getmedia/f730dea0-0d78-4a89-8549-f579d6d33d69/[LOCUS%202_1_2_B2_6_57][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-03-23,,trojmiasto|LOCUS 2|B2|B2 57
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B1,,B1 28,49.822,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_1_b1_mk_28,/getmedia/7b03489b-c5f2-4e26-b0c9-8b52b1d0979a/PRZY%20B%c5%81ONIACH%203_1_1_B1_MK_28_Rzut%203D_1.png?width=276,2026-03-23,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B1|B1 28
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B2,,B2 21,51.952,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_3_b2_mk_21,/getmedia/4c8852a7-63d6-4d73-a2c5-600d78ec889f/PRZY%20B%c5%81ONIACH%203_1_3_B2_MK_21_Rzut%203D_1.png?width=276,2026-03-23,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B2|B2 21
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B4,,B4 9,36.652,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_3_b4_mk_9,/getmedia/6bba8ea5-6f91-46b2-8eed-0cd042b00804/PRZY%20B%c5%81ONIACH%203_1_3_B4_MK_9_Rzut%203D_1.png?width=276,2026-03-23,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B4|B4 9
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B5,,B5 34,35.582,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_4_b5_mk_34,/getmedia/28337719-7356-4d0c-b708-20ba1d7804fa/PRZY%20B%c5%81ONIACH%203_1_4_B5_MK_34_Rzut%203D_1.png?width=276,2026-03-23,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B5|B5 34
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B11,,B11 13,48.172,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_4_b11_mk_13,/getmedia/3c2d392c-8a42-4efb-99e7-5a01ff4851a4/PRZY%20B%c5%81ONIACH%203_1_4_B11_MK_13_Rzut%203D_1.png?width=276,2026-03-23,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B11|B11 13
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B12,,B12 8,47.432,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_4_b12_mk_8,/getmedia/253ae9f6-d7fa-424f-9181-ae853a34a0a5/PRZY%20B%c5%81ONIACH%203_1_4_B12_MK_8_Rzut%203D_1.png?width=276,2026-03-23,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B12|B12 8
trojmiasto,PRZYSTAŃ BRZEŹNO,B,,B 1,57.152,3 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_2_b_mk_1,/getmedia/229e38a8-2ab9-4d9e-a9cf-b7886b362bac/[PRZYSTA%c5%83%20BRZE%c5%b9NO_1_2_B_0_1][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-03-23,,trojmiasto|PRZYSTAŃ BRZEŹNO|B|B 1
trojmiasto,PRZYSTAŃ BRZEŹNO,B,,B 2,39.212,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_2_b_mk_2,/getmedia/ce977b92-1139-4133-af15-6cde9eaff74a/[PRZYSTA%c5%83%20BRZE%c5%b9NO_1_2_B_0_2][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-03-23,,trojmiasto|PRZYSTAŃ BRZEŹNO|B|B 2
trojmiasto,PRZYSTAŃ BRZEŹNO,B,,B 3,43.242,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_2_b_mk_3,/getmedia/c0c01b2a-2cfc-4ad0-976e-0edb036df9aa/[PRZYSTA%c5%83%20BRZE%c5%b9NO_1_2_B_0_3][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-03-23,,trojmiasto|PRZYSTAŃ BRZEŹNO|B|B 3
trojmiasto,PRZYSTAŃ BRZEŹNO,B,,B 33,39.182,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_2_b_mk_33,/getmedia/0e40ce3d-d812-4b49-a131-0068cd997e1c/[PRZYSTA%c5%83%20BRZE%c5%b9NO_1_2_B_4_33][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-03-23,,trojmiasto|PRZYSTAŃ BRZEŹNO|B|B 33
trojmiasto,PRZYSTAŃ BRZEŹNO,B,,B 34,43.212,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_2_b_mk_34,/getmedia/9e794d99-bcbd-4771-967c-ee39c64e62e8/[PRZYSTA%c5%83%20BRZE%c5%b9NO_1_2_B_4_34][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-03-23,,trojmiasto|PRZYSTAŃ BRZEŹNO|B|B 34
trojmiasto,PRZYSTAŃ BRZEŹNO,B,,B 41,43.212,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_2_b_mk_41,/getmedia/6eb14bf0-3bcf-4d81-bb58-5c9616ede504/[PRZYSTA%c5%83%20BRZE%c5%b9NO_1_2_B_5_41][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-03-23,,trojmiasto|PRZYSTAŃ BRZEŹNO|B|B 41
trojmiasto,SYNTEZA,F,,F 56,78.762,4 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=synteza_1_4_f_mk_56,/getmedia/7bdaeb1a-f485-4996-8f21-ff8c225ce9b5/SYNTEZA_1_4_F_MK_56_Rzut%203D_1.png?width=276,2026-03-23,,trojmiasto|SYNTEZA|F|F 56
trojmiasto,SYNTEZA,F,,F 66,47.462,3 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=synteza_1_4_f_mk_66,/getmedia/f9abd999-2f5e-46c6-bc84-81218b3f09a8/SYNTEZA_1_4_F_MK_66_Rzut%203D_1.png?width=276,2026-03-23,,trojmiasto|SYNTEZA|F|F 66
trojmiasto,WARSZAWSKA,B,,B 34,39.202,2 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_3_b_mk_34,/getmedia/e59761fc-d81e-40ad-9004-7d82ef81ab62/WARSZAWSKA_1_3_B_MK_34_Rzut%203D_1.png?width=276,2026-03-23,,trojmiasto|WARSZAWSKA|B|B 34
trojmiasto,WARSZAWSKA,B,,B 35,54.882,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_3_b_mk_35,/getmedia/52bf92e7-9725-4b59-a35d-b030d1bc933a/WARSZAWSKA_1_3_B_MK_35_Rzut%203D_1.png?width=276,2026-03-23,,trojmiasto|WARSZAWSKA|B|B 35
trojmiasto,WARSZAWSKA,B,,B 41,54.712,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_3_b_mk_41,/getmedia/d7e89461-f4d1-473c-9ff4-0075e34ab2c8/WARSZAWSKA_1_3_B_MK_41_Rzut%203D_1.png?width=276,2026-03-23,,trojmiasto|WARSZAWSKA|B|B 41
trojmiasto,WARSZAWSKA,D,,D 24,39.472,2 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_2_d_mk_24,/getmedia/a7406220-dc99-446b-945c-4ff1713fcb35/WARSZAWSKA_1_2_D_MK_24_Rzut%203D_1.png?width=276,2026-03-23,,trojmiasto|WARSZAWSKA|D|D 24
trojmiasto,WARSZAWSKA,D,,D 32,39.312,2 pokoje z aneksem,3 piętro,LOGGIA,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_2_d_mk_32,/getmedia/6011e405-0e52-475c-a014-a4a843f28a1e/WARSZAWSKA_1_2_D_MK_32_Rzut%203D_1.png?width=276,2026-03-23,,trojmiasto|WARSZAWSKA|D|D 32
trojmiasto,WARSZAWSKA,D,,D 39,61.892,3 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_2_d_mk_39,/getmedia/2f5d7ed2-33d2-4cee-8d70-8e9fbc8bb2e1/WARSZAWSKA_1_2_D_MK_39_Rzut%203D_1.png?width=276,2026-03-23,,trojmiasto|WARSZAWSKA|D|D 39
trojmiasto,WARSZAWSKA,F,,F 3,60.762,3 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_1_f_mk_3,/getmedia/d940965b-f5c9-4670-a859-0e0a7106c993/WARSZAWSKA_1_1_F_MK_3_Rzut%203D_1.png?width=276,2026-03-23,,trojmiasto|WARSZAWSKA|F|F 3
trojmiasto,ZAJEZDNIA MOTŁAWA,B1,,B1 1,60.392,3 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/trojmiasto/mieszkanie?id=zajezdnia motlawa_1_1_b1_mk_1,/getmedia/16fc120a-332c-48d4-a360-e8c9b555ebf8/ZAJEZDNIA%20MOT%c5%81AWA_1_1_B1_MK_1_Rzut%203D_1.png?width=276,2026-03-23,,trojmiasto|ZAJEZDNIA MOTŁAWA|B1|B1 1
trojmiasto,ZAJEZDNIA MOTŁAWA,B1,,B1 2,34.012,1 pokój z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/trojmiasto/mieszkanie?id=zajezdnia motlawa_1_1_b1_mk_2,/getmedia/6927a784-797c-4316-b477-b99a53db3a0c/ZAJEZDNIA%20MOT%c5%81AWA_1_1_B1_MK_2_Rzut%203D_1.png?width=276,2026-03-23,,trojmiasto|ZAJEZDNIA MOTŁAWA|B1|B1 2
trojmiasto,ZAJEZDNIA MOTŁAWA,B1,,B1 64,39.742,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=zajezdnia motlawa_1_1_b1_mk_64,/getmedia/6b526f8e-b4a2-4838-8b29-95f545bd24f6/ZAJEZDNIA%20MOT%c5%81AWA_1_1_B1_MK_64_Rzut%203D_1.png?width=276,2026-03-23,,trojmiasto|ZAJEZDNIA MOTŁAWA|B1|B1 64
trojmiasto,ZAJEZDNIA MOTŁAWA,B1,,B1 73,38.282,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=zajezdnia motlawa_1_1_b1_mk_73,/getmedia/eda71af6-c1a0-4e66-ab87-e1dd0a913a7b/ZAJEZDNIA%20MOT%c5%81AWA_1_1_B1_MK_73_Rzut%203D_1.png?width=276,2026-03-23,,trojmiasto|ZAJEZDNIA MOTŁAWA|B1|B1 73
warszawa,MOKOTÓW SPORTOWY,A,,A 31,38.202,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_3_1_a_mk_31,/getmedia/08f49bd4-5421-4e38-9213-f3d237c4c249/MOKOT%c3%93W%20SPORTOWY_3_1_A_MK_31_Rzut%203D_1.jpg?width=276,2026-03-24,,warszawa|MOKOTÓW SPORTOWY|A|A 31
wroclaw,APARTAMENTY KAMIEŃSKIEGO,A,,A 1,34.692,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/wroclaw/mieszkanie?id=apartamenty kamienskiego_1_1_a_mk_1,/getmedia/2e63510e-b287-4fd1-a864-0f959dbdcd6d/[APARTAMENTY%20KAMIE%c5%83SKIEGO_1_1_A_0_1][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-03-25,,wroclaw|APARTAMENTY KAMIEŃSKIEGO|A|A 1
wroclaw,APARTAMENTY KAMIEŃSKIEGO,B,,B 16,85.692,4 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/wroclaw/mieszkanie?id=apartamenty kamienskiego_1_1_b_mk_16,/getmedia/967a562e-6d6e-4d16-8d1d-e958a12d94a5/[APARTAMENTY%20KAMIE%c5%83SKIEGO_1_1_B_0_16][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-03-25,,wroclaw|APARTAMENTY KAMIEŃSKIEGO|B|B 16
wroclaw,APARTAMENTY KAMIEŃSKIEGO,B,,B 17,57.992,3 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/wroclaw/mieszkanie?id=apartamenty kamienskiego_1_1_b_mk_17,/getmedia/146c0fe1-e0cd-41ea-9e9c-02a6b7eca708/[APARTAMENTY%20KAMIE%c5%83SKIEGO_1_1_B_0_17][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-03-25,,wroclaw|APARTAMENTY KAMIEŃSKIEGO|B|B 17
warszawa,OSIEDLE BOKSERSKA 71,A,,A 31,47.292,3 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_1_a_mk_31,/getmedia/f79a10ef-1825-42ab-b928-1fbc58122f7a/BOKSERSKA%2071_2_1_A_MK_31_Rzut%203D_1.jpg?width=276,2026-03-25,,warszawa|OSIEDLE BOKSERSKA 71|A|A 31
krakow,OSIEDLE PRZY WIELICKIEJ,B,,B-79,86.552,4 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=osiedle przy wielickiej_1_2_b_mk_79,/getmedia/f61562b4-deb7-4816-8ce6-e9996b2477c2/[OSIEDLE%20PRZY%20WIELICKIEJ_1_2_B_6_79][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-03-26,,krakow|OSIEDLE PRZY WIELICKIEJ|B|B-79
krakow,OSIEDLE PRZY WIELICKIEJ,B,,B-85,46.802,2 pokoje z aneksem,1 piętro,TARAS,,,False,/pl-pl/krakow/mieszkanie?id=osiedle przy wielickiej_1_2_b_mk_85,/getmedia/1fdeadbd-618b-41f6-984c-0e3201e24e13/[OSIEDLE%20PRZY%20WIELICKIEJ_1_2_B_1_85][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-03-26,,krakow|OSIEDLE PRZY WIELICKIEJ|B|B-85
krakow,OSIEDLE PRZY WIELICKIEJ,B,,B-86,72.772,4 pokoje z aneksem,1 piętro,"TARAS, OGRÓDEK",,,False,/pl-pl/krakow/mieszkanie?id=osiedle przy wielickiej_1_2_b_mk_86,/getmedia/b249f6e6-9b80-4aa1-9e80-e2014905823e/[OSIEDLE%20PRZY%20WIELICKIEJ_1_2_B_1_86][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-03-26,,krakow|OSIEDLE PRZY WIELICKIEJ|B|B-86
krakow,OSIEDLE PRZY WIELICKIEJ,B,,B-120,36.012,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=osiedle przy wielickiej_1_2_b_mk_120,/getmedia/8b5952ba-2802-4476-9445-b1534063f0ea/[OSIEDLE%20PRZY%20WIELICKIEJ_1_2_B_1_120][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-03-26,,krakow|OSIEDLE PRZY WIELICKIEJ|B|B-120
warszawa,APARTAMENTY LITERACKA,E,,E 30,76.502,4 pokoje z aneksem,3 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_2_e_mk_30,/getmedia/98b65ef3-e4f4-42eb-8f39-b5e61f275202/[APARTAMENTY%20LITERACKA_2_2_E_3_30][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-03-26,,warszawa|APARTAMENTY LITERACKA|E|E 30
warszawa,OSIEDLE URBINO,A,,A 3,58.812,4 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_1_a_mk_3,/getmedia/8414a72b-ca11-40b0-b805-18b9ca806850/URBINO_4_1_A_MK_3_Rzut%203D_1.jpg?width=276,2026-03-26,,warszawa|OSIEDLE URBINO|A|A 3
