city,investment,building,handover_date,flat,area_m2,rooms,floor,logy,price_new_zlm2,price_old_zlm2,promo,link,img,date_scraped,total_price_zl,key
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,C,,C 36,30.272,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_1_c_mk_36,/getmedia/e846bf9b-b3ed-4904-96ef-514da5d2507c/METRO%20ZACH%c3%93D_8_1_C_MK_36_Rzut%203D_1.jpg?width=276,2025-11-17,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|C|C 36
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,E,,E 36,28.742,1 pokój z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_3_e_mk_36,/getmedia/a112f234-d0fb-4bdf-b2c8-64f4ba841ff5/METRO%20ZACH%c3%93D_8_3_E_MK_36_Rzut%203D_1.jpg?width=276,2025-11-17,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|E|E 36
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,G,,G 1,33.742,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_4_g_mk_1,/getmedia/16828b3d-4b28-42da-9ebe-93076a8b0334/METRO%20ZACH%c3%93D_8_4_G_MK_1_Rzut%203D_1.jpg?width=276,2025-11-17,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|G|G 1
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,H,,H 10,37.352,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_4_h_mk_10,/getmedia/698fbdc1-ad6d-4cda-876a-593e1e2ab64e/METRO%20ZACH%c3%93D_8_4_H_MK_10_Rzut%203D_1.jpg?width=276,2025-11-17,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|H|H 10
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,H,,H 55,35.772,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_4_h_mk_55,/getmedia/2d205ea1-2a4b-4ff9-bfd5-4c8943ddcdd0/METRO%20ZACH%c3%93D_8_4_H_MK_55_Rzut%203D_1.jpg?width=276,2025-11-17,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|H|H 55
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,H,,H 67,35.932,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_4_h_mk_67,/getmedia/77254cba-5193-40e8-889b-acb5453a1cef/METRO%20ZACH%c3%93D_8_4_H_MK_67_Rzut%203D_1.jpg?width=276,2025-11-17,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|H|H 67
warszawa,MOKOTÓW SPORTOWY,C,,C 26,43.352,2 pokoje z aneksem,4 piętro,BALKON,154502.0,164502.0,True,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_1b_c_mk_26,/getmedia/d0b9afc5-1b36-412f-947e-f67c7346b358/MOKOT%c3%93W%20SPORTOWY_1_1b_C_MK_26_Rzut%203D_1.jpg?width=276,2025-11-17,6697970.704,warszawa|MOKOTÓW SPORTOWY|C|C 26
warszawa,MOKOTÓW SPORTOWY,A,,A 44,68.222,4 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_3_1_a_mk_44,/getmedia/bef6bf4b-97ed-429b-a911-9d06a5eb8cc3/MOKOT%c3%93W%20SPORTOWY_3_1_A_MK_44_Rzut%203D_1.jpg?width=276,2025-11-17,,warszawa|MOKOTÓW SPORTOWY|A|A 44
warszawa,MOKOTÓW SPORTOWY,C,,C 14,43.352,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_1b_c_mk_14,/getmedia/9574bb59-c08f-4a11-b91f-a334d2518cdd/MOKOT%c3%93W%20SPORTOWY_1_1b_C_MK_14_Rzut%203D_1.jpg?width=276,2025-11-17,,warszawa|MOKOTÓW SPORTOWY|C|C 14
warszawa,MOKOTÓW SPORTOWY,D,,D 19,81.332,4 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_1b_d_mk_19,/getmedia/b8fb926b-013c-4b23-a91c-c33c2f53085b/MOKOT%c3%93W%20SPORTOWY_1_1b_D_MK_19_Rzut%203D_1.jpg?width=276,2025-11-17,,warszawa|MOKOTÓW SPORTOWY|D|D 19
warszawa,OSIEDLE BOKSERSKA 71,A,,A 15,42.212,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_1_a_mk_15,/getmedia/5bb8cea6-53ed-469e-8e10-7cba8845b9cf/BOKSERSKA%2071_2_1_A_MK_15_Rzut%203D_1.jpg?width=276,2025-11-17,,warszawa|OSIEDLE BOKSERSKA 71|A|A 15
warszawa,OSIEDLE BOKSERSKA 71,A,,A 31,47.292,3 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_1_a_mk_31,/getmedia/f79a10ef-1825-42ab-b928-1fbc58122f7a/BOKSERSKA%2071_2_1_A_MK_31_Rzut%203D_1.jpg?width=276,2025-11-17,,warszawa|OSIEDLE BOKSERSKA 71|A|A 31
warszawa,OSIEDLE BOKSERSKA 71,A,,A 51,41.122,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_1_a_mk_51,/getmedia/4f16e504-fa13-49a4-95c9-6a972dd57207/BOKSERSKA%2071_2_1_A_MK_51_Rzut%203D_1.jpg?width=276,2025-11-17,,warszawa|OSIEDLE BOKSERSKA 71|A|A 51
warszawa,OSIEDLE BOKSERSKA 71,A,,A 65,41.122,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_1_a_mk_65,/getmedia/3c7456c9-574d-446f-b774-fc1189b3a23f/BOKSERSKA%2071_2_1_A_MK_65_Rzut%203D_1.jpg?width=276,2025-11-17,,warszawa|OSIEDLE BOKSERSKA 71|A|A 65
warszawa,OSIEDLE BOKSERSKA 71,B,,B 69,38.992,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_2_b_mk_69,/getmedia/ce5c6609-29c8-401e-a7b0-7f7cd11c653b/BOKSERSKA%2071_2_2_B_MK_69_Rzut%203D_1.jpg?width=276,2025-11-17,,warszawa|OSIEDLE BOKSERSKA 71|B|B 69
warszawa,OSIEDLE BOKSERSKA 71,B,,B 74,45.752,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_2_b_mk_74,/getmedia/60de5e30-cf05-400e-a362-2cdc96374985/BOKSERSKA%2071_2_2_B_MK_74_Rzut%203D_1.jpg?width=276,2025-11-17,,warszawa|OSIEDLE BOKSERSKA 71|B|B 74
warszawa,OSIEDLE BOKSERSKA 71,C,,C 77,38.992,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_2_c_mk_77,/getmedia/dc76db6d-bbfa-4b27-a4ea-b94649fd9d35/BOKSERSKA%2071_2_2_C_MK_77_Rzut%203D_1.jpg?width=276,2025-11-17,,warszawa|OSIEDLE BOKSERSKA 71|C|C 77
warszawa,OSIEDLE HARMONIA MOKOTÓW,B,,B 21,64.262,3 pokoje z aneksem,2 piętro,BALKON,150002.0,159002.0,True,/pl-pl/warszawa/mieszkanie?id=harmonia mokotow_1_1_b_mk_21,/getmedia/a27b8b71-60a6-44e7-a0dd-7f975ae25202/HARMONIA%20MOKOT%c3%93W_1_1_B_MK_21_Rzut%203D_1.jpg?width=276,2025-11-17,9639428.524,warszawa|OSIEDLE HARMONIA MOKOTÓW|B|B 21
warszawa,OSIEDLE HARMONIA MOKOTÓW,E,,E 13,65.182,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=harmonia mokotow_2_1_e_mk_13,/getmedia/de0ac939-c696-4552-a7dd-343ef486826b/HARMONIA%20MOKOT%c3%93W_2_1_E_MK_13_Rzut%203D_1.jpg?width=276,2025-11-17,,warszawa|OSIEDLE HARMONIA MOKOTÓW|E|E 13
warszawa,OSIEDLE HARMONIA MOKOTÓW,E,,E 30,66.182,4 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=harmonia mokotow_2_1_e_mk_30,/getmedia/401052f5-1a4b-4d42-a076-f8a4a9b281a1/HARMONIA%20MOKOT%c3%93W_2_1_E_MK_30_Rzut%203D_1.jpg?width=276,2025-11-17,,warszawa|OSIEDLE HARMONIA MOKOTÓW|E|E 30
warszawa,OSIEDLE HARMONIA MOKOTÓW,E,,E 72,61.332,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=harmonia mokotow_2_1_e_mk_72,/getmedia/d37a035a-0389-4cd0-90da-6669764c4aab/HARMONIA%20MOKOT%c3%93W_2_1_E_MK_72_Rzut%203D_1.jpg?width=276,2025-11-17,,warszawa|OSIEDLE HARMONIA MOKOTÓW|E|E 72
warszawa,OSIEDLE PRZY ALEJACH,B,,B 52,67.982,4 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=przy alejach_2_1_b_mk_52,/getmedia/0f081dfe-31ae-471f-8e39-bf2d792c6fe4/PRZY%20ALEJACH_2_1_B_MK_52_Rzut%203D_1.jpg?width=276,2025-11-17,,warszawa|OSIEDLE PRZY ALEJACH|B|B 52
warszawa,OSIEDLE PRZY FORCIE,A,,A 37,49.752,2 pokoje z aneksem,2 piętro,LOGGIA,147002.0,156002.0,True,/pl-pl/warszawa/mieszkanie?id=przy forcie_1_1_a_mk_37,/getmedia/a7be3195-72a3-4a01-91ff-dcdb0ddd7bf9/PRZY%20FORCIE_1_1_A_MK_37_Rzut%203D_1.jpg?width=276,2025-11-17,7313643.504000001,warszawa|OSIEDLE PRZY FORCIE|A|A 37
warszawa,OSIEDLE URBINO,A,,A 14,54.112,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_5_1_a_mk_14,/getmedia/6de4da42-0305-44e6-b78b-0e925f11666b/URBINO_5_1_A_MK_14_Rzut%203D_1.jpg?width=276,2025-11-17,,warszawa|OSIEDLE URBINO|A|A 14
warszawa,OSIEDLE URBINO,A,,A 26,38.532,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_5_1_a_mk_26,/getmedia/ef374a36-621c-41b4-999e-3301fb09edd5/URBINO_5_1_A_MK_26_Rzut%203D_1.jpg?width=276,2025-11-17,,warszawa|OSIEDLE URBINO|A|A 26
warszawa,OSIEDLE URBINO,A,,A 52,38.812,2 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_5_1_a_mk_52,/getmedia/ed52e91a-a336-4b79-8e06-c1076129955f/URBINO_5_1_A_MK_52_Rzut%203D_1.jpg?width=276,2025-11-17,,warszawa|OSIEDLE URBINO|A|A 52
warszawa,OSIEDLE URBINO,C,,C 49,57.082,3 pokoje z aneksem,5 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_1_3_c_mk_49,/getmedia/26330a0e-6e7f-4d81-9162-86180c88d147/URBINO_1_3_C_MK_49_Rzut%203D_1.jpg?width=276,2025-11-17,,warszawa|OSIEDLE URBINO|C|C 49
warszawa,OSIEDLE URBINO,D,,D 3,62.862,3 pokoje,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_1_4_d_mk_3,/getmedia/543efdbc-64af-4c2b-940e-bd54152068cb/URBINO_1_4_D_MK_3_Rzut%203D_1.jpg?width=276,2025-11-17,,warszawa|OSIEDLE URBINO|D|D 3
warszawa,OSIEDLE URBINO,D,,D 94,36.872,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_1_4_d_mk_94,/getmedia/13b084ec-369a-4d47-8d36-ecbea724371f/URBINO_1_4_D_MK_94_Rzut%203D_1.jpg?width=276,2025-11-17,,warszawa|OSIEDLE URBINO|D|D 94
warszawa,OSIEDLE URBINO,D,,D 109,60.282,3 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_1_4_d_mk_109,/getmedia/8f6d4695-c287-43b0-9af9-e3a32641e9aa/URBINO_1_4_D_MK_109_Rzut%203D_1.jpg?width=276,2025-11-17,,warszawa|OSIEDLE URBINO|D|D 109
warszawa,OSIEDLE WILNO,C,,C 139,61.342,3 pokoje z aneksem,Parter,OGRÓDEK,127502.0,134002.0,True,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_1_c_mk_139,/getmedia/dcfedf43-967c-43d6-a457-1c14664de9d2/WILNO%207_3_1_C_MK_139_Rzut%203D_1.jpg?width=276,2025-11-17,7821227.683999999,warszawa|OSIEDLE WILNO|C|C 139
warszawa,OSIEDLE WILNO,A,,A 34,36.992,2 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_1_a_mk_34,/getmedia/2f7eb40c-1aec-4bbe-86b9-a53aafb50f0d/WILNO%207_3_1_A_MK_34_Rzut%203D_1.jpg?width=276,2025-11-17,,warszawa|OSIEDLE WILNO|A|A 34
warszawa,OSIEDLE WILNO,A,,A 36,37.942,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_1_a_mk_36,/getmedia/5b6a3de5-6fbe-4376-ac76-8180cb4ccc0c/WILNO%207_3_1_A_MK_36_Rzut%203D_1.jpg?width=276,2025-11-17,,warszawa|OSIEDLE WILNO|A|A 36
warszawa,OSIEDLE WILNO,A,,A 61,38.002,2 pokoje z aneksem,Parter,,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_2_a_mk_61,/getmedia/0ac3c79d-faf3-4010-a06a-e1c5f845b2e6/WILNO%207_3_2_A_MK_61_Rzut%203D_1.jpg?width=276,2025-11-17,,warszawa|OSIEDLE WILNO|A|A 61
warszawa,OSIEDLE WILNO,A,,A 63,38.522,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_2_a_mk_63,/getmedia/9b0542be-99ad-44a3-8d6b-26dcc96644be/WILNO%207_3_2_A_MK_63_Rzut%203D_1.jpg?width=276,2025-11-17,,warszawa|OSIEDLE WILNO|A|A 63
warszawa,OSIEDLE WILNO,A,,A 65,42.182,2 pokoje z aneksem,1 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_2_a_mk_65,/getmedia/c6ab878e-6588-4349-bf1b-7674d5f4d49b/WILNO%207_3_2_A_MK_65_Rzut%203D_1.jpg?width=276,2025-11-17,,warszawa|OSIEDLE WILNO|A|A 65
warszawa,OSIEDLE WILNO,A,,A 82,36.942,2 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_2_a_mk_82,/getmedia/b985b61e-8f48-4c88-862f-bfce73b100d6/WILNO%207_3_2_A_MK_82_Rzut%203D_1.jpg?width=276,2025-11-17,,warszawa|OSIEDLE WILNO|A|A 82
warszawa,OSIEDLE WILNO,A,,A 109,35.702,2 pokoje z aneksem,1 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_2_a_mk_109,/getmedia/462e7451-321d-4e22-8ee2-9f8d739c79d2/WILNO%207_3_2_A_MK_109_Rzut%203D_1.jpg?width=276,2025-11-17,,warszawa|OSIEDLE WILNO|A|A 109
warszawa,OSIEDLE WILNO,C,,C 187,86.002,4 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_1_c_mk_187,/getmedia/2b55ea0f-e547-4c3e-a180-ad62425b0b51/WILNO%207_3_1_C_MK_187_Rzut%203D_1.jpg?width=276,2025-11-17,,warszawa|OSIEDLE WILNO|C|C 187
trojmiasto,DOKI,CD,,CD 19,33.012,1 pokój z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=doki_1_4_cd_mk_19,/getmedia/46b3e957-eaec-4445-82e9-f04246504c2b/DOKI_1_4_CD_MK_19_Rzut%203D_1.png?width=276,2025-11-17,,trojmiasto|DOKI|CD|CD 19
trojmiasto,DOKI,CD,,CD 109,32.982,1 pokój z aneksem,4 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=doki_1_4_cd_mk_109,/getmedia/74251424-e38e-40a9-81f3-651782ce4feb/DOKI_1_4_CD_MK_109_Rzut%203D_1.png?width=276,2025-11-17,,trojmiasto|DOKI|CD|CD 109
trojmiasto,KONSTELACJA,C8,,C8 4,61.122,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_6_c8_mk_4,/getmedia/e4ee3c88-00e3-49b4-a405-8c6cc00e5bee/KONSTELACJA_1_6_C8_MK_4_Rzut%203D_1.png?width=276,2025-11-17,,trojmiasto|KONSTELACJA|C8|C8 4
trojmiasto,KONSTELACJA,C8,,C8 7,57.732,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_6_c8_mk_7,/getmedia/d161af7a-e719-4932-9826-e12f7c7cae81/KONSTELACJA_1_6_C8_MK_7_Rzut%203D_1.png?width=276,2025-11-17,,trojmiasto|KONSTELACJA|C8|C8 7
trojmiasto,KONSTELACJA,C10,,C10 25,62.622,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_8_c10_mk_25,/getmedia/05c3d6ac-83ea-4c16-97c3-aae9f2a94b4e/KONSTELACJA_1_8_C10_MK_25_Rzut%203D_1.png?width=276,2025-11-17,,trojmiasto|KONSTELACJA|C10|C10 25
trojmiasto,KONSTELACJA,C10,,C10 26,54.762,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_8_c10_mk_26,/getmedia/d923e47a-0a4e-41d3-9f80-d16d361f24dc/KONSTELACJA_1_8_C10_MK_26_Rzut%203D_1.png?width=276,2025-11-17,,trojmiasto|KONSTELACJA|C10|C10 26
trojmiasto,LEŚNA GÓRA,B1,,B1 44,59.642,3 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=lesna gora_1_1_b1_mk_44,/getmedia/2359f694-3be8-41fd-8a3a-19ff6b68ec65/LE%c5%9aNA%20G%c3%93RA_1_1_B1_MK_44_Rzut%203D_1.png?width=276,2025-11-17,,trojmiasto|LEŚNA GÓRA|B1|B1 44
trojmiasto,LOCUS 2,B1,,B1 49,82.562,4 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/trojmiasto/mieszkanie?id=locus 2_1_1_b1_mk_49,/getmedia/83e6934f-10e7-41c4-8b06-b024866973df/LOCUS%202_1_1_B1_MK_49_Rzut%203D_1.png?width=276,2025-11-17,,trojmiasto|LOCUS 2|B1|B1 49
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B3,,B3 21,54.492,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_3_b3_mk_21,/getmedia/ddc6088f-7468-4a4b-97ab-02cec29932c6/PRZY%20B%c5%81ONIACH%203_1_3_B3_MK_21_Rzut%203D_1.png?width=276,2025-11-17,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B3|B3 21
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B4,,B4 65,50.832,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_3_b4_mk_65,/getmedia/b5be4d45-53d3-4bcd-b256-9e901ea739e7/PRZY%20B%c5%81ONIACH%203_1_3_B4_MK_65_Rzut%203D_1.png?width=276,2025-11-17,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B4|B4 65
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B5,,B5 2,34.122,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_4_b5_mk_2,/getmedia/3f2a634b-dedf-477e-99c3-85a5ba10cb56/PRZY%20B%c5%81ONIACH%203_1_4_B5_MK_2_Rzut%203D_1.png?width=276,2025-11-17,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B5|B5 2
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B5,,B5 13,34.342,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_4_b5_mk_13,/getmedia/6a6c4511-c3fd-4eb7-a93e-c17f059f7321/PRZY%20B%c5%81ONIACH%203_1_4_B5_MK_13_Rzut%203D_1.png?width=276,2025-11-17,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B5|B5 13
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B6,,B6 31,34.692,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_4_b6_mk_31,/getmedia/b54c31f3-ec9c-4b0e-a6d0-8fd194e43675/[PRZY%20B%c5%81ONIACH%203_1_4_B6_2_31][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-11-17,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B6|B6 31
trojmiasto,PRZYSTAŃ BRZEŹNO,A,,A 11,55.732,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_1_a_mk_11,/getmedia/80027134-8893-4014-abc4-512cb05373b0/[PRZYSTA%c5%83%20BRZE%c5%b9NO_1_1_A_2_11][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-11-17,,trojmiasto|PRZYSTAŃ BRZEŹNO|A|A 11
trojmiasto,PRZYSTAŃ BRZEŹNO,A,,A 14,42.942,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_1_a_mk_14,/getmedia/81b5d01b-9823-4fc3-9c76-91a3b6b3f38e/[PRZYSTA%c5%83%20BRZE%c5%b9NO_1_1_A_2_14][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-11-17,,trojmiasto|PRZYSTAŃ BRZEŹNO|A|A 14
trojmiasto,PRZYSTAŃ BRZEŹNO,A,,A 15,43.122,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_1_a_mk_15,/getmedia/89c991b9-cf48-405b-a3c7-b8fe366af0d6/[PRZYSTA%c5%83%20BRZE%c5%b9NO_1_1_A_2_15][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-11-17,,trojmiasto|PRZYSTAŃ BRZEŹNO|A|A 15
trojmiasto,PRZYSTAŃ BRZEŹNO,A,,A 58,55.082,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_1_a_mk_58,/getmedia/657d20c3-4d79-4e3d-a6b3-2d3f885d62fd/[PRZYSTA%c5%83%20BRZE%c5%b9NO_1_1_A_1_58][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-11-17,,trojmiasto|PRZYSTAŃ BRZEŹNO|A|A 58
trojmiasto,PRZYSTAŃ BRZEŹNO,A,,A 66,55.082,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_1_a_mk_66,/getmedia/85514064-4a24-4f09-b933-6b65dceb5dbd/[PRZYSTA%c5%83%20BRZE%c5%b9NO_1_1_A_2_66][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-11-17,,trojmiasto|PRZYSTAŃ BRZEŹNO|A|A 66
trojmiasto,PRZYSTAŃ BRZEŹNO,A,,A 74,55.082,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_1_a_mk_74,/getmedia/17349b32-dfa9-4e1b-a8c9-f1710e595f2f/[PRZYSTA%c5%83%20BRZE%c5%b9NO_1_1_A_3_74][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-11-17,,trojmiasto|PRZYSTAŃ BRZEŹNO|A|A 74
trojmiasto,SYNTEZA,D2,,D2 1,32.772,1 pokój z aneksem,Parter,TARAS,,,False,/pl-pl/trojmiasto/mieszkanie?id=synteza_1_3_d2_mk_1,/getmedia/384329d8-e0b3-4800-8eea-a068a9895ed0/SYNTEZA_1_3_D2_MK_1_Rzut%203D_1.png?width=276,2025-11-17,,trojmiasto|SYNTEZA|D2|D2 1
trojmiasto,SYNTEZA,D2,,D2 67,53.152,3 pokoje z aneksem,6 piętro,LOGGIA,,,False,/pl-pl/trojmiasto/mieszkanie?id=synteza_1_3_d2_mk_67,/getmedia/497787da-ad2c-424c-8344-d9ce623b75c3/SYNTEZA_1_3_D2_MK_67_Rzut%203D_1.png?width=276,2025-11-17,,trojmiasto|SYNTEZA|D2|D2 67
trojmiasto,SYNTEZA,E,,E 38,48.262,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=synteza_1_4_e_mk_38,/getmedia/0bf623fa-029a-46ea-b002-5fca60f7810a/SYNTEZA_1_4_E_MK_38_Rzut%203D_1.png?width=276,2025-11-17,,trojmiasto|SYNTEZA|E|E 38
trojmiasto,SYNTEZA,E,,E 49,39.702,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=synteza_1_4_e_mk_49,/getmedia/0050889e-bd87-455c-9714-91d659956c45/SYNTEZA_1_4_E_MK_49_Rzut%203D_1.png?width=276,2025-11-17,,trojmiasto|SYNTEZA|E|E 49
trojmiasto,SYNTEZA,F,,F 5,34.692,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/trojmiasto/mieszkanie?id=synteza_1_4_f_mk_5,/getmedia/6c6e3401-43e9-4ba2-833a-8fa35bb4fa41/SYNTEZA_1_4_F_MK_5_Rzut%203D_1.png?width=276,2025-11-17,,trojmiasto|SYNTEZA|F|F 5
trojmiasto,WARSZAWSKA,B,,B 1,37.892,2 pokoje z aneksem,Parter,"TARAS, OGRÓDEK",,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_3_b_mk_1,/getmedia/43ad880c-7b9e-4893-a35f-15abcdb3712f/WARSZAWSKA_1_3_B_MK_1_Rzut%203D_1.png?width=276,2025-11-17,,trojmiasto|WARSZAWSKA|B|B 1
trojmiasto,WARSZAWSKA,B,,B 14,65.562,4 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_3_b_mk_14,/getmedia/83ecc905-fa1a-4f66-9899-c105011e2ae4/WARSZAWSKA_1_3_B_MK_14_Rzut%203D_1.png?width=276,2025-11-17,,trojmiasto|WARSZAWSKA|B|B 14
