city,investment,building,handover_date,flat,area_m2,rooms,floor,logy,price_new_zlm2,price_old_zlm2,promo,link,img,date_scraped,total_price_zl,key
warszawa,OSIEDLE BOKSERSKA 71,B,,B 6,25.382,1 pokój z aneksem,1 piętro,BALKON,193002.0,205502.0,True,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_2_b_mk_6,/getmedia/403aa94f-b15c-4353-9988-d5e0957ce5f6/BOKSERSKA%2071_2_2_B_MK_6_Rzut%203D_1.jpg?width=276,2026-05-25,4898776.764,warszawa|OSIEDLE BOKSERSKA 71|B|B 6
warszawa,OSIEDLE BOKSERSKA 71,B,,B 62,43.572,2 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_2_b_mk_62,/getmedia/0090e666-ed1e-4aa6-84d6-62fcd0cfab2c/BOKSERSKA%2071_2_2_B_MK_62_Rzut%203D_1.jpg?width=276,2026-05-25,,warszawa|OSIEDLE BOKSERSKA 71|B|B 62
warszawa,OSIEDLE BOKSERSKA 71,C,,C 66,45.752,2 pokoje z aneksem,Parter,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_2_c_mk_66,/getmedia/52e0a3f8-05e7-4093-9136-8dc5aa17a083/BOKSERSKA%2071_2_2_C_MK_66_Rzut%203D_1.jpg?width=276,2026-05-25,,warszawa|OSIEDLE BOKSERSKA 71|C|C 66
warszawa,OSIEDLE BOKSERSKA 71,D,,D 85,38.992,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_3_d_mk_85,/getmedia/4fd68b82-dea8-4169-a6c5-b058935440b7/BOKSERSKA%2071_2_3_D_MK_85_Rzut%203D_1.jpg?width=276,2026-05-25,,warszawa|OSIEDLE BOKSERSKA 71|D|D 85
warszawa,OSIEDLE BOKSERSKA 71,E,,E 13,85.242,5 pokoi z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_3_e_mk_13,/getmedia/e4a4f042-5106-42a0-99c3-655cc78173a5/BOKSERSKA%2071_2_3_E_MK_13_Rzut%203D_1.jpg?width=276,2026-05-25,,warszawa|OSIEDLE BOKSERSKA 71|E|E 13
warszawa,OSIEDLE BOKSERSKA 71,E,,E 29,61.562,3 pokoje z aneksem,Parter,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_3_e_mk_29,/getmedia/5cb35910-facc-42c5-99d2-0e6cbd6c4d0b/BOKSERSKA%2071_2_3_E_MK_29_Rzut%203D_1.jpg?width=276,2026-05-25,,warszawa|OSIEDLE BOKSERSKA 71|E|E 29
warszawa,OSIEDLE MYŚLIBORSKA,B,,B 1,36.152,2 pokoje z aneksem,Parter,,147002.0,157502.0,True,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_b_mk_1,/getmedia/2498385d-f066-4be5-8f10-56fca42b45e9/MY%c5%9aLIBORSKA%2027_1_1_B_MK_1_Rzut%203D_1.jpg?width=276,2026-05-25,5314416.3040000005,warszawa|OSIEDLE MYŚLIBORSKA|B|B 1
warszawa,OSIEDLE MYŚLIBORSKA,B,,B 60,48.372,3 pokoje z aneksem,1 piętro,BALKON,143002.0,153502.0,True,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_b_mk_60,/getmedia/ce1241b2-7a1c-481a-a977-17006c983475/MY%c5%9aLIBORSKA%2027_1_1_B_MK_60_Rzut%203D_1.jpg?width=276,2026-05-25,6917292.744,warszawa|OSIEDLE MYŚLIBORSKA|B|B 60
warszawa,OSIEDLE MYŚLIBORSKA,B,,B 56,38.992,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_b_mk_56,/getmedia/09146e06-ee38-4397-b414-82561f94353a/MY%c5%9aLIBORSKA%2027_1_1_B_MK_56_Rzut%203D_1.jpg?width=276,2026-05-25,,warszawa|OSIEDLE MYŚLIBORSKA|B|B 56
warszawa,OSIEDLE MYŚLIBORSKA,B,,B 79,35.442,2 pokoje z aneksem,Parter,,,,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_b_mk_79,/getmedia/7ad7e22f-0b85-45ac-9143-149d14705d1b/MY%c5%9aLIBORSKA%2027_1_1_B_MK_79_Rzut%203D_1.jpg?width=276,2026-05-25,,warszawa|OSIEDLE MYŚLIBORSKA|B|B 79
warszawa,OSIEDLE URBINO,C,,C 7,37.472,2 pokoje z aneksem,1 piętro,BALKON,161002.0,170002.0,True,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_7,/getmedia/ba47c1f8-8d85-4892-8cf7-f73df325f810/URBINO_4_2_C_MK_7_Rzut%203D_1.jpg?width=276,2026-05-25,6033066.944,warszawa|OSIEDLE URBINO|C|C 7
warszawa,OSIEDLE URBINO,A,,A 26,38.452,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_5_1_a_mk_26,/getmedia/95b2c248-703f-4fd8-a08b-187e843fd4ea/URBINO_5_1_A_MK_26_Rzut%203D_1.jpg?width=276,2026-05-25,,warszawa|OSIEDLE URBINO|A|A 26
warszawa,OSIEDLE URBINO,A,,A 38,39.142,2 pokoje z aneksem,Parter,,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_1_a_mk_38,/getmedia/0de3d8fa-2709-48da-966d-85ea8e6bb0c8/URBINO_4_1_A_MK_38_Rzut%203D_1.jpg?width=276,2026-05-25,,warszawa|OSIEDLE URBINO|A|A 38
warszawa,OSIEDLE URBINO,A,,A 80,36.842,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_5_1_a_mk_80,/getmedia/3f14eb4e-053e-4cd2-a425-e769e837a8e0/URBINO_5_1_A_MK_80_Rzut%203D_1.jpg?width=276,2026-05-25,,warszawa|OSIEDLE URBINO|A|A 80
warszawa,OSIEDLE WILNO,D,,D 52,70.162,4 pokoje z aneksem,Parter,,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_52,/getmedia/17c5217d-529e-4e82-b9bb-8dfc5a85df66/WILNO%208_1_2_D_MK_52_Rzut%203D_1.jpg?width=276,2026-05-25,,warszawa|OSIEDLE WILNO|D|D 52
warszawa,OSIEDLE WILNO,D,,D 68,34.632,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_68,/getmedia/c2507b54-ffe7-4665-a031-e18528413fa2/WILNO%208_1_2_D_MK_68_Rzut%203D_1.jpg?width=276,2026-05-25,,warszawa|OSIEDLE WILNO|D|D 68
warszawa,OSIEDLE WILNO,D,,D 69,36.812,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_69,/getmedia/01c39400-f82a-48e2-a079-2fb912e559bd/WILNO%208_1_2_D_MK_69_Rzut%203D_1.jpg?width=276,2026-05-25,,warszawa|OSIEDLE WILNO|D|D 69
trojmiasto,DOKI,G,,G 86,33.792,1 pokój z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=doki_2_1_g_mk_86,/getmedia/26290d29-22d3-493c-a903-d588631411aa/DOKI_2_1_G_MK_86_Rzut%203D_1.png?width=276,2026-05-25,,trojmiasto|DOKI|G|G 86
trojmiasto,DOKI,G,,G 107,39.142,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=doki_2_1_g_mk_107,/getmedia/a5248acc-5472-4f4e-9f68-a08e865e04e7/DOKI_2_1_G_MK_107_Rzut%203D_1.png?width=276,2026-05-25,,trojmiasto|DOKI|G|G 107
trojmiasto,KONSTELACJA,C9,,C9 43,60.332,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_7_c9_mk_43,/getmedia/7b4e5c37-4cb7-4613-8028-61baef6b0f2e/KONSTELACJA_1_7_C9_MK_43_Rzut%203D_1.png?width=276,2026-05-25,,trojmiasto|KONSTELACJA|C9|C9 43
trojmiasto,KONSTELACJA,C15,,C15 5,36.092,2 pokoje z aneksem,Parter,,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_11_c15_mk_5,/getmedia/656c53d7-76d1-41fa-a4e1-321e4b9bc2b4/KONSTELACJA_1_11_C15_MK_5_Rzut%203D_1.png?width=276,2026-05-25,,trojmiasto|KONSTELACJA|C15|C15 5
trojmiasto,KONSTELACJA,C16,,C16 24,54.132,3 pokoje z aneksem,Parter,,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_11_c16_mk_24,/getmedia/74ec35cd-fca0-4c9e-82df-e0fd482b40d4/KONSTELACJA_1_11_C16_MK_24_Rzut%203D_1.png?width=276,2026-05-25,,trojmiasto|KONSTELACJA|C16|C16 24
trojmiasto,KONSTELACJA,C16,,C16 35,39.922,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_11_c16_mk_35,/getmedia/b3f59656-2215-462c-abb8-7427548d5adc/KONSTELACJA_1_11_C16_MK_35_Rzut%203D_1.png?width=276,2026-05-25,,trojmiasto|KONSTELACJA|C16|C16 35
trojmiasto,KONSTELACJA,C17,,C17 2,33.692,2 pokoje z aneksem,Parter,,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_11_c17_mk_2,/getmedia/c47ae5fb-1acf-4e55-a57b-250efaebc91f/KONSTELACJA_1_11_C17_MK_2_Rzut%203D_1.png?width=276,2026-05-25,,trojmiasto|KONSTELACJA|C17|C17 2
trojmiasto,KONSTELACJA,C17,,C17 12,33.752,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_11_c17_mk_12,/getmedia/a4375034-60e6-412b-b786-086944f990c5/KONSTELACJA_1_11_C17_MK_12_Rzut%203D_1.png?width=276,2026-05-25,,trojmiasto|KONSTELACJA|C17|C17 12
trojmiasto,KONSTELACJA,C17,,C17 26,33.752,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_11_c17_mk_26,/getmedia/cd49741d-ffb9-4c1d-a0f8-6a0d0b2cabb8/KONSTELACJA_1_11_C17_MK_26_Rzut%203D_1.png?width=276,2026-05-25,,trojmiasto|KONSTELACJA|C17|C17 26
trojmiasto,LOCUS 2,B1,,B1 40,41.712,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=locus 2_1_1_b1_mk_40,/getmedia/46c0550d-e0b2-43bd-8203-49f75563b1dc/[LOCUS%202_1_1_B1_5_40][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-25,,trojmiasto|LOCUS 2|B1|B1 40
trojmiasto,LOCUS 2,B2,,B2 46,31.602,1 pokój z aneksem,5 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=locus 2_1_2_b2_mk_46,/getmedia/7a728b47-c3ae-4b22-b509-2a4fca9bcb12/[LOCUS%202_1_2_B2_5_46][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-25,,trojmiasto|LOCUS 2|B2|B2 46
trojmiasto,LOCUS 2,B2,,B2 64,38.992,2 pokoje z aneksem,Parter,,,,False,/pl-pl/trojmiasto/mieszkanie?id=locus 2_1_2_b2_mk_64,/getmedia/116619f9-7e3a-46bc-98c6-30d75bbcf8b7/[LOCUS%202_1_2_B2_0_64][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-25,,trojmiasto|LOCUS 2|B2|B2 64
trojmiasto,LOCUS 2,B2,,B2 97,50.892,3 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=locus 2_1_2_b2_mk_97,/getmedia/9435574c-744a-4183-87f3-600ffde07843/[LOCUS%202_1_2_B2_5_97][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-25,,trojmiasto|LOCUS 2|B2|B2 97
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B12,,B12 20,38.322,2 pokoje z aneksem,2 piętro,BALKON,103302.0,111002.0,True,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_4_b12_mk_20,/getmedia/1443709d-3a08-466f-8206-e656f7a09c0f/PRZY%20B%c5%81ONIACH%203_1_4_B12_MK_20_Rzut%203D_1.png?width=276,2026-05-25,3958739.244,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B12|B12 20
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B4,,B4 5,66.202,4 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_3_b4_mk_5,/getmedia/d1d28430-927d-428f-94f0-3f738290ca79/PRZY%20B%c5%81ONIACH%203_1_3_B4_MK_5_Rzut%203D_1.png?width=276,2026-05-25,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B4|B4 5
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B5,,B5 39,55.542,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_4_b5_mk_39,/getmedia/fa2569cd-b2e0-4b7b-a6aa-0e1e41f50667/PRZY%20B%c5%81ONIACH%203_1_4_B5_MK_39_Rzut%203D_1.png?width=276,2026-05-25,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B5|B5 39
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B6,,B6 8,35.522,2 pokoje z aneksem,Parter,,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_4_b6_mk_8,/getmedia/bd605b9a-b907-4209-96d6-05de82573bce/PRZY%20B%c5%81ONIACH%203_1_4_B6_MK_8_Rzut%203D_1.png?width=276,2026-05-25,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B6|B6 8
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B6,,B6 20,55.932,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_4_b6_mk_20,/getmedia/12eaf40f-80d3-4dac-be5e-f89bee22b3c7/PRZY%20B%c5%81ONIACH%203_1_4_B6_MK_20_Rzut%203D_1.png?width=276,2026-05-25,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B6|B6 20
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B6,,B6 22,34.592,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_4_b6_mk_22,/getmedia/359a4a7c-c94d-4c07-9df3-1777e2ea270a/PRZY%20B%c5%81ONIACH%203_1_4_B6_MK_22_Rzut%203D_1.png?width=276,2026-05-25,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B6|B6 22
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B6,,B6 33,46.132,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_4_b6_mk_33,/getmedia/e76a48e3-bc07-4fbd-a214-0bae7c80894f/PRZY%20B%c5%81ONIACH%203_1_4_B6_MK_33_Rzut%203D_1.png?width=276,2026-05-25,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B6|B6 33
trojmiasto,PRZYSTAŃ BRZEŹNO,A,,A 57,35.552,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_1_a_mk_57,/getmedia/90f4d641-95c4-4be8-a869-580560654286/PRZYSTA%c5%83%20BRZE%c5%b9NO_1_1_A_MK_57_Rzut%203D_1.png?width=276,2026-05-25,,trojmiasto|PRZYSTAŃ BRZEŹNO|A|A 57
trojmiasto,PRZYSTAŃ BRZEŹNO,A,,A 68,41.862,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_1_a_mk_68,/getmedia/642210ab-859d-46c1-97b2-40d15e3aedef/PRZYSTA%c5%83%20BRZE%c5%b9NO_1_1_A_MK_68_Rzut%203D_1.png?width=276,2026-05-25,,trojmiasto|PRZYSTAŃ BRZEŹNO|A|A 68
trojmiasto,PRZYSTAŃ BRZEŹNO,D,,D 22,40.522,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_2_d_mk_22,/getmedia/93401d53-3e1a-4a30-92ff-b8c2cfde50cf/[PRZYSTA%c5%83%20BRZE%c5%b9NO_1_2_D_3_22][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-25,,trojmiasto|PRZYSTAŃ BRZEŹNO|D|D 22
trojmiasto,PRZYSTAŃ BRZEŹNO,D,,D 41,38.972,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_2_d_mk_41,/getmedia/104fbe4a-d460-4c3b-9db5-52996707b6bb/[PRZYSTA%c5%83%20BRZE%c5%b9NO_1_2_D_5_41][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-25,,trojmiasto|PRZYSTAŃ BRZEŹNO|D|D 41
trojmiasto,SYNTEZA,E,,E 70,54.622,3 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=synteza_1_4_e_mk_70,/getmedia/aacb9b93-96ac-4f7d-9518-57d439447447/SYNTEZA_1_4_E_MK_70_Rzut%203D_1.png?width=276,2026-05-25,,trojmiasto|SYNTEZA|E|E 70
trojmiasto,WARSZAWSKA,A,,A 53,63.392,4 pokoje z aneksem,4 piętro,LOGGIA,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_4_a_mk_53,/getmedia/fb537129-5823-4196-b370-167f5ff712f1/[WARSZAWSKA_1_4_A_4_53][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-25,,trojmiasto|WARSZAWSKA|A|A 53
trojmiasto,WARSZAWSKA,A,,A 67,42.442,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_4_a_mk_67,/getmedia/4f51e709-6646-4695-9857-7107306a8fdc/[WARSZAWSKA_1_4_A_2_67][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-25,,trojmiasto|WARSZAWSKA|A|A 67
trojmiasto,WARSZAWSKA,A,,A 79,42.052,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_4_a_mk_79,/getmedia/08ec0d29-24e7-4f4e-9d07-5791b833ef09/[WARSZAWSKA_1_4_A_4_79][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-25,,trojmiasto|WARSZAWSKA|A|A 79
trojmiasto,WARSZAWSKA,D,,D 16,39.462,2 pokoje z aneksem,1 piętro,LOGGIA,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_2_d_mk_16,/getmedia/89d9e10c-7e6b-4517-a5ef-c80ed93244d8/WARSZAWSKA_1_2_D_MK_16_Rzut%203D_1.png?width=276,2026-05-25,,trojmiasto|WARSZAWSKA|D|D 16
trojmiasto,WZGÓRZE MARKOWCA,B9,,B9 8,27.462,2 pokoje z aneksem,2 piętro,,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b9_mk_8,/getmedia/3830c44e-9b98-4a5e-8fcc-2941cc38d851/[WZG%c3%93RZE%20MARKOWCA_1_1_B9_2_8][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-25,,trojmiasto|WZGÓRZE MARKOWCA|B9|B9 8
trojmiasto,WZGÓRZE MARKOWCA,B10,,B10 9,62.182,3 pokoje z aneksem,2 piętro,,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b10_mk_9,/getmedia/724eba40-d22a-444e-a553-3218bc8df827/[WZG%c3%93RZE%20MARKOWCA_1_1_B10_2_9][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-25,,trojmiasto|WZGÓRZE MARKOWCA|B10|B10 9
trojmiasto,ZAJEZDNIA MOTŁAWA,B1,,B1 13,34.202,2 pokoje z aneksem,1 piętro,LOGGIA,,,False,/pl-pl/trojmiasto/mieszkanie?id=zajezdnia motlawa_1_1_b1_mk_13,/getmedia/2777e62b-c47c-4d0b-93e0-8563ddf36956/ZAJEZDNIA%20MOT%c5%81AWA_1_1_B1_MK_13_Rzut%203D_1.png?width=276,2026-05-25,,trojmiasto|ZAJEZDNIA MOTŁAWA|B1|B1 13
trojmiasto,ZAJEZDNIA MOTŁAWA,B1,,B1 41,40.122,1 pokój z aneksem,4 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=zajezdnia motlawa_1_1_b1_mk_41,/getmedia/200f63ee-e495-4dde-bfe6-d27917f0f83b/ZAJEZDNIA%20MOT%c5%81AWA_1_1_B1_MK_41_Rzut%203D_1.png?width=276,2026-05-25,,trojmiasto|ZAJEZDNIA MOTŁAWA|B1|B1 41
warszawa,MOKOTÓW SPORTOWY,A,,A 24,37.772,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_3_1_a_mk_24,/getmedia/d8bfd678-9a9f-49da-b23f-9f63beec666e/MOKOT%c3%93W%20SPORTOWY_3_1_A_MK_24_Rzut%203D_1.jpg?width=276,2026-05-26,,warszawa|MOKOTÓW SPORTOWY|A|A 24
warszawa,OSIEDLE BOKSERSKA 71,A,,A 34,37.722,2 pokoje z aneksem,Parter,BALKON,170502.0,181502.0,True,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_1_a_mk_34,/getmedia/ee009238-8370-479a-a7b4-3fa5322daa3e/BOKSERSKA%2071_2_1_A_MK_34_Rzut%203D_1.jpg?width=276,2026-05-26,6431676.444,warszawa|OSIEDLE BOKSERSKA 71|A|A 34
warszawa,OSIEDLE URBINO,A,,A 10,74.512,4 pokoje z aneksem,1 piętro,,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_1_a_mk_10,/getmedia/088b61e4-5c6f-47ce-ac69-17da9e6a7dfe/URBINO_4_1_A_MK_10_Rzut%203D_1.jpg?width=276,2026-05-26,,warszawa|OSIEDLE URBINO|A|A 10
warszawa,MOKOTÓW SPORTOWY,A,,A 1,72.742,4 pokoje z aneksem,Parter,,135502.0,142502.0,True,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_3_1_a_mk_1,/getmedia/bc5656b4-61a9-465e-91f7-27cbfc99dba0/MOKOT%c3%93W%20SPORTOWY_3_1_A_MK_1_Rzut%203D_1.jpg?width=276,2026-05-27,9856686.484,warszawa|MOKOTÓW SPORTOWY|A|A 1
trojmiasto,ZAJEZDNIA MOTŁAWA,B1,,B1 49,28.482,1 pokój z aneksem,Parter,,,,False,/pl-pl/trojmiasto/mieszkanie?id=zajezdnia motlawa_1_1_b1_mk_49,/getmedia/5c4cec22-f767-4b59-8ab1-428cf79ff075/ZAJEZDNIA%20MOT%c5%81AWA_1_1_B1_MK_49_Rzut%203D_1.png?width=276,2026-05-27,,trojmiasto|ZAJEZDNIA MOTŁAWA|B1|B1 49
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,B,,B 47,25.412,1 pokój z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_b_mk_47,/getmedia/f00b6443-2b56-4787-8f5a-bbc3b7aa598d/METRO%20ZACH%c3%93D_8_2_B_MK_47_Rzut%203D_1.jpg?width=276,2026-05-28,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|B|B 47
trojmiasto,WARSZAWSKA,A,,A 57,74.902,4 pokoje z aneksem,5 piętro,LOGGIA,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_4_a_mk_57,/getmedia/5b93f165-57e5-41d8-90c4-bbe0b5f3ef14/[WARSZAWSKA_1_4_A_5_57][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-05-28,,trojmiasto|WARSZAWSKA|A|A 57
