city,investment,building,handover_date,flat,area_m2,rooms,floor,logy,price_new_zlm2,price_old_zlm2,promo,link,img,date_scraped,total_price_zl,key
warszawa,MOKOTÓW SPORTOWY,E,,E 18,43.772,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_1b_e_mk_18,/getmedia/a379838d-a91c-4598-a178-b41dfac88fea/MOKOT%c3%93W%20SPORTOWY_1_1b_E_MK_18_Rzut%203D_1.jpg?width=276,2026-01-19,,warszawa|MOKOTÓW SPORTOWY|E|E 18
warszawa,MOKOTÓW SPORTOWY,E,,E 28,40.132,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_1b_e_mk_28,/getmedia/f2898c1f-b1a1-42ac-a360-98a36b4b2fef/MOKOT%c3%93W%20SPORTOWY_1_1b_E_MK_28_Rzut%203D_1.jpg?width=276,2026-01-19,,warszawa|MOKOTÓW SPORTOWY|E|E 28
warszawa,MOKOTÓW SPORTOWY,E,,E 29,78.252,4 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_1b_e_mk_29,/getmedia/f44b37ec-fcb7-47ff-98c5-f6d1239671c2/MOKOT%c3%93W%20SPORTOWY_1_1b_E_MK_29_Rzut%203D_1.jpg?width=276,2026-01-19,,warszawa|MOKOTÓW SPORTOWY|E|E 29
warszawa,OSIEDLE BOKSERSKA 71,A,,A 42,38.162,2 pokoje z aneksem,1 piętro,BALKON,167502.0,178002.0,True,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_1_a_mk_42,/getmedia/e508bb11-7745-4f5a-ab01-769a0c8857af/BOKSERSKA%2071_2_1_A_MK_42_Rzut%203D_1.jpg?width=276,2026-01-19,6392211.324,warszawa|OSIEDLE BOKSERSKA 71|A|A 42
warszawa,OSIEDLE BOKSERSKA 71,C,,C 72,56.302,3 pokoje z aneksem,2 piętro,BALKON,155002.0,165002.0,True,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_2_c_mk_72,/getmedia/c23be9f6-86a7-4e6b-a098-88dbcb1dcbe2/BOKSERSKA%2071_2_2_C_MK_72_Rzut%203D_1.jpg?width=276,2026-01-19,8726922.604,warszawa|OSIEDLE BOKSERSKA 71|C|C 72
warszawa,OSIEDLE BOKSERSKA 71,A,,A 19,42.212,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_1_a_mk_19,/getmedia/16747847-c466-421c-bdb3-24f2696e88a7/BOKSERSKA%2071_2_1_A_MK_19_Rzut%203D_1.jpg?width=276,2026-01-19,,warszawa|OSIEDLE BOKSERSKA 71|A|A 19
warszawa,OSIEDLE BOKSERSKA 71,C,,C 66,45.752,2 pokoje z aneksem,Parter,"BALKON, OGRÓDEK",,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_2_c_mk_66,/getmedia/52e0a3f8-05e7-4093-9136-8dc5aa17a083/BOKSERSKA%2071_2_2_C_MK_66_Rzut%203D_1.jpg?width=276,2026-01-19,,warszawa|OSIEDLE BOKSERSKA 71|C|C 66
warszawa,OSIEDLE BOKSERSKA 71,C,,C 67,47.972,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_2_c_mk_67,/getmedia/f5ee46b1-ff68-4e29-a639-93b2ddf0d0bb/BOKSERSKA%2071_2_2_C_MK_67_Rzut%203D_1.jpg?width=276,2026-01-19,,warszawa|OSIEDLE BOKSERSKA 71|C|C 67
warszawa,OSIEDLE HARMONIA MOKOTÓW,G,,G 1,66.022,4 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=harmonia mokotow_2_1_g_mk_1,/getmedia/d0926393-6203-4a76-8a03-f65184a7f50d/HARMONIA%20MOKOT%c3%93W_2_1_G_MK_1_Rzut%203D_1.jpg?width=276,2026-01-19,,warszawa|OSIEDLE HARMONIA MOKOTÓW|G|G 1
warszawa,OSIEDLE HARMONIA MOKOTÓW,I,,I 10,58.532,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=harmonia mokotow_3_1_i_mk_10,/getmedia/adc896f4-a9de-41ad-98d9-4e50884bd81b/HARMONIA%20MOKOT%c3%93W_3_1_I_MK_10_Rzut%203D_1.jpg?width=276,2026-01-19,,warszawa|OSIEDLE HARMONIA MOKOTÓW|I|I 10
warszawa,OSIEDLE HARMONIA MOKOTÓW,J,,J 7,62.042,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=harmonia mokotow_3_1_j_mk_7,/getmedia/162799aa-3de5-400f-8b87-6c4a5b71c6d9/HARMONIA%20MOKOT%c3%93W_3_1_J_MK_7_Rzut%203D_1.jpg?width=276,2026-01-19,,warszawa|OSIEDLE HARMONIA MOKOTÓW|J|J 7
warszawa,OSIEDLE MYŚLIBORSKA,B,,B 26,39.582,2 pokoje z aneksem,2 piętro,BALKON,144502.0,153502.0,True,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_b_mk_26,/getmedia/5203e1df-437c-4b9f-a2e9-7a5c577b25f5/MY%c5%9aLIBORSKA%2027_1_1_B_MK_26_Rzut%203D_1.jpg?width=276,2026-01-19,5719678.164,warszawa|OSIEDLE MYŚLIBORSKA|B|B 26
warszawa,OSIEDLE MYŚLIBORSKA,A,,A 45,53.252,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_a_mk_45,/getmedia/c40fdf3e-0c12-4aa8-8545-dec71ea565a7/MY%c5%9aLIBORSKA%2027_1_1_A_MK_45_Rzut%203D_1.jpg?width=276,2026-01-19,,warszawa|OSIEDLE MYŚLIBORSKA|A|A 45
warszawa,OSIEDLE MYŚLIBORSKA,B,,B 12,54.732,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_b_mk_12,/getmedia/a95e74d9-f3b3-4c9e-914e-1c8e572b39f7/MY%c5%9aLIBORSKA%2027_1_1_B_MK_12_Rzut%203D_1.jpg?width=276,2026-01-19,,warszawa|OSIEDLE MYŚLIBORSKA|B|B 12
warszawa,OSIEDLE MYŚLIBORSKA,B,,B 14,35.072,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_b_mk_14,/getmedia/f7bae100-3a0e-4d94-b211-2253945792d1/MY%c5%9aLIBORSKA%2027_1_1_B_MK_14_Rzut%203D_1.jpg?width=276,2026-01-19,,warszawa|OSIEDLE MYŚLIBORSKA|B|B 14
warszawa,OSIEDLE MYŚLIBORSKA,B,,B 91,34.672,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_b_mk_91,/getmedia/50dc90a9-8c53-4a3c-9624-2ecd29322c2c/MY%c5%9aLIBORSKA%2027_1_1_B_MK_91_Rzut%203D_1.jpg?width=276,2026-01-19,,warszawa|OSIEDLE MYŚLIBORSKA|B|B 91
warszawa,OSIEDLE PRZY ALEJACH,B,,B 51,76.342,4 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=przy alejach_2_1_b_mk_51,/getmedia/64ce60ca-b910-4c18-911a-e9cefdfde1ee/PRZY%20ALEJACH_2_1_B_MK_51_Rzut%203D_1.jpg?width=276,2026-01-19,,warszawa|OSIEDLE PRZY ALEJACH|B|B 51
warszawa,OSIEDLE PRZY RYŻOWEJ,C,,C 11,47.692,2 pokoje z aneksem,1 piętro,BALKON,141002.0,150002.0,True,/pl-pl/warszawa/mieszkanie?id=przy ryzowej_1_2_c_mk_11,/getmedia/66756fa9-05c2-4f9c-82a4-6da2ebbb6e9e/PRZY%20RY%c5%bbOWEJ_1_2_C_MK_11_Rzut%203D_1.jpg?width=276,2026-01-19,6724667.384,warszawa|OSIEDLE PRZY RYŻOWEJ|C|C 11
warszawa,OSIEDLE URBINO,A,,A 32,58.882,4 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_1_a_mk_32,/getmedia/6ac1ca62-4c66-45d5-a9eb-e5bd3b7ddc70/[URBINO_4_1_A_5_32][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-01-19,,warszawa|OSIEDLE URBINO|A|A 32
warszawa,OSIEDLE URBINO,A,,A 44,76.492,4 pokoje z aneksem,1 piętro,"LOGGIA, TARAS",,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_1_a_mk_44,/getmedia/12a0e800-ba75-4ac6-9b9c-7c0e1a70ac98/[URBINO_4_1_A_1_44][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-01-19,,warszawa|OSIEDLE URBINO|A|A 44
warszawa,OSIEDLE URBINO,A,,A 50,70.872,4 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_1_a_mk_50,/getmedia/50ce1c22-1452-4fe8-acdb-665dfeafa289/[URBINO_4_1_A_3_50][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-01-19,,warszawa|OSIEDLE URBINO|A|A 50
warszawa,OSIEDLE URBINO,A,,A 76,36.612,2 pokoje z aneksem,5 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_5_1_a_mk_76,/getmedia/5eee8e08-e238-4ba0-a198-d66187c7a431/URBINO_5_1_A_MK_76_Rzut%203D_1.jpg?width=276,2026-01-19,,warszawa|OSIEDLE URBINO|A|A 76
warszawa,OSIEDLE URBINO,A,,A 77,37.952,2 pokoje z aneksem,5 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_5_1_a_mk_77,/getmedia/c3dadd0f-20d8-44ed-9161-17512e3d53b8/URBINO_5_1_A_MK_77_Rzut%203D_1.jpg?width=276,2026-01-19,,warszawa|OSIEDLE URBINO|A|A 77
warszawa,OSIEDLE WILNO,A,,A 29,38.582,2 pokoje z aneksem,2 piętro,BALKON,143502.0,151002.0,True,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_1_a_mk_29,/getmedia/f35acc38-3cdf-4146-97c9-b4d618163281/WILNO%207_3_1_A_MK_29_Rzut%203D_1.jpg?width=276,2026-01-19,5536594.164,warszawa|OSIEDLE WILNO|A|A 29
warszawa,OSIEDLE WILNO,A,,A 13,31.722,1 pokój z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_2_a_mk_13,/getmedia/45f374cd-293c-41c7-b65f-e41f6afa4a7f/WILNO%207_3_2_A_MK_13_Rzut%203D_1.jpg?width=276,2026-01-19,,warszawa|OSIEDLE WILNO|A|A 13
warszawa,OSIEDLE WILNO,A,,A 20,38.292,2 pokoje z aneksem,3 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_2_a_mk_20,/getmedia/bef4e0dc-c7ab-467a-bd68-e3e0b8383976/WILNO%207_3_2_A_MK_20_Rzut%203D_1.jpg?width=276,2026-01-19,,warszawa|OSIEDLE WILNO|A|A 20
warszawa,OSIEDLE WILNO,A,,A 71,44.542,2 pokoje z aneksem,1 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_2_a_mk_71,/getmedia/a59f08a4-bd46-4bbd-9475-9c825a97bd70/WILNO%207_3_2_A_MK_71_Rzut%203D_1.jpg?width=276,2026-01-19,,warszawa|OSIEDLE WILNO|A|A 71
warszawa,OSIEDLE WILNO,A,,A 105,44.522,2 pokoje z aneksem,1 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_2_a_mk_105,/getmedia/3fdb7694-ace0-4caf-b393-d5f7c843d16b/WILNO%207_3_2_A_MK_105_Rzut%203D_1.jpg?width=276,2026-01-19,,warszawa|OSIEDLE WILNO|A|A 105
warszawa,OSIEDLE WILNO,A,,A 157,34.392,1 pokój z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_2_a_mk_157,/getmedia/4922ac90-8b9e-4b0e-a777-80c5d9cafc68/WILNO%207_3_2_A_MK_157_Rzut%203D_1.jpg?width=276,2026-01-19,,warszawa|OSIEDLE WILNO|A|A 157
warszawa,OSIEDLE WILNO,A,,A 160,36.952,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_2_a_mk_160,/getmedia/b70ef703-0311-4776-ba30-e0ffcf6de740/WILNO%207_3_2_A_MK_160_Rzut%203D_1.jpg?width=276,2026-01-19,,warszawa|OSIEDLE WILNO|A|A 160
warszawa,OSIEDLE WILNO,C,,C 196,36.212,2 pokoje z aneksem,3 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_1_c_mk_196,/getmedia/e779c141-5c25-4e07-aeae-7acfb47d839b/WILNO%207_3_1_C_MK_196_Rzut%203D_1.jpg?width=276,2026-01-19,,warszawa|OSIEDLE WILNO|C|C 196
trojmiasto,DOKI,CD,,CD 95,33.042,1 pokój z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=doki_1_4_cd_mk_95,/getmedia/3848346f-575c-4a0c-a8ad-96dce8d39161/DOKI_1_4_CD_MK_95_Rzut%203D_1.png?width=276,2026-01-19,,trojmiasto|DOKI|CD|CD 95
trojmiasto,JASKÓŁCZA,A,,A 30,91.112,4 pokoje z aneksem,1 piętro,"BALKON, LOGGIA",,,False,/pl-pl/trojmiasto/mieszkanie?id=jaskolcza_1_1_a_mk_30,/getmedia/e3b474a2-2da5-4d75-a49b-83651a48618c/JASK%c3%93%c5%81CZA_1_1_A_MK_30_Rzut%203D_1.png?width=276,2026-01-19,,trojmiasto|JASKÓŁCZA|A|A 30
trojmiasto,KONSTELACJA,C9,,C9 7,54.642,3 pokoje z aneksem,1 piętro,BALKON,104502.0,110812.0,True,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_7_c9_mk_7,/getmedia/503f0c4a-a82b-43bc-a0f2-6c8ef72a692f/KONSTELACJA_1_7_C9_MK_7_Rzut%203D_1.png?width=276,2026-01-19,5710198.284,trojmiasto|KONSTELACJA|C9|C9 7
trojmiasto,KONSTELACJA,C8,,C8 36,42.082,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_6_c8_mk_36,/getmedia/d029d9fa-6e6d-4c34-a283-722a338a8e41/KONSTELACJA_1_6_C8_MK_36_Rzut%203D_1.png?width=276,2026-01-19,,trojmiasto|KONSTELACJA|C8|C8 36
trojmiasto,KONSTELACJA,C8,,C8 46,40.712,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_6_c8_mk_46,/getmedia/33b20124-71fd-4d8f-aa6c-e69e628b05e1/KONSTELACJA_1_6_C8_MK_46_Rzut%203D_1.png?width=276,2026-01-19,,trojmiasto|KONSTELACJA|C8|C8 46
trojmiasto,KONSTELACJA,C10,,C10 17,54.762,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_8_c10_mk_17,/getmedia/125745dc-a924-421b-905b-0bbaed177a49/KONSTELACJA_1_8_C10_MK_17_Rzut%203D_1.png?width=276,2026-01-19,,trojmiasto|KONSTELACJA|C10|C10 17
trojmiasto,LEŚNA GÓRA,B1,,B1 35,59.612,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=lesna gora_1_1_b1_mk_35,/getmedia/278418ac-c313-424c-98e1-ec57aaa7cd26/LE%c5%9aNA%20G%c3%93RA_1_1_B1_MK_35_Rzut%203D_1.png?width=276,2026-01-19,,trojmiasto|LEŚNA GÓRA|B1|B1 35
trojmiasto,LEŚNA GÓRA,B1,,B1 45,56.512,3 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=lesna gora_1_1_b1_mk_45,/getmedia/d967b98f-a63f-43db-9f28-ae1abe627a27/LE%c5%9aNA%20G%c3%93RA_1_1_B1_MK_45_Rzut%203D_1.png?width=276,2026-01-19,,trojmiasto|LEŚNA GÓRA|B1|B1 45
trojmiasto,PRZYSTAŃ BRZEŹNO,A,,A 18,38.612,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_1_a_mk_18,/getmedia/72139ed0-a777-4fef-b8df-645b4939314a/[PRZYSTA%c5%83%20BRZE%c5%b9NO_1_1_A_3_18][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-01-19,,trojmiasto|PRZYSTAŃ BRZEŹNO|A|A 18
trojmiasto,PRZYSTAŃ BRZEŹNO,A,,A 21,55.652,3 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_1_a_mk_21,/getmedia/0ee3ad8b-1e45-4271-91ff-489d34d7dbe9/[PRZYSTA%c5%83%20BRZE%c5%b9NO_1_1_A_4_21][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-01-19,,trojmiasto|PRZYSTAŃ BRZEŹNO|A|A 21
trojmiasto,SYNTEZA,D1,,D1 9,69.552,4 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/trojmiasto/mieszkanie?id=synteza_1_3_d1_mk_9,/getmedia/7ecf7495-ac89-4f10-bbbd-52fe3a3344b7/SYNTEZA_1_3_D1_MK_9_Rzut%203D_1.png?width=276,2026-01-19,,trojmiasto|SYNTEZA|D1|D1 9
trojmiasto,SYNTEZA,D2,,D2 24,53.472,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=synteza_1_3_d2_mk_24,/getmedia/af4627c7-8137-41ec-adc4-c211859ef7c8/SYNTEZA_1_3_D2_MK_24_Rzut%203D_1.png?width=276,2026-01-19,,trojmiasto|SYNTEZA|D2|D2 24
trojmiasto,SYNTEZA,F,,F 25,47.462,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=synteza_1_4_f_mk_25,/getmedia/34a1bdc6-c3ef-4f2f-9b69-cd6d78633876/SYNTEZA_1_4_F_MK_25_Rzut%203D_1.png?width=276,2026-01-19,,trojmiasto|SYNTEZA|F|F 25
trojmiasto,WARSZAWSKA,B,,B 24,55.232,3 pokoje z aneksem,Parter,"TARAS, OGRÓDEK",,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_3_b_mk_24,/getmedia/b5546201-d591-4d0d-9ebe-db5b9b805270/WARSZAWSKA_1_3_B_MK_24_Rzut%203D_1.png?width=276,2026-01-19,,trojmiasto|WARSZAWSKA|B|B 24
trojmiasto,WARSZAWSKA,B,,B 42,52.212,3 pokoje z aneksem,3 piętro,LOGGIA,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_3_b_mk_42,/getmedia/28dde7f2-c885-402a-8e09-efeaddf4eb23/WARSZAWSKA_1_3_B_MK_42_Rzut%203D_1.png?width=276,2026-01-19,,trojmiasto|WARSZAWSKA|B|B 42
trojmiasto,WARSZAWSKA,E,,E 5,49.502,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_1_e_mk_5,/getmedia/6b07c2f0-0227-43b7-88cb-fb6dcb4d0a60/WARSZAWSKA_1_1_E_MK_5_Rzut%203D_1.png?width=276,2026-01-19,,trojmiasto|WARSZAWSKA|E|E 5
trojmiasto,WARSZAWSKA,F,,F 43,42.712,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_1_f_mk_43,/getmedia/43e51645-904e-4988-8a04-7577992f8e30/WARSZAWSKA_1_1_F_MK_43_Rzut%203D_1.png?width=276,2026-01-19,,trojmiasto|WARSZAWSKA|F|F 43
trojmiasto,WARSZAWSKA,F,,F 47,61.162,3 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_1_f_mk_47,/getmedia/76b8be61-d704-464a-bbbe-11be7e083129/WARSZAWSKA_1_1_F_MK_47_Rzut%203D_1.png?width=276,2026-01-19,,trojmiasto|WARSZAWSKA|F|F 47
trojmiasto,WZGÓRZE HOPLITY,B,,B 20,55.652,3 pokoje z aneksem,Parter,OGRÓDEK,122502.0,128962.0,True,/pl-pl/trojmiasto/mieszkanie?id=wzgorze hoplity_1_2_b_mk_20,/getmedia/de5e4f3f-818b-4fb8-bf9c-6bffb9c90217/WZG%c3%93RZE%20HOPLITY_1_2_B_MK_20_Rzut%203D_1.png?width=276,2026-01-19,6817481.3040000005,trojmiasto|WZGÓRZE HOPLITY|B|B 20
trojmiasto,ZAJEZDNIA MOTŁAWA,B1,,B1 19,41.762,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=zajezdnia motlawa_1_1_b1_mk_19,/getmedia/c83652dc-46e2-4baa-9a7d-108367c3aac6/[ZAJEZDNIA%20MOT%c5%81AWA_1_1_B1_2_19][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-01-19,,trojmiasto|ZAJEZDNIA MOTŁAWA|B1|B1 19
wroclaw,OSIEDLE RAPSODIA,B,,B 10,41.082,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=osiedle rapsodia_2_1_b_mk_10,/getmedia/870fae91-d2f0-4f96-852d-7f31258a0984/OSIEDLE%20RAPSODIA_2_1_B_MK_10_Rzut%203D_1.jpg?width=276,2026-01-20,,wroclaw|OSIEDLE RAPSODIA|B|B 10
wroclaw,OSIEDLE RAPSODIA,E,,E 93,51.672,3 pokoje z aneksem,3 piętro,LOGGIA,,,False,/pl-pl/wroclaw/mieszkanie?id=osiedle rapsodia_3_1_e_mk_93,/getmedia/b7a1b00e-83cd-416d-b4b9-445281d92941/[OSIEDLE%20RAPSODIA_3_1_E_3_93][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-01-20,,wroclaw|OSIEDLE RAPSODIA|E|E 93
warszawa,OSIEDLE HARMONIA MOKOTÓW,G,,G 19,61.382,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=harmonia mokotow_2_1_g_mk_19,/getmedia/f7d8eb20-9051-4000-a54c-d790c57b602e/HARMONIA%20MOKOT%c3%93W_2_1_G_MK_19_Rzut%203D_1.jpg?width=276,2026-01-20,,warszawa|OSIEDLE HARMONIA MOKOTÓW|G|G 19
trojmiasto,PRZYSTAŃ BRZEŹNO,A,,A 38,51.202,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_1_a_mk_38,/getmedia/27129bf3-640a-4afc-9944-c7613f1194f1/[PRZYSTA%c5%83%20BRZE%c5%b9NO_1_1_A_1_38][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-01-20,,trojmiasto|PRZYSTAŃ BRZEŹNO|A|A 38
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B4,,B4 35,42.322,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_3_b4_mk_35,/getmedia/db1bd8ba-502d-47e4-816f-9c0350541544/PRZY%20B%c5%81ONIACH%203_1_3_B4_MK_35_Rzut%203D_1.png?width=276,2026-01-22,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B4|B4 35
